tic,filename,anomaly_score
279426943,tess2018263035959-s0003-0000000279426943-0123-s_lc.fits,0.0
279427111,tess2018263035959-s0003-0000000279427111-0123-s_lc.fits,0.030120481927710885
279429312,tess2018263035959-s0003-0000000279429312-0123-s_lc.fits,0.012048192771084376
279429722,tess2018263035959-s0003-0000000279429722-0123-s_lc.fits,0.0
279430029,tess2018263035959-s0003-0000000279430029-0123-s_lc.fits,0.22891566265060237
279430808,tess2018263035959-s0003-0000000279430808-0123-s_lc.fits,0.0
279431011,tess2018263035959-s0003-0000000279431011-0123-s_lc.fits,0.12449799196787148
279431078,tess2018263035959-s0003-0000000279431078-0123-s_lc.fits,0.02008032128514048
279475675,tess2018263035959-s0003-0000000279475675-0123-s_lc.fits,0.012048192771084376
279476396,tess2018263035959-s0003-0000000279476396-0123-s_lc.fits,0.09638554216867468
279476499,tess2018263035959-s0003-0000000279476499-0123-s_lc.fits,0.0
279477561,tess2018263035959-s0003-0000000279477561-0123-s_lc.fits,0.08232931726907644
279477611,tess2018263035959-s0003-0000000279477611-0123-s_lc.fits,0.01807228915662651
279477819,tess2018263035959-s0003-0000000279477819-0123-s_lc.fits,0.14658634538152615
279477956,tess2018263035959-s0003-0000000279477956-0123-s_lc.fits,0.03614457831325302
279481655,tess2018263035959-s0003-0000000279481655-0123-s_lc.fits,0.0
279481941,tess2018263035959-s0003-0000000279481941-0123-s_lc.fits,0.07228915662650603
279510595,tess2018263035959-s0003-0000000279510595-0123-s_lc.fits,0.0
279482117,tess2018263035959-s0003-0000000279482117-0123-s_lc.fits,0.02409638554216864
279510954,tess2018263035959-s0003-0000000279510954-0123-s_lc.fits,0.0
279510975,tess2018263035959-s0003-0000000279510975-0123-s_lc.fits,0.008032128514056325
279511291,tess2018263035959-s0003-0000000279511291-0123-s_lc.fits,0.1405622489959838
279511168,tess2018263035959-s0003-0000000279511168-0123-s_lc.fits,0.01807228915662651
279511712,tess2018263035959-s0003-0000000279511712-0123-s_lc.fits,0.06024096385542166
279512574,tess2018263035959-s0003-0000000279512574-0123-s_lc.fits,0.0
279513662,tess2018263035959-s0003-0000000279513662-0123-s_lc.fits,0.0
279514056,tess2018263035959-s0003-0000000279514056-0123-s_lc.fits,0.02008032128514048
279516815,tess2018263035959-s0003-0000000279516815-0123-s_lc.fits,0.0
279569707,tess2018263035959-s0003-0000000279569707-0123-s_lc.fits,0.7951807228915663
279569718,tess2018263035959-s0003-0000000279569718-0123-s_lc.fits,0.2530120481927711
279569731,tess2018263035959-s0003-0000000279569731-0123-s_lc.fits,0.0
279569847,tess2018263035959-s0003-0000000279569847-0123-s_lc.fits,0.0
279570232,tess2018263035959-s0003-0000000279570232-0123-s_lc.fits,0.1807228915662651
279570447,tess2018263035959-s0003-0000000279570447-0123-s_lc.fits,0.0
279571361,tess2018263035959-s0003-0000000279571361-0123-s_lc.fits,0.09036144578313254
279571543,tess2018263035959-s0003-0000000279571543-0123-s_lc.fits,0.012048192771084376
279571746,tess2018263035959-s0003-0000000279571746-0123-s_lc.fits,0.02208835341365456
279571832,tess2018263035959-s0003-0000000279571832-0123-s_lc.fits,0.048192771084337394
279571999,tess2018263035959-s0003-0000000279571999-0123-s_lc.fits,0.0
279572280,tess2018263035959-s0003-0000000279572280-0123-s_lc.fits,0.0060240963855421326
279572906,tess2018263035959-s0003-0000000279572906-0123-s_lc.fits,0.048192771084337394
279573142,tess2018263035959-s0003-0000000279573142-0123-s_lc.fits,0.1506024096385541
279573219,tess2018263035959-s0003-0000000279573219-0123-s_lc.fits,0.04016064257028107
279574087,tess2018263035959-s0003-0000000279574087-0123-s_lc.fits,0.11847389558232946
279574462,tess2018263035959-s0003-0000000279574462-0123-s_lc.fits,0.01807228915662651
279613634,tess2018263035959-s0003-0000000279613634-0123-s_lc.fits,0.1124497991967871
279614617,tess2018263035959-s0003-0000000279614617-0123-s_lc.fits,0.0
279614943,tess2018263035959-s0003-0000000279614943-0123-s_lc.fits,0.008032128514056103
279615427,tess2018263035959-s0003-0000000279615427-0123-s_lc.fits,0.25903614457831325
279615642,tess2018263035959-s0003-0000000279615642-0123-s_lc.fits,0.012048192771084376
279615819,tess2018263035959-s0003-0000000279615819-0123-s_lc.fits,0.012048192771084376
279615956,tess2018263035959-s0003-0000000279615956-0123-s_lc.fits,0.15060240963855442
279616036,tess2018263035959-s0003-0000000279616036-0123-s_lc.fits,0.0
279616114,tess2018263035959-s0003-0000000279616114-0123-s_lc.fits,0.02409638554216864
279616163,tess2018263035959-s0003-0000000279616163-0123-s_lc.fits,0.0
279616672,tess2018263035959-s0003-0000000279616672-0123-s_lc.fits,0.0
279616701,tess2018263035959-s0003-0000000279616701-0123-s_lc.fits,0.03614457831325302
279617110,tess2018263035959-s0003-0000000279617110-0123-s_lc.fits,0.0
279617630,tess2018263035959-s0003-0000000279617630-0123-s_lc.fits,0.0
279617653,tess2018263035959-s0003-0000000279617653-0123-s_lc.fits,0.02409638554216864
279636884,tess2018263035959-s0003-0000000279636884-0123-s_lc.fits,0.10843373493975905
279637137,tess2018263035959-s0003-0000000279637137-0123-s_lc.fits,0.0060240963855421326
279637305,tess2018263035959-s0003-0000000279637305-0123-s_lc.fits,0.012048192771084376
279637761,tess2018263035959-s0003-0000000279637761-0123-s_lc.fits,0.0
279637399,tess2018263035959-s0003-0000000279637399-0123-s_lc.fits,0.104417670682731
279637890,tess2018263035959-s0003-0000000279637890-0123-s_lc.fits,0.0
279638444,tess2018263035959-s0003-0000000279638444-0123-s_lc.fits,0.0
279638611,tess2018263035959-s0003-0000000279638611-0123-s_lc.fits,0.012048192771084376
279638888,tess2018263035959-s0003-0000000279638888-0123-s_lc.fits,0.012048192771084376
279639108,tess2018263035959-s0003-0000000279639108-0123-s_lc.fits,0.14457831325301207
279639176,tess2018263035959-s0003-0000000279639176-0123-s_lc.fits,0.02409638554216864
279639185,tess2018263035959-s0003-0000000279639185-0123-s_lc.fits,0.0
279647684,tess2018263035959-s0003-0000000279647684-0123-s_lc.fits,0.030120481927710885
279639400,tess2018263035959-s0003-0000000279639400-0123-s_lc.fits,0.0
None,tess2018263035959-s0003-0000000279649057-0123-s_lc.fits,None
279647930,tess2018263035959-s0003-0000000279647930-0123-s_lc.fits,0.012048192771084376
279648897,tess2018263035959-s0003-0000000279648897-0123-s_lc.fits,0.0
279649049,tess2018263035959-s0003-0000000279649049-0123-s_lc.fits,0.02409638554216864
279649064,tess2018263035959-s0003-0000000279649064-0123-s_lc.fits,0.012048192771084376
279649150,tess2018263035959-s0003-0000000279649150-0123-s_lc.fits,0.008032128514056325
279649845,tess2018263035959-s0003-0000000279649845-0123-s_lc.fits,0.0943775100401606
279649852,tess2018263035959-s0003-0000000279649852-0123-s_lc.fits,0.03614457831325302
279649882,tess2018263035959-s0003-0000000279649882-0123-s_lc.fits,0.012048192771084376
279650113,tess2018263035959-s0003-0000000279650113-0123-s_lc.fits,0.0
279673145,tess2018263035959-s0003-0000000279673145-0123-s_lc.fits,0.13052208835341372
279673377,tess2018263035959-s0003-0000000279673377-0123-s_lc.fits,0.0
None,tess2018263035959-s0003-0000000279674929-0123-s_lc.fits,None
279673247,tess2018263035959-s0003-0000000279673247-0123-s_lc.fits,0.030120481927710885
279674387,tess2018263035959-s0003-0000000279674387-0123-s_lc.fits,0.0943775100401606
279674412,tess2018263035959-s0003-0000000279674412-0123-s_lc.fits,0.0
279675125,tess2018263035959-s0003-0000000279675125-0123-s_lc.fits,0.06024096385542166
279675130,tess2018263035959-s0003-0000000279675130-0123-s_lc.fits,0.012048192771084376
279675336,tess2018263035959-s0003-0000000279675336-0123-s_lc.fits,0.0
279675528,tess2018263035959-s0003-0000000279675528-0123-s_lc.fits,0.03614457831325302
279726403,tess2018263035959-s0003-0000000279726403-0123-s_lc.fits,0.0
279726530,tess2018263035959-s0003-0000000279726530-0123-s_lc.fits,0.01807228915662651
279726713,tess2018263035959-s0003-0000000279726713-0123-s_lc.fits,0.12650602409638556
279726870,tess2018263035959-s0003-0000000279726870-0123-s_lc.fits,0.28714859437751006
279727001,tess2018263035959-s0003-0000000279727001-0123-s_lc.fits,0.0943775100401606
279727153,tess2018263035959-s0003-0000000279727153-0123-s_lc.fits,0.008032128514056103
279727206,tess2018263035959-s0003-0000000279727206-0123-s_lc.fits,0.1767068273092368
279727421,tess2018263035959-s0003-0000000279727421-0123-s_lc.fits,0.16064257028112439
279728617,tess2018263035959-s0003-0000000279728617-0123-s_lc.fits,0.012048192771084376
None,tess2018263035959-s0003-0000000279729595-0123-s_lc.fits,None
279729078,tess2018263035959-s0003-0000000279729078-0123-s_lc.fits,0.030120481927710885
279729523,tess2018263035959-s0003-0000000279729523-0123-s_lc.fits,0.0
279729558,tess2018263035959-s0003-0000000279729558-0123-s_lc.fits,0.0
279737066,tess2018263035959-s0003-0000000279737066-0123-s_lc.fits,0.0
279737094,tess2018263035959-s0003-0000000279737094-0123-s_lc.fits,0.004016064257028051
279737443,tess2018263035959-s0003-0000000279737443-0123-s_lc.fits,0.03614457831325302
279737606,tess2018263035959-s0003-0000000279737606-0123-s_lc.fits,0.0
279738213,tess2018263035959-s0003-0000000279738213-0123-s_lc.fits,0.02409638554216864
279738464,tess2018263035959-s0003-0000000279738464-0123-s_lc.fits,0.0
279738471,tess2018263035959-s0003-0000000279738471-0123-s_lc.fits,0.0
279738571,tess2018263035959-s0003-0000000279738571-0123-s_lc.fits,0.09236947791164651
279738681,tess2018263035959-s0003-0000000279738681-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000279739961-0123-s_lc.fits,None
279738747,tess2018263035959-s0003-0000000279738747-0123-s_lc.fits,0.0
279739360,tess2018263035959-s0003-0000000279739360-0123-s_lc.fits,0.0
279739460,tess2018263035959-s0003-0000000279739460-0123-s_lc.fits,0.02409638554216864
279740001,tess2018263035959-s0003-0000000279740001-0123-s_lc.fits,0.012048192771084376
279740163,tess2018263035959-s0003-0000000279740163-0123-s_lc.fits,0.0
279740441,tess2018263035959-s0003-0000000279740441-0123-s_lc.fits,0.048192771084337394
279740491,tess2018263035959-s0003-0000000279740491-0123-s_lc.fits,0.14658634538152615
279740733,tess2018263035959-s0003-0000000279740733-0123-s_lc.fits,0.012048192771084376
279740818,tess2018263035959-s0003-0000000279740818-0123-s_lc.fits,0.0
279741291,tess2018263035959-s0003-0000000279741291-0123-s_lc.fits,0.02409638554216864
279741379,tess2018263035959-s0003-0000000279741379-0123-s_lc.fits,0.10240963855421692
279741942,tess2018263035959-s0003-0000000279741942-0123-s_lc.fits,0.9598393574297188
279742103,tess2018263035959-s0003-0000000279742103-0123-s_lc.fits,0.012048192771084376
279742501,tess2018263035959-s0003-0000000279742501-0123-s_lc.fits,0.0
279742586,tess2018263035959-s0003-0000000279742586-0123-s_lc.fits,0.0
279743325,tess2018263035959-s0003-0000000279743325-0123-s_lc.fits,0.0
279743211,tess2018263035959-s0003-0000000279743211-0123-s_lc.fits,0.012048192771084376
279743547,tess2018263035959-s0003-0000000279743547-0123-s_lc.fits,0.012048192771084376
279743597,tess2018263035959-s0003-0000000279743597-0123-s_lc.fits,0.02409638554216864
279833448,tess2018263035959-s0003-0000000279833448-0123-s_lc.fits,0.028112449799196915
279833620,tess2018263035959-s0003-0000000279833620-0123-s_lc.fits,0.0
279834531,tess2018263035959-s0003-0000000279834531-0123-s_lc.fits,0.10843373493975905
279834734,tess2018263035959-s0003-0000000279834734-0123-s_lc.fits,0.02409638554216864
279835119,tess2018263035959-s0003-0000000279835119-0123-s_lc.fits,0.012048192771084376
279835138,tess2018263035959-s0003-0000000279835138-0123-s_lc.fits,0.03614457831325302
279835939,tess2018263035959-s0003-0000000279835939-0123-s_lc.fits,0.03614457831325302
279835802,tess2018263035959-s0003-0000000279835802-0123-s_lc.fits,0.012048192771084376
279854361,tess2018263035959-s0003-0000000279854361-0123-s_lc.fits,0.054216867469879526
279854899,tess2018263035959-s0003-0000000279854899-0123-s_lc.fits,0.012048192771084376
279855539,tess2018263035959-s0003-0000000279855539-0123-s_lc.fits,0.0
279855962,tess2018263035959-s0003-0000000279855962-0123-s_lc.fits,0.07228915662650603
279856503,tess2018263035959-s0003-0000000279856503-0123-s_lc.fits,0.03614457831325302
279949020,tess2018263035959-s0003-0000000279949020-0123-s_lc.fits,0.9879518072289156
279950423,tess2018263035959-s0003-0000000279950423-0123-s_lc.fits,0.054216867469879526
279950551,tess2018263035959-s0003-0000000279950551-0123-s_lc.fits,0.012048192771084376
None,tess2018263035959-s0003-0000000279955581-0123-s_lc.fits,None
279950870,tess2018263035959-s0003-0000000279950870-0123-s_lc.fits,0.03614457831325302
279953380,tess2018263035959-s0003-0000000279953380-0123-s_lc.fits,0.1506024096385542
279955276,tess2018263035959-s0003-0000000279955276-0123-s_lc.fits,0.18273092369477906
279956826,tess2018263035959-s0003-0000000279956826-0123-s_lc.fits,0.048192771084337394
279957111,tess2018263035959-s0003-0000000279957111-0123-s_lc.fits,0.24297188755020083
279957399,tess2018263035959-s0003-0000000279957399-0123-s_lc.fits,0.012048192771084376
279957784,tess2018263035959-s0003-0000000279957784-0123-s_lc.fits,0.012048192771084376
279958827,tess2018263035959-s0003-0000000279958827-0123-s_lc.fits,0.12449799196787159
280040060,tess2018263035959-s0003-0000000280040060-0123-s_lc.fits,0.012048192771084376
280046713,tess2018263035959-s0003-0000000280046713-0123-s_lc.fits,0.06425702811244971
280047382,tess2018263035959-s0003-0000000280047382-0123-s_lc.fits,0.0
280049258,tess2018263035959-s0003-0000000280049258-0123-s_lc.fits,0.0060240963855421326
280788608,tess2018263035959-s0003-0000000280788608-0123-s_lc.fits,0.030120481927710885
280788785,tess2018263035959-s0003-0000000280788785-0123-s_lc.fits,0.02409638554216864
280789308,tess2018263035959-s0003-0000000280789308-0123-s_lc.fits,0.016064257028112428
280789204,tess2018263035959-s0003-0000000280789204-0123-s_lc.fits,0.04216867469879515
280789378,tess2018263035959-s0003-0000000280789378-0123-s_lc.fits,0.0
280789406,tess2018263035959-s0003-0000000280789406-0123-s_lc.fits,0.0
280789785,tess2018263035959-s0003-0000000280789785-0123-s_lc.fits,0.012048192771084376
280789804,tess2018263035959-s0003-0000000280789804-0123-s_lc.fits,0.03614457831325302
280789967,tess2018263035959-s0003-0000000280789967-0123-s_lc.fits,0.0
280790085,tess2018263035959-s0003-0000000280790085-0123-s_lc.fits,0.012048192771084376
280790195,tess2018263035959-s0003-0000000280790195-0123-s_lc.fits,0.0
280803672,tess2018263035959-s0003-0000000280803672-0123-s_lc.fits,0.02409638554216864
280803729,tess2018263035959-s0003-0000000280803729-0123-s_lc.fits,0.012048192771084376
280803800,tess2018263035959-s0003-0000000280803800-0123-s_lc.fits,0.032128514056224744
280804030,tess2018263035959-s0003-0000000280804030-0123-s_lc.fits,0.012048192771084376
280830154,tess2018263035959-s0003-0000000280830154-0123-s_lc.fits,0.0060240963855421326
280830331,tess2018263035959-s0003-0000000280830331-0123-s_lc.fits,0.012048192771084376
280830506,tess2018263035959-s0003-0000000280830506-0123-s_lc.fits,0.0060240963855421326
280831485,tess2018263035959-s0003-0000000280831485-0123-s_lc.fits,0.052208835341365556
280831628,tess2018263035959-s0003-0000000280831628-0123-s_lc.fits,0.004016064257028273
280832353,tess2018263035959-s0003-0000000280832353-0123-s_lc.fits,0.0
280832702,tess2018263035959-s0003-0000000280832702-0123-s_lc.fits,0.04417670682730912
280832953,tess2018263035959-s0003-0000000280832953-0123-s_lc.fits,0.07028112449799195
280833104,tess2018263035959-s0003-0000000280833104-0123-s_lc.fits,0.12048192771084343
280865159,tess2018263035959-s0003-0000000280865159-0123-s_lc.fits,0.02409638554216864
280867781,tess2018263035959-s0003-0000000280867781-0123-s_lc.fits,0.012048192771084376
280910635,tess2018263035959-s0003-0000000280910635-0123-s_lc.fits,0.056224899598393496
280910638,tess2018263035959-s0003-0000000280910638-0123-s_lc.fits,0.030120481927710885
280910795,tess2018263035959-s0003-0000000280910795-0123-s_lc.fits,0.0060240963855421326
281495662,tess2018263035959-s0003-0000000281495662-0123-s_lc.fits,0.0
281495893,tess2018263035959-s0003-0000000281495893-0123-s_lc.fits,0.0060240963855421326
281495898,tess2018263035959-s0003-0000000281495898-0123-s_lc.fits,0.0
281496138,tess2018263035959-s0003-0000000281496138-0123-s_lc.fits,0.012048192771084376
281496164,tess2018263035959-s0003-0000000281496164-0123-s_lc.fits,0.0
281576629,tess2018263035959-s0003-0000000281576629-0123-s_lc.fits,0.07630522088353409
281577119,tess2018263035959-s0003-0000000281577119-0123-s_lc.fits,0.08433734939759041
281582156,tess2018263035959-s0003-0000000281582156-0123-s_lc.fits,0.050200803212851475
281582590,tess2018263035959-s0003-0000000281582590-0123-s_lc.fits,0.0
281582749,tess2018263035959-s0003-0000000281582749-0123-s_lc.fits,0.0
281634018,tess2018263035959-s0003-0000000281634018-0123-s_lc.fits,0.012048192771084376
281630320,tess2018263035959-s0003-0000000281630320-0123-s_lc.fits,0.12449799196787148
281923176,tess2018263035959-s0003-0000000281923176-0123-s_lc.fits,0.13453815261044166
281923304,tess2018263035959-s0003-0000000281923304-0123-s_lc.fits,0.012048192771084376
281924074,tess2018263035959-s0003-0000000281924074-0123-s_lc.fits,0.048192771084337394
281924095,tess2018263035959-s0003-0000000281924095-0123-s_lc.fits,0.012048192771084376
281975976,tess2018263035959-s0003-0000000281975976-0123-s_lc.fits,0.03614457831325302
281979330,tess2018263035959-s0003-0000000281979330-0123-s_lc.fits,0.012048192771084376
None,tess2018263035959-s0003-0000000284078868-0123-s_lc.fits,None
282052574,tess2018263035959-s0003-0000000282052574-0123-s_lc.fits,0.14658634538152604
281979481,tess2018263035959-s0003-0000000281979481-0123-s_lc.fits,0.0060240963855421326
284077350,tess2018263035959-s0003-0000000284077350-0123-s_lc.fits,0.0
284080598,tess2018263035959-s0003-0000000284080598-0123-s_lc.fits,0.032128514056224744
284080902,tess2018263035959-s0003-0000000284080902-0123-s_lc.fits,0.012048192771084376
284081057,tess2018263035959-s0003-0000000284081057-0123-s_lc.fits,0.21084337349397586
284081258,tess2018263035959-s0003-0000000284081258-0123-s_lc.fits,0.27710843373493976
284081577,tess2018263035959-s0003-0000000284081577-0123-s_lc.fits,0.010040160642570184
284081757,tess2018263035959-s0003-0000000284081757-0123-s_lc.fits,0.048192771084337394
284081827,tess2018263035959-s0003-0000000284081827-0123-s_lc.fits,0.0
284082067,tess2018263035959-s0003-0000000284082067-0123-s_lc.fits,0.008032128514056103
284082359,tess2018263035959-s0003-0000000284082359-0123-s_lc.fits,0.12048192771084343
284082415,tess2018263035959-s0003-0000000284082415-0123-s_lc.fits,0.012048192771084376
284082637,tess2018263035959-s0003-0000000284082637-0123-s_lc.fits,0.03614457831325302
284083051,tess2018263035959-s0003-0000000284083051-0123-s_lc.fits,0.012048192771084376
284083493,tess2018263035959-s0003-0000000284083493-0123-s_lc.fits,0.0
284083600,tess2018263035959-s0003-0000000284083600-0123-s_lc.fits,0.012048192771084376
284120758,tess2018263035959-s0003-0000000284120758-0123-s_lc.fits,0.0
284120070,tess2018263035959-s0003-0000000284120070-0123-s_lc.fits,0.04216867469879515
284120761,tess2018263035959-s0003-0000000284120761-0123-s_lc.fits,0.12048192771084343
284121210,tess2018263035959-s0003-0000000284121210-0123-s_lc.fits,0.048192771084337394
284121687,tess2018263035959-s0003-0000000284121687-0123-s_lc.fits,0.012048192771084376
284122100,tess2018263035959-s0003-0000000284122100-0123-s_lc.fits,0.0461847389558232
284155978,tess2018263035959-s0003-0000000284155978-0123-s_lc.fits,0.012048192771084376
284155980,tess2018263035959-s0003-0000000284155980-0123-s_lc.fits,0.012048192771084376
284156267,tess2018263035959-s0003-0000000284156267-0123-s_lc.fits,0.052208835341365445
284194569,tess2018263035959-s0003-0000000284194569-0123-s_lc.fits,0.02409638554216864
284194584,tess2018263035959-s0003-0000000284194584-0123-s_lc.fits,0.0
284194837,tess2018263035959-s0003-0000000284194837-0123-s_lc.fits,0.016064257028112428
284195833,tess2018263035959-s0003-0000000284195833-0123-s_lc.fits,0.0
284196430,tess2018263035959-s0003-0000000284196430-0123-s_lc.fits,0.06425702811244971
284195157,tess2018263035959-s0003-0000000284195157-0123-s_lc.fits,0.004016064257028273
284196481,tess2018263035959-s0003-0000000284196481-0123-s_lc.fits,0.048192771084337394
284196649,tess2018263035959-s0003-0000000284196649-0123-s_lc.fits,0.0
287173997,tess2018263035959-s0003-0000000287173997-0123-s_lc.fits,0.030120481927710885
287154097,tess2018263035959-s0003-0000000287154097-0123-s_lc.fits,0.032128514056224966
287174035,tess2018263035959-s0003-0000000287174035-0123-s_lc.fits,0.02208835341365456
287174076,tess2018263035959-s0003-0000000287174076-0123-s_lc.fits,0.08032128514056214
287174097,tess2018263035959-s0003-0000000287174097-0123-s_lc.fits,0.012048192771084376
287174172,tess2018263035959-s0003-0000000287174172-0123-s_lc.fits,0.06425702811244971
287174478,tess2018263035959-s0003-0000000287174478-0123-s_lc.fits,0.03614457831325302
287174550,tess2018263035959-s0003-0000000287174550-0123-s_lc.fits,0.0
287174966,tess2018263035959-s0003-0000000287174966-0123-s_lc.fits,0.0
287175168,tess2018263035959-s0003-0000000287175168-0123-s_lc.fits,0.004016064257028051
287187481,tess2018263035959-s0003-0000000287187481-0123-s_lc.fits,0.0
287175225,tess2018263035959-s0003-0000000287175225-0123-s_lc.fits,0.17068273092369468
287187491,tess2018263035959-s0003-0000000287187491-0123-s_lc.fits,0.0
287187759,tess2018263035959-s0003-0000000287187759-0123-s_lc.fits,0.06425702811244993
287188106,tess2018263035959-s0003-0000000287188106-0123-s_lc.fits,0.16465863453815255
287188478,tess2018263035959-s0003-0000000287188478-0123-s_lc.fits,0.012048192771084376
287188632,tess2018263035959-s0003-0000000287188632-0123-s_lc.fits,0.0
287188757,tess2018263035959-s0003-0000000287188757-0123-s_lc.fits,0.012048192771084376
287204887,tess2018263035959-s0003-0000000287204887-0123-s_lc.fits,0.0
287203316,tess2018263035959-s0003-0000000287203316-0123-s_lc.fits,0.02409638554216864
287223949,tess2018263035959-s0003-0000000287223949-0123-s_lc.fits,0.0
287224013,tess2018263035959-s0003-0000000287224013-0123-s_lc.fits,0.02409638554216864
287271982,tess2018263035959-s0003-0000000287271982-0123-s_lc.fits,0.0
287272365,tess2018263035959-s0003-0000000287272365-0123-s_lc.fits,0.012048192771084376
287273024,tess2018263035959-s0003-0000000287273024-0123-s_lc.fits,0.0
287298969,tess2018263035959-s0003-0000000287298969-0123-s_lc.fits,0.09638554216867457
287299191,tess2018263035959-s0003-0000000287299191-0123-s_lc.fits,0.0
287325372,tess2018263035959-s0003-0000000287325372-0123-s_lc.fits,0.0662650602409639
287325966,tess2018263035959-s0003-0000000287325966-0123-s_lc.fits,0.03614457831325302
287326187,tess2018263035959-s0003-0000000287326187-0123-s_lc.fits,0.16465863453815266
287326898,tess2018263035959-s0003-0000000287326898-0123-s_lc.fits,0.0
287328454,tess2018263035959-s0003-0000000287328454-0123-s_lc.fits,0.02409638554216864
287328848,tess2018263035959-s0003-0000000287328848-0123-s_lc.fits,0.02409638554216864
287328866,tess2018263035959-s0003-0000000287328866-0123-s_lc.fits,0.26907630522088355
287329624,tess2018263035959-s0003-0000000287329624-0123-s_lc.fits,0.0
287329957,tess2018263035959-s0003-0000000287329957-0123-s_lc.fits,0.012048192771084376
287330947,tess2018263035959-s0003-0000000287330947-0123-s_lc.fits,0.02409638554216864
287350076,tess2018263035959-s0003-0000000287350076-0123-s_lc.fits,0.06024096385542166
287350461,tess2018263035959-s0003-0000000287350461-0123-s_lc.fits,0.14658634538152615
287350462,tess2018263035959-s0003-0000000287350462-0123-s_lc.fits,0.12248995983935751
287350529,tess2018263035959-s0003-0000000287350529-0123-s_lc.fits,0.012048192771084376
287350667,tess2018263035959-s0003-0000000287350667-0123-s_lc.fits,0.10843373493975905
287350801,tess2018263035959-s0003-0000000287350801-0123-s_lc.fits,0.012048192771084376
287352377,tess2018263035959-s0003-0000000287352377-0123-s_lc.fits,0.02409638554216864
287352426,tess2018263035959-s0003-0000000287352426-0123-s_lc.fits,0.012048192771084376
287353701,tess2018263035959-s0003-0000000287353701-0123-s_lc.fits,0.0
287354092,tess2018263035959-s0003-0000000287354092-0123-s_lc.fits,0.20080321285140545
287400661,tess2018263035959-s0003-0000000287400661-0123-s_lc.fits,0.030120481927710885
287400644,tess2018263035959-s0003-0000000287400644-0123-s_lc.fits,0.06024096385542166
287401176,tess2018263035959-s0003-0000000287401176-0123-s_lc.fits,0.07228915662650603
287401358,tess2018263035959-s0003-0000000287401358-0123-s_lc.fits,0.012048192771084376
287402009,tess2018263035959-s0003-0000000287402009-0123-s_lc.fits,0.004016064257028051
287404510,tess2018263035959-s0003-0000000287404510-0123-s_lc.fits,0.12449799196787148
287405060,tess2018263035959-s0003-0000000287405060-0123-s_lc.fits,0.02409638554216864
287407926,tess2018263035959-s0003-0000000287407926-0123-s_lc.fits,0.13654618473895574
287408257,tess2018263035959-s0003-0000000287408257-0123-s_lc.fits,0.012048192771084376
287426689,tess2018263035959-s0003-0000000287426689-0123-s_lc.fits,0.02409638554216864
287410832,tess2018263035959-s0003-0000000287410832-0123-s_lc.fits,0.10040160642570295
287427040,tess2018263035959-s0003-0000000287427040-0123-s_lc.fits,0.02409638554216864
287427126,tess2018263035959-s0003-0000000287427126-0123-s_lc.fits,0.048192771084337394
287427449,tess2018263035959-s0003-0000000287427449-0123-s_lc.fits,0.14859437751004012
287428184,tess2018263035959-s0003-0000000287428184-0123-s_lc.fits,0.19277108433734935
287428978,tess2018263035959-s0003-0000000287428978-0123-s_lc.fits,0.19277108433734935
287430858,tess2018263035959-s0003-0000000287430858-0123-s_lc.fits,0.01807228915662651
287438411,tess2018263035959-s0003-0000000287438411-0123-s_lc.fits,0.030120481927710885
287438823,tess2018263035959-s0003-0000000287438823-0123-s_lc.fits,0.07228915662650603
287488930,tess2018263035959-s0003-0000000287488930-0123-s_lc.fits,0.0
287489206,tess2018263035959-s0003-0000000287489206-0123-s_lc.fits,0.04417670682730912
287490981,tess2018263035959-s0003-0000000287490981-0123-s_lc.fits,0.0
287491978,tess2018263035959-s0003-0000000287491978-0123-s_lc.fits,0.03614457831325302
287495893,tess2018263035959-s0003-0000000287495893-0123-s_lc.fits,0.02409638554216864
287496163,tess2018263035959-s0003-0000000287496163-0123-s_lc.fits,0.0
287496048,tess2018263035959-s0003-0000000287496048-0123-s_lc.fits,0.18473895582329314
287529691,tess2018263035959-s0003-0000000287529691-0123-s_lc.fits,0.0
287530364,tess2018263035959-s0003-0000000287530364-0123-s_lc.fits,0.03614457831325302
287531789,tess2018263035959-s0003-0000000287531789-0123-s_lc.fits,0.1987951807228916
287530678,tess2018263035959-s0003-0000000287530678-0123-s_lc.fits,0.03614457831325302
287532010,tess2018263035959-s0003-0000000287532010-0123-s_lc.fits,0.16465863453815255
287533413,tess2018263035959-s0003-0000000287533413-0123-s_lc.fits,0.004016064257028273
287534234,tess2018263035959-s0003-0000000287534234-0123-s_lc.fits,0.012048192771084376
287534359,tess2018263035959-s0003-0000000287534359-0123-s_lc.fits,0.0
287535527,tess2018263035959-s0003-0000000287535527-0123-s_lc.fits,0.0
287536866,tess2018263035959-s0003-0000000287536866-0123-s_lc.fits,0.02208835341365456
287537326,tess2018263035959-s0003-0000000287537326-0123-s_lc.fits,0.012048192771084376
287584993,tess2018263035959-s0003-0000000287584993-0123-s_lc.fits,0.01807228915662651
287585437,tess2018263035959-s0003-0000000287585437-0123-s_lc.fits,0.012048192771084376
287587897,tess2018263035959-s0003-0000000287587897-0123-s_lc.fits,0.03614457831325302
287588319,tess2018263035959-s0003-0000000287588319-0123-s_lc.fits,0.048192771084337394
287589779,tess2018263035959-s0003-0000000287589779-0123-s_lc.fits,0.02409638554216864
