tic,filename,anomaly_score
382581130,tess2018206045859-s0001-0000000382581130-0120-s_lc.fits,0.23751412476412492
382581230,tess2018206045859-s0001-0000000382581230-0120-s_lc.fits,0.13496489621489616
382581300,tess2018206045859-s0001-0000000382581300-0120-s_lc.fits,0.12896095571095567
382602722,tess2018206045859-s0001-0000000382602722-0120-s_lc.fits,0.1648699633699633
382604316,tess2018206045859-s0001-0000000382604316-0120-s_lc.fits,0.18055305805305832
382582811,tess2018206045859-s0001-0000000382582811-0120-s_lc.fits,0.13648504273504258
382604704,tess2018206045859-s0001-0000000382604704-0120-s_lc.fits,0.044947802197802145
382624566,tess2018206045859-s0001-0000000382624566-0120-s_lc.fits,0.11695229770229776
382624450,tess2018206045859-s0001-0000000382624450-0120-s_lc.fits,0.07978576978576968
382624708,tess2018206045859-s0001-0000000382624708-0120-s_lc.fits,0.104943722943723
382624902,tess2018206045859-s0001-0000000382624902-0120-s_lc.fits,0.06422871572871569
382627751,tess2018206045859-s0001-0000000382627751-0120-s_lc.fits,0.07005555555555565
382628735,tess2018206045859-s0001-0000000382628735-0120-s_lc.fits,0.12112425074925082
382626661,tess2018206045859-s0001-0000000382626661-0120-s_lc.fits,0.4950018643637065
382625142,tess2018206045859-s0001-0000000382625142-0120-s_lc.fits,0.14757036530720757
382630542,tess2018206045859-s0001-0000000382630542-0120-s_lc.fits,0.07482874968169084
382630800,tess2018206045859-s0001-0000000382630800-0120-s_lc.fits,0.114274531024531
382633872,tess2018206045859-s0001-0000000382633872-0120-s_lc.fits,0.1585119047619048
382631447,tess2018206045859-s0001-0000000382631447-0120-s_lc.fits,0.13728030303030292
382633618,tess2018206045859-s0001-0000000382633618-0120-s_lc.fits,0.13297448384948385
382635553,tess2018206045859-s0001-0000000382635553-0120-s_lc.fits,0.07443618881118885
382635405,tess2018206045859-s0001-0000000382635405-0120-s_lc.fits,0.10921835027717375
382636389,tess2018206045859-s0001-0000000382636389-0120-s_lc.fits,0.11336122211122202
382636263,tess2018206045859-s0001-0000000382636263-0120-s_lc.fits,0.08420634920634906
382650629,tess2018206045859-s0001-0000000382650629-0120-s_lc.fits,0.06532233044733071
388104971,tess2018206045859-s0001-0000000388104971-0120-s_lc.fits,0.12191017316017327
388104476,tess2018206045859-s0001-0000000388104476-0120-s_lc.fits,0.09855392156862752
388104525,tess2018206045859-s0001-0000000388104525-0120-s_lc.fits,0.5856543293308
388105350,tess2018206045859-s0001-0000000388105350-0120-s_lc.fits,0.13466391941391942
388106228,tess2018206045859-s0001-0000000388106228-0120-s_lc.fits,0.10937012987013006
388107335,tess2018206045859-s0001-0000000388107335-0120-s_lc.fits,0.11090391552891543
388106831,tess2018206045859-s0001-0000000388106831-0120-s_lc.fits,0.15477830502830503
388106759,tess2018206045859-s0001-0000000388106759-0120-s_lc.fits,0.4441277750027751
388107420,tess2018206045859-s0001-0000000388107420-0120-s_lc.fits,0.14084665334665336
388128190,tess2018206045859-s0001-0000000388128190-0120-s_lc.fits,0.09468595620066178
388128644,tess2018206045859-s0001-0000000388128644-0120-s_lc.fits,0.19244155844155875
None,tess2018206045859-s0001-0000000388129622-0120-s_lc.fits,None
388129049,tess2018206045859-s0001-0000000388129049-0120-s_lc.fits,0.15308302808302832
388128620,tess2018206045859-s0001-0000000388128620-0120-s_lc.fits,0.09969047619047633
388129392,tess2018206045859-s0001-0000000388129392-0120-s_lc.fits,0.1083405483405484
388129372,tess2018206045859-s0001-0000000388129372-0120-s_lc.fits,0.0714285714285714
388129477,tess2018206045859-s0001-0000000388129477-0120-s_lc.fits,0.1301421217671218
388129475,tess2018206045859-s0001-0000000388129475-0120-s_lc.fits,0.1387473359973359
388129781,tess2018206045859-s0001-0000000388129781-0120-s_lc.fits,0.12084956709956729
388129489,tess2018206045859-s0001-0000000388129489-0120-s_lc.fits,0.08892279942279957
388129844,tess2018206045859-s0001-0000000388129844-0120-s_lc.fits,0.11094815805109937
388130108,tess2018206045859-s0001-0000000388130108-0120-s_lc.fits,0.16100396825396823
388129814,tess2018206045859-s0001-0000000388129814-0120-s_lc.fits,0.12649760473444682
388129878,tess2018206045859-s0001-0000000388129878-0120-s_lc.fits,0.06922050172050176
388130306,tess2018206045859-s0001-0000000388130306-0120-s_lc.fits,0.1068262987012989
388130395,tess2018206045859-s0001-0000000388130395-0120-s_lc.fits,0.12773357198357216
388131027,tess2018206045859-s0001-0000000388131027-0120-s_lc.fits,0.07095621045621048
388130597,tess2018206045859-s0001-0000000388130597-0120-s_lc.fits,0.11707219169719163
388130663,tess2018206045859-s0001-0000000388130663-0120-s_lc.fits,0.11924775224775219
388131463,tess2018206045859-s0001-0000000388131463-0120-s_lc.fits,0.10737952325452327
388131109,tess2018206045859-s0001-0000000388131109-0120-s_lc.fits,0.07670670995671003
388131435,tess2018206045859-s0001-0000000388131435-0120-s_lc.fits,0.13929091741591748
388131593,tess2018206045859-s0001-0000000388131593-0120-s_lc.fits,0.1452967032967032
388131859,tess2018206045859-s0001-0000000388131859-0120-s_lc.fits,0.0941635347796338
388131924,tess2018206045859-s0001-0000000388131924-0120-s_lc.fits,0.25605898268398264
388178882,tess2018206045859-s0001-0000000388178882-0120-s_lc.fits,0.06629217596129355
388131944,tess2018206045859-s0001-0000000388131944-0120-s_lc.fits,0.20696824009324022
388179423,tess2018206045859-s0001-0000000388179423-0120-s_lc.fits,0.10771518759018772
388179330,tess2018206045859-s0001-0000000388179330-0120-s_lc.fits,0.06433784271284271
388180003,tess2018206045859-s0001-0000000388180003-0120-s_lc.fits,0.13883080808080817
388180413,tess2018206045859-s0001-0000000388180413-0120-s_lc.fits,0.11653540903540882
388180041,tess2018206045859-s0001-0000000388180041-0120-s_lc.fits,0.13017436729936716
388180910,tess2018206045859-s0001-0000000388180910-0120-s_lc.fits,0.09249175824175826
388180971,tess2018206045859-s0001-0000000388180971-0120-s_lc.fits,0.11477483627483653
388181837,tess2018206045859-s0001-0000000388181837-0120-s_lc.fits,0.11589282939282952
388182039,tess2018206045859-s0001-0000000388182039-0120-s_lc.fits,0.09402505827505836
388182341,tess2018206045859-s0001-0000000388182341-0120-s_lc.fits,0.148458152958153
388182591,tess2018206045859-s0001-0000000388182591-0120-s_lc.fits,0.1149191086691087
388197833,tess2018206045859-s0001-0000000388197833-0120-s_lc.fits,0.12054765006235602
388183393,tess2018206045859-s0001-0000000388183393-0120-s_lc.fits,0.13571891996891994
388198760,tess2018206045859-s0001-0000000388198760-0120-s_lc.fits,0.15026965028435624
388183244,tess2018206045859-s0001-0000000388183244-0120-s_lc.fits,0.14383066933066924
388199024,tess2018206045859-s0001-0000000388199024-0120-s_lc.fits,0.11274179986679966
388200275,tess2018206045859-s0001-0000000388200275-0120-s_lc.fits,0.10504614829614833
388202207,tess2018206045859-s0001-0000000388202207-0120-s_lc.fits,0.21322248584748593
388200613,tess2018206045859-s0001-0000000388200613-0120-s_lc.fits,0.15970467930762056
388201742,tess2018206045859-s0001-0000000388201742-0120-s_lc.fits,0.10527136752136768
388201470,tess2018206045859-s0001-0000000388201470-0120-s_lc.fits,0.3629472194472195
388203195,tess2018206045859-s0001-0000000388203195-0120-s_lc.fits,0.09071067821067813
388202986,tess2018206045859-s0001-0000000388202986-0120-s_lc.fits,0.1204331085581084
388203530,tess2018206045859-s0001-0000000388203530-0120-s_lc.fits,0.13282251082251095
388204750,tess2018206045859-s0001-0000000388204750-0120-s_lc.fits,0.1344087024087025
389011181,tess2018206045859-s0001-0000000389011181-0120-s_lc.fits,0.09947387742975977
389020605,tess2018206045859-s0001-0000000389020605-0120-s_lc.fits,0.09282413419913427
389011260,tess2018206045859-s0001-0000000389011260-0120-s_lc.fits,0.11468578643578642
389020089,tess2018206045859-s0001-0000000389020089-0120-s_lc.fits,0.07298412698412693
389023613,tess2018206045859-s0001-0000000389023613-0120-s_lc.fits,0.17748412698412697
389023278,tess2018206045859-s0001-0000000389023278-0120-s_lc.fits,0.10192640692640698
389023759,tess2018206045859-s0001-0000000389023759-0120-s_lc.fits,0.10544397269397265
389024107,tess2018206045859-s0001-0000000389024107-0120-s_lc.fits,0.1681673881673882
389047273,tess2018206045859-s0001-0000000389047273-0120-s_lc.fits,0.09736634199134198
389047458,tess2018206045859-s0001-0000000389047458-0120-s_lc.fits,0.06797668997668993
389047862,tess2018206045859-s0001-0000000389047862-0120-s_lc.fits,0.12844139194139204
389078407,tess2018206045859-s0001-0000000389078407-0120-s_lc.fits,0.12478410478410484
389050387,tess2018206045859-s0001-0000000389050387-0120-s_lc.fits,0.12660073260073257
389051009,tess2018206045859-s0001-0000000389051009-0120-s_lc.fits,0.07064585414585411
389076668,tess2018206045859-s0001-0000000389076668-0120-s_lc.fits,0.02933649683649675
389077176,tess2018206045859-s0001-0000000389077176-0120-s_lc.fits,0.1259536435786437
389079188,tess2018206045859-s0001-0000000389079188-0120-s_lc.fits,0.19562526362526367
389085668,tess2018206045859-s0001-0000000389085668-0120-s_lc.fits,0.1106465201465201
389086433,tess2018206045859-s0001-0000000389086433-0120-s_lc.fits,0.17408103008102982
389085721,tess2018206045859-s0001-0000000389085721-0120-s_lc.fits,0.13106217148864185
389086097,tess2018206045859-s0001-0000000389086097-0120-s_lc.fits,0.12230926018426014
389087654,tess2018206045859-s0001-0000000389087654-0120-s_lc.fits,0.11858916083916105
389088085,tess2018206045859-s0001-0000000389088085-0120-s_lc.fits,0.14696753246753258
389086775,tess2018206045859-s0001-0000000389086775-0120-s_lc.fits,0.12265909090909088
389086938,tess2018206045859-s0001-0000000389086938-0120-s_lc.fits,0.15987642912642908
389089359,tess2018206045859-s0001-0000000389089359-0120-s_lc.fits,0.07898232323232324
389089709,tess2018206045859-s0001-0000000389089709-0120-s_lc.fits,0.10575915750915754
389126398,tess2018206045859-s0001-0000000389126398-0120-s_lc.fits,0.05935627199597793
389124776,tess2018206045859-s0001-0000000389124776-0120-s_lc.fits,0.06965073815073819
389127784,tess2018206045859-s0001-0000000389127784-0120-s_lc.fits,0.0954891636141636
389126891,tess2018206045859-s0001-0000000389126891-0120-s_lc.fits,0.22333333333333327
389127806,tess2018206045859-s0001-0000000389127806-0120-s_lc.fits,0.1191596459096459
389127975,tess2018206045859-s0001-0000000389127975-0120-s_lc.fits,0.10280519480519468
389130144,tess2018206045859-s0001-0000000389130144-0120-s_lc.fits,0.09932643745143732
389128300,tess2018206045859-s0001-0000000389128300-0120-s_lc.fits,0.18718484293484283
389129108,tess2018206045859-s0001-0000000389129108-0120-s_lc.fits,0.1258522408963586
389130956,tess2018206045859-s0001-0000000389130956-0120-s_lc.fits,0.09872022422022408
389130610,tess2018206045859-s0001-0000000389130610-0120-s_lc.fits,0.0842952047952048
389131517,tess2018206045859-s0001-0000000389131517-0120-s_lc.fits,0.06464123376623387
389320701,tess2018206045859-s0001-0000000389320701-0120-s_lc.fits,0.1299810287751464
389308200,tess2018206045859-s0001-0000000389308200-0120-s_lc.fits,0.23600519801835607
389363675,tess2018206045859-s0001-0000000389363675-0120-s_lc.fits,0.22363893867570317
389349440,tess2018206045859-s0001-0000000389349440-0120-s_lc.fits,0.11668055963644175
389365531,tess2018206045859-s0001-0000000389365531-0120-s_lc.fits,0.11457800532800522
389363695,tess2018206045859-s0001-0000000389363695-0120-s_lc.fits,0.043804473304473346
389351637,tess2018206045859-s0001-0000000389351637-0120-s_lc.fits,0.10378625541125563
389368692,tess2018206045859-s0001-0000000389368692-0120-s_lc.fits,0.11029725829725823
389369718,tess2018206045859-s0001-0000000389369718-0120-s_lc.fits,0.146043650793651
389371996,tess2018206045859-s0001-0000000389371996-0120-s_lc.fits,0.15810378510378542
389374364,tess2018206045859-s0001-0000000389374364-0120-s_lc.fits,0.10804761904761906
389376786,tess2018206045859-s0001-0000000389376786-0120-s_lc.fits,0.14437454212454215
389377253,tess2018206045859-s0001-0000000389377253-0120-s_lc.fits,0.09283333333333321
389378986,tess2018206045859-s0001-0000000389378986-0120-s_lc.fits,0.14187788600288598
389379116,tess2018206045859-s0001-0000000389379116-0120-s_lc.fits,0.10166865079365095
389379820,tess2018206045859-s0001-0000000389379820-0120-s_lc.fits,0.10519344544344544
389423271,tess2018206045859-s0001-0000000389423271-0120-s_lc.fits,0.10209703235361134
389424817,tess2018206045859-s0001-0000000389424817-0120-s_lc.fits,0.1051174242424241
389438111,tess2018206045859-s0001-0000000389438111-0120-s_lc.fits,0.06881349206349219
389426731,tess2018206045859-s0001-0000000389426731-0120-s_lc.fits,0.09689213564213561
389444166,tess2018206045859-s0001-0000000389444166-0120-s_lc.fits,0.08252384706796478
389437365,tess2018206045859-s0001-0000000389437365-0120-s_lc.fits,0.14709110334110365
389440520,tess2018206045859-s0001-0000000389440520-0120-s_lc.fits,0.1448295177045178
389442087,tess2018206045859-s0001-0000000389442087-0120-s_lc.fits,0.09985894660894656
389446568,tess2018206045859-s0001-0000000389446568-0120-s_lc.fits,0.1369444444444441
389447270,tess2018206045859-s0001-0000000389447270-0120-s_lc.fits,0.12788711288711296
389448224,tess2018206045859-s0001-0000000389448224-0120-s_lc.fits,0.10345670995670986
389448805,tess2018206045859-s0001-0000000389448805-0120-s_lc.fits,0.10152754190254187
389450214,tess2018206045859-s0001-0000000389450214-0120-s_lc.fits,0.1645538366861895
389450601,tess2018206045859-s0001-0000000389450601-0120-s_lc.fits,0.1066526390276391
389449598,tess2018206045859-s0001-0000000389449598-0120-s_lc.fits,0.11122588522588528
389450629,tess2018206045859-s0001-0000000389450629-0120-s_lc.fits,0.08944383394383404
389471549,tess2018206045859-s0001-0000000389471549-0120-s_lc.fits,0.0803923992673995
389473715,tess2018206045859-s0001-0000000389473715-0120-s_lc.fits,0.08130769230769219
389477262,tess2018206045859-s0001-0000000389477262-0120-s_lc.fits,0.15922972860472873
389476185,tess2018206045859-s0001-0000000389476185-0120-s_lc.fits,0.14188600288600273
389476160,tess2018206045859-s0001-0000000389476160-0120-s_lc.fits,0.2638701298701298
389476777,tess2018206045859-s0001-0000000389476777-0120-s_lc.fits,0.12779359529359524
389506883,tess2018206045859-s0001-0000000389506883-0120-s_lc.fits,0.07820230646546422
389522775,tess2018206045859-s0001-0000000389522775-0120-s_lc.fits,0.09764285714285714
389522289,tess2018206045859-s0001-0000000389522289-0120-s_lc.fits,0.1971608946608947
389520459,tess2018206045859-s0001-0000000389520459-0120-s_lc.fits,0.12327362914862916
389523388,tess2018206045859-s0001-0000000389523388-0120-s_lc.fits,0.12814123376623388
389523113,tess2018206045859-s0001-0000000389523113-0120-s_lc.fits,0.12318290043290048
389524494,tess2018206045859-s0001-0000000389524494-0120-s_lc.fits,0.08474145299145319
389524964,tess2018206045859-s0001-0000000389524964-0120-s_lc.fits,0.10357964257964258
389524142,tess2018206045859-s0001-0000000389524142-0120-s_lc.fits,0.13835822102733875
389525284,tess2018206045859-s0001-0000000389525284-0120-s_lc.fits,0.11191594516594516
389527466,tess2018206045859-s0001-0000000389527466-0120-s_lc.fits,0.09612973137973146
389526738,tess2018206045859-s0001-0000000389526738-0120-s_lc.fits,0.10308513708513711
389527914,tess2018206045859-s0001-0000000389527914-0120-s_lc.fits,0.13294767221083026
389528669,tess2018206045859-s0001-0000000389528669-0120-s_lc.fits,0.14041666666666686
389527948,tess2018206045859-s0001-0000000389527948-0120-s_lc.fits,0.14847599622599628
389529656,tess2018206045859-s0001-0000000389529656-0120-s_lc.fits,0.09440018315018317
389529907,tess2018206045859-s0001-0000000389529907-0120-s_lc.fits,0.28733411033411027
389530175,tess2018206045859-s0001-0000000389530175-0120-s_lc.fits,0.0861697838625084
389531041,tess2018206045859-s0001-0000000389531041-0120-s_lc.fits,0.12570745920745918
389565293,tess2018206045859-s0001-0000000389565293-0120-s_lc.fits,0.11961492673992669
389567330,tess2018206045859-s0001-0000000389567330-0120-s_lc.fits,0.1309459706959708
389568266,tess2018206045859-s0001-0000000389568266-0120-s_lc.fits,0.08075000000000021
389624081,tess2018206045859-s0001-0000000389624081-0120-s_lc.fits,0.08341880341880359
389625174,tess2018206045859-s0001-0000000389625174-0120-s_lc.fits,0.13795262193946412
389625539,tess2018206045859-s0001-0000000389625539-0120-s_lc.fits,0.15586056998556996
389625857,tess2018206045859-s0001-0000000389625857-0120-s_lc.fits,0.1454363136863137
389656521,tess2018206045859-s0001-0000000389656521-0120-s_lc.fits,0.09808516483516483
389656016,tess2018206045859-s0001-0000000389656016-0120-s_lc.fits,0.1110775335775337
389656173,tess2018206045859-s0001-0000000389656173-0120-s_lc.fits,0.10102884615384622
389657588,tess2018206045859-s0001-0000000389657588-0120-s_lc.fits,0.11163764013764021
389657590,tess2018206045859-s0001-0000000389657590-0120-s_lc.fits,0.12764893439893443
389657088,tess2018206045859-s0001-0000000389657088-0120-s_lc.fits,0.10015578865578878
389658055,tess2018206045859-s0001-0000000389658055-0120-s_lc.fits,0.14057009983480584
389658437,tess2018206045859-s0001-0000000389658437-0120-s_lc.fits,0.06223806259100373
389658737,tess2018206045859-s0001-0000000389658737-0120-s_lc.fits,0.09330952380952395
389658670,tess2018206045859-s0001-0000000389658670-0120-s_lc.fits,0.08949837662337656
389659494,tess2018206045859-s0001-0000000389659494-0120-s_lc.fits,0.07944119769119784
389659549,tess2018206045859-s0001-0000000389659549-0120-s_lc.fits,0.09175534188034196
389659987,tess2018206045859-s0001-0000000389659987-0120-s_lc.fits,0.10472890997891005
389659651,tess2018206045859-s0001-0000000389659651-0120-s_lc.fits,0.09789974241444821
389659766,tess2018206045859-s0001-0000000389659766-0120-s_lc.fits,0.08743879160055623
389660193,tess2018206045859-s0001-0000000389660193-0120-s_lc.fits,0.14683712121212134
389660019,tess2018206045859-s0001-0000000389660019-0120-s_lc.fits,0.19181529581529622
389660588,tess2018206045859-s0001-0000000389660588-0120-s_lc.fits,0.09920218670218672
389660501,tess2018206045859-s0001-0000000389660501-0120-s_lc.fits,0.09868326118326143
389661661,tess2018206045859-s0001-0000000389661661-0120-s_lc.fits,0.1081590533649357
389662055,tess2018206045859-s0001-0000000389662055-0120-s_lc.fits,0.17907456432456426
389662085,tess2018206045859-s0001-0000000389662085-0120-s_lc.fits,0.14152862415362433
389662255,tess2018206045859-s0001-0000000389662255-0120-s_lc.fits,0.09873160173160178
389662505,tess2018206045859-s0001-0000000389662505-0120-s_lc.fits,0.1417230547230547
389662763,tess2018206045859-s0001-0000000389662763-0120-s_lc.fits,0.07433255633255664
389669796,tess2018206045859-s0001-0000000389669796-0120-s_lc.fits,0.13720399045399023
389663831,tess2018206045859-s0001-0000000389663831-0120-s_lc.fits,0.12502670940170946
389663914,tess2018206045859-s0001-0000000389663914-0120-s_lc.fits,0.12259408238820013
389667736,tess2018206045859-s0001-0000000389667736-0120-s_lc.fits,0.09242532467532472
389674804,tess2018206045859-s0001-0000000389674804-0120-s_lc.fits,0.19664876789876773
389686116,tess2018206045859-s0001-0000000389686116-0120-s_lc.fits,0.13586037900008474
389686577,tess2018206045859-s0001-0000000389686577-0120-s_lc.fits,0.09735625485625488
389687183,tess2018206045859-s0001-0000000389687183-0120-s_lc.fits,0.22066605616605617
389686589,tess2018206045859-s0001-0000000389686589-0120-s_lc.fits,0.08880835830835832
389689020,tess2018206045859-s0001-0000000389689020-0120-s_lc.fits,0.14561298015709778
389687582,tess2018206045859-s0001-0000000389687582-0120-s_lc.fits,0.1297268148518148
389689160,tess2018206045859-s0001-0000000389689160-0120-s_lc.fits,0.07220779220779217
389689344,tess2018206045859-s0001-0000000389689344-0120-s_lc.fits,0.13982828282828275
389722785,tess2018206045859-s0001-0000000389722785-0120-s_lc.fits,0.10673856209150345
389722296,tess2018206045859-s0001-0000000389722296-0120-s_lc.fits,0.15018489843489846
389723397,tess2018206045859-s0001-0000000389723397-0120-s_lc.fits,0.06332994782994772
389725245,tess2018206045859-s0001-0000000389725245-0120-s_lc.fits,0.08722527472527464
389723412,tess2018206045859-s0001-0000000389723412-0120-s_lc.fits,0.15347749472749472
389723425,tess2018206045859-s0001-0000000389723425-0120-s_lc.fits,0.07264339534734288
389725399,tess2018206045859-s0001-0000000389725399-0120-s_lc.fits,0.13660599123099137
389725493,tess2018206045859-s0001-0000000389725493-0120-s_lc.fits,0.10060497835497828
389725521,tess2018206045859-s0001-0000000389725521-0120-s_lc.fits,0.10101631701631686
389726435,tess2018206045859-s0001-0000000389726435-0120-s_lc.fits,0.18764826839826854
389726031,tess2018206045859-s0001-0000000389726031-0120-s_lc.fits,0.12218379659556144
389727478,tess2018206045859-s0001-0000000389727478-0120-s_lc.fits,0.13255830585822848
389727329,tess2018206045859-s0001-0000000389727329-0120-s_lc.fits,0.12016315628815633
389729378,tess2018206045859-s0001-0000000389729378-0120-s_lc.fits,0.07596015096015085
389727564,tess2018206045859-s0001-0000000389727564-0120-s_lc.fits,0.10960894660894649
389727953,tess2018206045859-s0001-0000000389727953-0120-s_lc.fits,0.13379978793136704
389729346,tess2018206045859-s0001-0000000389729346-0120-s_lc.fits,0.13220238095238102
389729403,tess2018206045859-s0001-0000000389729403-0120-s_lc.fits,0.10640836940836951
389729497,tess2018206045859-s0001-0000000389729497-0120-s_lc.fits,0.12463888888888908
389729833,tess2018206045859-s0001-0000000389729833-0120-s_lc.fits,0.12468954248366004
389729946,tess2018206045859-s0001-0000000389729946-0120-s_lc.fits,0.09714327339327344
389730021,tess2018206045859-s0001-0000000389730021-0120-s_lc.fits,0.13640841103341117
389749856,tess2018206045859-s0001-0000000389749856-0120-s_lc.fits,0.08945163170163173
389750989,tess2018206045859-s0001-0000000389750989-0120-s_lc.fits,0.09870718170718173
389743523,tess2018206045859-s0001-0000000389743523-0120-s_lc.fits,0.1114296536796534
389752971,tess2018206045859-s0001-0000000389752971-0120-s_lc.fits,0.11835137085137104
389752750,tess2018206045859-s0001-0000000389752750-0120-s_lc.fits,0.1596366231807409
389753541,tess2018206045859-s0001-0000000389753541-0120-s_lc.fits,0.11293456543456548
389756744,tess2018206045859-s0001-0000000389756744-0120-s_lc.fits,0.15484559884559912
389790856,tess2018206045859-s0001-0000000389790856-0120-s_lc.fits,0.09446079900491666
389756874,tess2018206045859-s0001-0000000389756874-0120-s_lc.fits,0.15187168387168404
389758646,tess2018206045859-s0001-0000000389758646-0120-s_lc.fits,0.0852537878787879
389792790,tess2018206045859-s0001-0000000389792790-0120-s_lc.fits,0.1150678210678211
389796373,tess2018206045859-s0001-0000000389796373-0120-s_lc.fits,0.14967965367965375
389865537,tess2018206045859-s0001-0000000389865537-0120-s_lc.fits,0.12025829725829729
389797076,tess2018206045859-s0001-0000000389797076-0120-s_lc.fits,0.06812680456798104
389865710,tess2018206045859-s0001-0000000389865710-0120-s_lc.fits,0.12639835164835167
389865251,tess2018206045859-s0001-0000000389865251-0120-s_lc.fits,0.11222402597402592
389865785,tess2018206045859-s0001-0000000389865785-0120-s_lc.fits,0.1559551282051278
389801637,tess2018206045859-s0001-0000000389801637-0120-s_lc.fits,0.11290020110608368
389919362,tess2018206045859-s0001-0000000389919362-0120-s_lc.fits,0.10124358974358971
389866447,tess2018206045859-s0001-0000000389866447-0120-s_lc.fits,0.1219068847818846
389920400,tess2018206045859-s0001-0000000389920400-0120-s_lc.fits,0.1294502164502167
389921913,tess2018206045859-s0001-0000000389921913-0120-s_lc.fits,0.21065359640359627
389921497,tess2018206045859-s0001-0000000389921497-0120-s_lc.fits,0.08268448544919138
389920950,tess2018206045859-s0001-0000000389920950-0120-s_lc.fits,0.15951866597454856
389922308,tess2018206045859-s0001-0000000389922308-0120-s_lc.fits,0.1346026473526475
389922104,tess2018206045859-s0001-0000000389922104-0120-s_lc.fits,0.11086002886002899
389922504,tess2018206045859-s0001-0000000389922504-0120-s_lc.fits,0.09166083916083922
389923735,tess2018206045859-s0001-0000000389923735-0120-s_lc.fits,0.10353138528138517
389924075,tess2018206045859-s0001-0000000389924075-0120-s_lc.fits,0.4651350732600732
389925768,tess2018206045859-s0001-0000000389925768-0120-s_lc.fits,0.12432639582639582
391744596,tess2018206045859-s0001-0000000391744596-0120-s_lc.fits,0.10638993930905716
389925842,tess2018206045859-s0001-0000000389925842-0120-s_lc.fits,0.10743795093795083
391744540,tess2018206045859-s0001-0000000391744540-0120-s_lc.fits,0.13627891552891558
391810734,tess2018206045859-s0001-0000000391810734-0120-s_lc.fits,0.038373737373737504
391745863,tess2018206045859-s0001-0000000391745863-0120-s_lc.fits,0.07959015984016005
391746578,tess2018206045859-s0001-0000000391746578-0120-s_lc.fits,0.09991033721180798
391821647,tess2018206045859-s0001-0000000391821647-0120-s_lc.fits,0.40848133810633813
391887389,tess2018206045859-s0001-0000000391887389-0120-s_lc.fits,0.08599224386724391
391821943,tess2018206045859-s0001-0000000391821943-0120-s_lc.fits,0.16296185758685755
391887875,tess2018206045859-s0001-0000000391887875-0120-s_lc.fits,0.1040845543345541
391887390,tess2018206045859-s0001-0000000391887390-0120-s_lc.fits,0.061587301587301524
391887898,tess2018206045859-s0001-0000000391887898-0120-s_lc.fits,0.1511883255633255
391890293,tess2018206045859-s0001-0000000391890293-0120-s_lc.fits,0.09105158730158724
391890417,tess2018206045859-s0001-0000000391890417-0120-s_lc.fits,0.2770991051432229
391891312,tess2018206045859-s0001-0000000391891312-0120-s_lc.fits,0.10942793317793331
391892828,tess2018206045859-s0001-0000000391892828-0120-s_lc.fits,0.15245971546513348
391892593,tess2018206045859-s0001-0000000391892593-0120-s_lc.fits,0.06059218559218582
391891604,tess2018206045859-s0001-0000000391891604-0120-s_lc.fits,0.08106204906204906
391891749,tess2018206045859-s0001-0000000391891749-0120-s_lc.fits,0.01944118381618376
391893024,tess2018206045859-s0001-0000000391893024-0120-s_lc.fits,0.14008513708513737
391894459,tess2018206045859-s0001-0000000391894459-0120-s_lc.fits,0.1300549450549453
391892842,tess2018206045859-s0001-0000000391892842-0120-s_lc.fits,0.15524621212121215
391893148,tess2018206045859-s0001-0000000391893148-0120-s_lc.fits,0.10193109668109668
391901448,tess2018206045859-s0001-0000000391901448-0120-s_lc.fits,0.11927214452214441
391899797,tess2018206045859-s0001-0000000391899797-0120-s_lc.fits,0.1481771561771561
None,tess2018206045859-s0001-0000000391903064-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000391903282-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000391903220-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000391903734-0120-s_lc.fits,None
391900953,tess2018206045859-s0001-0000000391900953-0120-s_lc.fits,0.13135360962566833
391901095,tess2018206045859-s0001-0000000391901095-0120-s_lc.fits,0.033090520590520645
391901960,tess2018206045859-s0001-0000000391901960-0120-s_lc.fits,0.31517246642246644
None,tess2018206045859-s0001-0000000391904907-0120-s_lc.fits,None
391901997,tess2018206045859-s0001-0000000391901997-0120-s_lc.fits,0.1460441225441227
None,tess2018206045859-s0001-0000000391905265-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000391923441-0120-s_lc.fits,None
391902278,tess2018206045859-s0001-0000000391902278-0120-s_lc.fits,0.08756132756132762
391903048,tess2018206045859-s0001-0000000391903048-0120-s_lc.fits,0.11238275613275617
391903776,tess2018206045859-s0001-0000000391903776-0120-s_lc.fits,0.11802922077922073
391904670,tess2018206045859-s0001-0000000391904670-0120-s_lc.fits,0.12983585858585855
391904697,tess2018206045859-s0001-0000000391904697-0120-s_lc.fits,0.5054582117229176
391903770,tess2018206045859-s0001-0000000391903770-0120-s_lc.fits,0.11228438228438253
391922626,tess2018206045859-s0001-0000000391922626-0120-s_lc.fits,0.1020084082584084
391923663,tess2018206045859-s0001-0000000391923663-0120-s_lc.fits,0.11868452380952388
391925156,tess2018206045859-s0001-0000000391925156-0120-s_lc.fits,0.08960606060606058
391925508,tess2018206045859-s0001-0000000391925508-0120-s_lc.fits,0.09901731601731623
391927456,tess2018206045859-s0001-0000000391927456-0120-s_lc.fits,0.10114327339327334
