tic,filename,anomaly_score
270186819,tess2018234235059-s0002-0000000270186819-0121-s_lc.fits,0.08283766233766232
270187050,tess2018234235059-s0002-0000000270187050-0121-s_lc.fits,0.11005339105339107
270185840,tess2018234235059-s0002-0000000270185840-0121-s_lc.fits,0.07389407814407822
270187068,tess2018234235059-s0002-0000000270187068-0121-s_lc.fits,0.123612343538814
270187475,tess2018234235059-s0002-0000000270187475-0121-s_lc.fits,0.08762409812409833
270187694,tess2018234235059-s0002-0000000270187694-0121-s_lc.fits,0.13827824952824974
270188014,tess2018234235059-s0002-0000000270188014-0121-s_lc.fits,0.08334595959595958
270218693,tess2018234235059-s0002-0000000270218693-0121-s_lc.fits,0.0845580808080808
270259954,tess2018234235059-s0002-0000000270259954-0121-s_lc.fits,0.07360317460317478
270218699,tess2018234235059-s0002-0000000270218699-0121-s_lc.fits,0.08502976190476208
270218775,tess2018234235059-s0002-0000000270218775-0121-s_lc.fits,0.11889910089910094
270259704,tess2018234235059-s0002-0000000270259704-0121-s_lc.fits,0.18832264957264955
270269007,tess2018234235059-s0002-0000000270269007-0121-s_lc.fits,0.09075396825396842
270268773,tess2018234235059-s0002-0000000270268773-0121-s_lc.fits,0.08738079975579993
270260170,tess2018234235059-s0002-0000000270260170-0121-s_lc.fits,0.09715318015318009
270268718,tess2018234235059-s0002-0000000270268718-0121-s_lc.fits,0.17228243570155344
270269435,tess2018234235059-s0002-0000000270269435-0121-s_lc.fits,0.08036596736596735
270269126,tess2018234235059-s0002-0000000270269126-0121-s_lc.fits,0.1268404373404376
270269606,tess2018234235059-s0002-0000000270269606-0121-s_lc.fits,0.0709696969696969
270286114,tess2018234235059-s0002-0000000270286114-0121-s_lc.fits,0.13072050172050187
270313314,tess2018234235059-s0002-0000000270313314-0121-s_lc.fits,0.13517099567099577
270286334,tess2018234235059-s0002-0000000270286334-0121-s_lc.fits,0.10915404040404053
270286133,tess2018234235059-s0002-0000000270286133-0121-s_lc.fits,0.10732563025210085
270313338,tess2018234235059-s0002-0000000270313338-0121-s_lc.fits,0.09726873126873148
270314083,tess2018234235059-s0002-0000000270314083-0121-s_lc.fits,0.09999206349206347
270313118,tess2018234235059-s0002-0000000270313118-0121-s_lc.fits,0.11920879120879135
270314420,tess2018234235059-s0002-0000000270314420-0121-s_lc.fits,0.0861052117816824
270314525,tess2018234235059-s0002-0000000270314525-0121-s_lc.fits,0.1027043789543789
270314521,tess2018234235059-s0002-0000000270314521-0121-s_lc.fits,0.11775912975912983
270376126,tess2018234235059-s0002-0000000270376126-0121-s_lc.fits,0.1298661616161617
270314930,tess2018234235059-s0002-0000000270314930-0121-s_lc.fits,0.16716267066267065
270376470,tess2018234235059-s0002-0000000270376470-0121-s_lc.fits,0.13558438783438775
270377402,tess2018234235059-s0002-0000000270377402-0121-s_lc.fits,0.10883651152768803
270376664,tess2018234235059-s0002-0000000270376664-0121-s_lc.fits,0.13303643578643587
270376959,tess2018234235059-s0002-0000000270376959-0121-s_lc.fits,0.06072222222222223
270377135,tess2018234235059-s0002-0000000270377135-0121-s_lc.fits,0.11491880341880356
270377198,tess2018234235059-s0002-0000000270377198-0121-s_lc.fits,0.10565132090132112
270377865,tess2018234235059-s0002-0000000270377865-0121-s_lc.fits,0.08416414141414152
270377538,tess2018234235059-s0002-0000000270377538-0121-s_lc.fits,0.05966608391608408
270377644,tess2018234235059-s0002-0000000270377644-0121-s_lc.fits,0.10724909812409822
270377675,tess2018234235059-s0002-0000000270377675-0121-s_lc.fits,0.20413659951159957
270377903,tess2018234235059-s0002-0000000270377903-0121-s_lc.fits,0.08227944277944277
270378256,tess2018234235059-s0002-0000000270378256-0121-s_lc.fits,0.10110267510267501
270377986,tess2018234235059-s0002-0000000270377986-0121-s_lc.fits,0.09432767232767214
270378266,tess2018234235059-s0002-0000000270378266-0121-s_lc.fits,0.07370238095238091
270378356,tess2018234235059-s0002-0000000270378356-0121-s_lc.fits,0.0823302669552669
270378431,tess2018234235059-s0002-0000000270378431-0121-s_lc.fits,0.11606474081474105
270378763,tess2018234235059-s0002-0000000270378763-0121-s_lc.fits,0.05755555555555547
270378373,tess2018234235059-s0002-0000000270378373-0121-s_lc.fits,0.1644435841935844
270408860,tess2018234235059-s0002-0000000270408860-0121-s_lc.fits,0.08697727272727296
270378600,tess2018234235059-s0002-0000000270378600-0121-s_lc.fits,0.12089199689199692
270409178,tess2018234235059-s0002-0000000270409178-0121-s_lc.fits,0.12870670995671007
270409578,tess2018234235059-s0002-0000000270409578-0121-s_lc.fits,0.11855140692640687
270409882,tess2018234235059-s0002-0000000270409882-0121-s_lc.fits,0.11276479076479096
270411008,tess2018234235059-s0002-0000000270411008-0121-s_lc.fits,0.2937713258963257
270410439,tess2018234235059-s0002-0000000270410439-0121-s_lc.fits,0.18305457717377205
270410803,tess2018234235059-s0002-0000000270410803-0121-s_lc.fits,0.07767893217893218
270411187,tess2018234235059-s0002-0000000270411187-0121-s_lc.fits,0.06981240981240988
270410795,tess2018234235059-s0002-0000000270410795-0121-s_lc.fits,0.09496428571428561
270411683,tess2018234235059-s0002-0000000270411683-0121-s_lc.fits,0.09786417748917753
270421065,tess2018234235059-s0002-0000000270421065-0121-s_lc.fits,0.09099783549783558
270421101,tess2018234235059-s0002-0000000270421101-0121-s_lc.fits,0.060337985543868156
270421711,tess2018234235059-s0002-0000000270421711-0121-s_lc.fits,0.11956166056166051
270423441,tess2018234235059-s0002-0000000270423441-0121-s_lc.fits,0.08172491723962305
270421256,tess2018234235059-s0002-0000000270421256-0121-s_lc.fits,0.17366945554445534
270421604,tess2018234235059-s0002-0000000270421604-0121-s_lc.fits,0.1415240453990455
270423262,tess2018234235059-s0002-0000000270423262-0121-s_lc.fits,0.1295209373959374
270424046,tess2018234235059-s0002-0000000270424046-0121-s_lc.fits,0.07605245081715661
270427063,tess2018234235059-s0002-0000000270427063-0121-s_lc.fits,0.0802301587301586
270424101,tess2018234235059-s0002-0000000270424101-0121-s_lc.fits,0.14851762126762158
270459416,tess2018234235059-s0002-0000000270459416-0121-s_lc.fits,0.11323809523809547
270424243,tess2018234235059-s0002-0000000270424243-0121-s_lc.fits,0.12244913419913417
270459794,tess2018234235059-s0002-0000000270459794-0121-s_lc.fits,0.1339557109557109
270459809,tess2018234235059-s0002-0000000270459809-0121-s_lc.fits,0.1429285714285714
270460450,tess2018234235059-s0002-0000000270460450-0121-s_lc.fits,0.08410546398046403
270460537,tess2018234235059-s0002-0000000270460537-0121-s_lc.fits,0.060107715813598195
270474308,tess2018234235059-s0002-0000000270474308-0121-s_lc.fits,0.14649639249639268
270460907,tess2018234235059-s0002-0000000270460907-0121-s_lc.fits,0.1774522046580871
270480629,tess2018234235059-s0002-0000000270480629-0121-s_lc.fits,0.09367185592185612
270474524,tess2018234235059-s0002-0000000270474524-0121-s_lc.fits,0.07660228660228652
270481408,tess2018234235059-s0002-0000000270481408-0121-s_lc.fits,0.0854386446886446
270481071,tess2018234235059-s0002-0000000270481071-0121-s_lc.fits,0.15633823529411783
270557049,tess2018234235059-s0002-0000000270557049-0121-s_lc.fits,0.10630722055722042
270584567,tess2018234235059-s0002-0000000270584567-0121-s_lc.fits,0.09536825674325666
270584175,tess2018234235059-s0002-0000000270584175-0121-s_lc.fits,0.10926190476190467
270585032,tess2018234235059-s0002-0000000270585032-0121-s_lc.fits,0.10323437673437663
270585144,tess2018234235059-s0002-0000000270585144-0121-s_lc.fits,0.15444119769119746
270620821,tess2018234235059-s0002-0000000270620821-0121-s_lc.fits,0.09077777777777774
270585410,tess2018234235059-s0002-0000000270585410-0121-s_lc.fits,0.14263492063492067
270621379,tess2018234235059-s0002-0000000270621379-0121-s_lc.fits,0.08006457431457437
270621612,tess2018234235059-s0002-0000000270621612-0121-s_lc.fits,0.1194426406926411
270621834,tess2018234235059-s0002-0000000270621834-0121-s_lc.fits,0.12849765512265532
270622440,tess2018234235059-s0002-0000000270622440-0121-s_lc.fits,0.17518115218115216
270621859,tess2018234235059-s0002-0000000270621859-0121-s_lc.fits,0.08308420745920742
270621890,tess2018234235059-s0002-0000000270621890-0121-s_lc.fits,0.08970764366352624
270622780,tess2018234235059-s0002-0000000270622780-0121-s_lc.fits,0.10035897435897434
270621851,tess2018234235059-s0002-0000000270621851-0121-s_lc.fits,0.09628167175961277
270622053,tess2018234235059-s0002-0000000270622053-0121-s_lc.fits,0.1351922685157977
270622446,tess2018234235059-s0002-0000000270622446-0121-s_lc.fits,0.19842815517815504
270652822,tess2018234235059-s0002-0000000270652822-0121-s_lc.fits,0.07167243867243867
270652829,tess2018234235059-s0002-0000000270652829-0121-s_lc.fits,0.08759071484071479
270653253,tess2018234235059-s0002-0000000270653253-0121-s_lc.fits,0.12468434343434343
270653506,tess2018234235059-s0002-0000000270653506-0121-s_lc.fits,0.13526832889332896
270652867,tess2018234235059-s0002-0000000270652867-0121-s_lc.fits,0.10554999167499157
270653912,tess2018234235059-s0002-0000000270653912-0121-s_lc.fits,0.09874675324675342
270654563,tess2018234235059-s0002-0000000270654563-0121-s_lc.fits,0.07253787878787876
270672032,tess2018234235059-s0002-0000000270672032-0121-s_lc.fits,0.07360073260073252
270672035,tess2018234235059-s0002-0000000270672035-0121-s_lc.fits,0.08150000000000002
270654635,tess2018234235059-s0002-0000000270654635-0121-s_lc.fits,0.07045038295038308
270672267,tess2018234235059-s0002-0000000270672267-0121-s_lc.fits,0.1545270562770562
271502950,tess2018234235059-s0002-0000000271502950-0121-s_lc.fits,0.10929887759299517
271502956,tess2018234235059-s0002-0000000271502956-0121-s_lc.fits,0.13149481074481062
271503028,tess2018234235059-s0002-0000000271503028-0121-s_lc.fits,0.10858318070818063
271503151,tess2018234235059-s0002-0000000271503151-0121-s_lc.fits,0.12474853577794776
271503343,tess2018234235059-s0002-0000000271503343-0121-s_lc.fits,0.11342857142857155
271503137,tess2018234235059-s0002-0000000271503137-0121-s_lc.fits,0.18140249946132303
271503364,tess2018234235059-s0002-0000000271503364-0121-s_lc.fits,0.08614646464646458
271503437,tess2018234235059-s0002-0000000271503437-0121-s_lc.fits,0.1578847263847265
271503441,tess2018234235059-s0002-0000000271503441-0121-s_lc.fits,0.09519647019647015
271503787,tess2018234235059-s0002-0000000271503787-0121-s_lc.fits,0.0844310966810966
271554516,tess2018234235059-s0002-0000000271554516-0121-s_lc.fits,0.15331275995246585
271574494,tess2018234235059-s0002-0000000271574494-0121-s_lc.fits,0.11649317349317356
271504010,tess2018234235059-s0002-0000000271504010-0121-s_lc.fits,0.13342099567099563
271554665,tess2018234235059-s0002-0000000271554665-0121-s_lc.fits,0.07866025641025642
271574619,tess2018234235059-s0002-0000000271574619-0121-s_lc.fits,0.10164787989788016
271575428,tess2018234235059-s0002-0000000271575428-0121-s_lc.fits,0.11521769896769896
271594769,tess2018234235059-s0002-0000000271594769-0121-s_lc.fits,0.18085560273060286
271575759,tess2018234235059-s0002-0000000271575759-0121-s_lc.fits,0.11554070929070936
271595489,tess2018234235059-s0002-0000000271595489-0121-s_lc.fits,0.13704004329004316
271595974,tess2018234235059-s0002-0000000271595974-0121-s_lc.fits,0.0731666666666666
271596290,tess2018234235059-s0002-0000000271596290-0121-s_lc.fits,0.32722827172827185
271595985,tess2018234235059-s0002-0000000271595985-0121-s_lc.fits,0.1495787921229098
271596225,tess2018234235059-s0002-0000000271596225-0121-s_lc.fits,0.0918189033189033
271596418,tess2018234235059-s0002-0000000271596418-0121-s_lc.fits,0.14206425518925514
271598172,tess2018234235059-s0002-0000000271598172-0121-s_lc.fits,0.11591090282266758
271597127,tess2018234235059-s0002-0000000271597127-0121-s_lc.fits,0.06893631368631359
271598242,tess2018234235059-s0002-0000000271598242-0121-s_lc.fits,0.058105042016806774
271597463,tess2018234235059-s0002-0000000271597463-0121-s_lc.fits,0.11275713175713153
271639931,tess2018234235059-s0002-0000000271639931-0121-s_lc.fits,0.16610014985014976
271640350,tess2018234235059-s0002-0000000271640350-0121-s_lc.fits,0.26378325840825856
271638135,tess2018234235059-s0002-0000000271638135-0121-s_lc.fits,0.11142171717171723
271641173,tess2018234235059-s0002-0000000271641173-0121-s_lc.fits,0.13243519225872147
271642710,tess2018234235059-s0002-0000000271642710-0121-s_lc.fits,0.07585201807995934
271642286,tess2018234235059-s0002-0000000271642286-0121-s_lc.fits,0.12109126984126983
271642609,tess2018234235059-s0002-0000000271642609-0121-s_lc.fits,0.1459251255280668
271693199,tess2018234235059-s0002-0000000271693199-0121-s_lc.fits,0.11436086136086143
271693548,tess2018234235059-s0002-0000000271693548-0121-s_lc.fits,0.11813866688866692
271644257,tess2018234235059-s0002-0000000271644257-0121-s_lc.fits,0.14301996614496648
271696207,tess2018234235059-s0002-0000000271696207-0121-s_lc.fits,0.10184956709956727
271697129,tess2018234235059-s0002-0000000271697129-0121-s_lc.fits,0.12752917915417927
271721765,tess2018234235059-s0002-0000000271721765-0121-s_lc.fits,0.12062698412698392
271697953,tess2018234235059-s0002-0000000271697953-0121-s_lc.fits,0.1054030691530693
271723952,tess2018234235059-s0002-0000000271723952-0121-s_lc.fits,0.09525288600288595
271698144,tess2018234235059-s0002-0000000271698144-0121-s_lc.fits,0.06224059274059268
271725679,tess2018234235059-s0002-0000000271725679-0121-s_lc.fits,0.05651007326007329
271724675,tess2018234235059-s0002-0000000271724675-0121-s_lc.fits,0.0877460317460319
271725395,tess2018234235059-s0002-0000000271725395-0121-s_lc.fits,0.10891880341880333
271795905,tess2018234235059-s0002-0000000271795905-0121-s_lc.fits,0.14060303585303602
271796478,tess2018234235059-s0002-0000000271796478-0121-s_lc.fits,0.09131660006660014
271797685,tess2018234235059-s0002-0000000271797685-0121-s_lc.fits,0.07169588744588751
271796731,tess2018234235059-s0002-0000000271796731-0121-s_lc.fits,0.06045329670329669
271798242,tess2018234235059-s0002-0000000271798242-0121-s_lc.fits,0.16245670995671002
271799178,tess2018234235059-s0002-0000000271799178-0121-s_lc.fits,0.09812698412698406
271800108,tess2018234235059-s0002-0000000271800108-0121-s_lc.fits,0.14056483793983798
271807116,tess2018234235059-s0002-0000000271807116-0121-s_lc.fits,0.05873593073593053
271811628,tess2018234235059-s0002-0000000271811628-0121-s_lc.fits,0.08942857142857152
271807631,tess2018234235059-s0002-0000000271807631-0121-s_lc.fits,0.1762725797594219
271810430,tess2018234235059-s0002-0000000271810430-0121-s_lc.fits,0.13714935064935074
271808515,tess2018234235059-s0002-0000000271808515-0121-s_lc.fits,0.08367501942501931
271812055,tess2018234235059-s0002-0000000271812055-0121-s_lc.fits,0.07122544122544117
271811957,tess2018234235059-s0002-0000000271811957-0121-s_lc.fits,0.17871051171051167
271812702,tess2018234235059-s0002-0000000271812702-0121-s_lc.fits,0.13233315295815284
271889401,tess2018234235059-s0002-0000000271889401-0121-s_lc.fits,0.10057142857142853
271886952,tess2018234235059-s0002-0000000271886952-0121-s_lc.fits,0.13595346320346313
271889486,tess2018234235059-s0002-0000000271889486-0121-s_lc.fits,0.1190695970695973
271890182,tess2018234235059-s0002-0000000271890182-0121-s_lc.fits,0.15052915140415135
271890477,tess2018234235059-s0002-0000000271890477-0121-s_lc.fits,0.08875974025974032
271890956,tess2018234235059-s0002-0000000271890956-0121-s_lc.fits,0.11339285714285707
271891181,tess2018234235059-s0002-0000000271891181-0121-s_lc.fits,0.18602492360580603
271891360,tess2018234235059-s0002-0000000271891360-0121-s_lc.fits,0.07573196248196279
271891933,tess2018234235059-s0002-0000000271891933-0121-s_lc.fits,0.09679614829614835
271891993,tess2018234235059-s0002-0000000271891993-0121-s_lc.fits,0.08381457431457418
271892200,tess2018234235059-s0002-0000000271892200-0121-s_lc.fits,0.11730172605172617
271892595,tess2018234235059-s0002-0000000271892595-0121-s_lc.fits,0.0641013431013433
271892453,tess2018234235059-s0002-0000000271892453-0121-s_lc.fits,0.10369265048676812
271893721,tess2018234235059-s0002-0000000271893721-0121-s_lc.fits,0.09408676046176057
271900514,tess2018234235059-s0002-0000000271900514-0121-s_lc.fits,0.0667662337662338
271903095,tess2018234235059-s0002-0000000271903095-0121-s_lc.fits,0.06418589743589753
271900492,tess2018234235059-s0002-0000000271900492-0121-s_lc.fits,0.09246248196248186
271900960,tess2018234235059-s0002-0000000271900960-0121-s_lc.fits,0.1589404206904207
271903417,tess2018234235059-s0002-0000000271903417-0121-s_lc.fits,0.11894181798593584
271903890,tess2018234235059-s0002-0000000271903890-0121-s_lc.fits,0.10584556130144351
271903832,tess2018234235059-s0002-0000000271903832-0121-s_lc.fits,0.11131671106671093
271904892,tess2018234235059-s0002-0000000271904892-0121-s_lc.fits,0.12437062937062948
271904380,tess2018234235059-s0002-0000000271904380-0121-s_lc.fits,0.09204578754578752
271904352,tess2018234235059-s0002-0000000271904352-0121-s_lc.fits,0.07521428571428568
271971130,tess2018234235059-s0002-0000000271971130-0121-s_lc.fits,0.1272698412698413
271972463,tess2018234235059-s0002-0000000271972463-0121-s_lc.fits,0.08905250305250323
271971993,tess2018234235059-s0002-0000000271971993-0121-s_lc.fits,0.057959401709401726
271972405,tess2018234235059-s0002-0000000271972405-0121-s_lc.fits,0.12344175269175295
271972426,tess2018234235059-s0002-0000000271972426-0121-s_lc.fits,0.11655952380952372
271972728,tess2018234235059-s0002-0000000271972728-0121-s_lc.fits,0.11841666666666673
271972896,tess2018234235059-s0002-0000000271972896-0121-s_lc.fits,0.07155099578783786
271975726,tess2018234235059-s0002-0000000271975726-0121-s_lc.fits,0.10857594203182463
271975211,tess2018234235059-s0002-0000000271975211-0121-s_lc.fits,0.09654375689669803
271976400,tess2018234235059-s0002-0000000271976400-0121-s_lc.fits,0.10558567821067821
271977113,tess2018234235059-s0002-0000000271977113-0121-s_lc.fits,0.10950152625152598
271977014,tess2018234235059-s0002-0000000271977014-0121-s_lc.fits,0.09414105339105361
271977529,tess2018234235059-s0002-0000000271977529-0121-s_lc.fits,0.08311904761904776
271999994,tess2018234235059-s0002-0000000271999994-0121-s_lc.fits,0.10713561438561425
271998339,tess2018234235059-s0002-0000000271998339-0121-s_lc.fits,0.09294480519480519
271999105,tess2018234235059-s0002-0000000271999105-0121-s_lc.fits,0.0716602678367384
272000483,tess2018234235059-s0002-0000000272000483-0121-s_lc.fits,0.10439726939726968
272004643,tess2018234235059-s0002-0000000272004643-0121-s_lc.fits,0.10710930735930746
272000965,tess2018234235059-s0002-0000000272000965-0121-s_lc.fits,0.17200305250305237
272004386,tess2018234235059-s0002-0000000272004386-0121-s_lc.fits,0.056920995670995844
272003658,tess2018234235059-s0002-0000000272003658-0121-s_lc.fits,0.11877074314574321
272086159,tess2018234235059-s0002-0000000272086159-0121-s_lc.fits,0.10947222222222219
272088966,tess2018234235059-s0002-0000000272088966-0121-s_lc.fits,0.09759020146520159
272085437,tess2018234235059-s0002-0000000272085437-0121-s_lc.fits,0.10304578754578753
272086677,tess2018234235059-s0002-0000000272086677-0121-s_lc.fits,0.09685858585858598
272128072,tess2018234235059-s0002-0000000272128072-0121-s_lc.fits,0.10585119047619018
272087189,tess2018234235059-s0002-0000000272087189-0121-s_lc.fits,0.1297142857142859
272089183,tess2018234235059-s0002-0000000272089183-0121-s_lc.fits,0.09015494227994225
272086938,tess2018234235059-s0002-0000000272086938-0121-s_lc.fits,0.14979104229104223
272187410,tess2018234235059-s0002-0000000272187410-0121-s_lc.fits,0.09418131868131896
272130354,tess2018234235059-s0002-0000000272130354-0121-s_lc.fits,0.10656546231546227
272187046,tess2018234235059-s0002-0000000272187046-0121-s_lc.fits,0.052591450216450286
272129171,tess2018234235059-s0002-0000000272129171-0121-s_lc.fits,0.13008108884579472
272130671,tess2018234235059-s0002-0000000272130671-0121-s_lc.fits,0.10760622710622714
272130547,tess2018234235059-s0002-0000000272130547-0121-s_lc.fits,0.17297491071020488
272129477,tess2018234235059-s0002-0000000272129477-0121-s_lc.fits,0.1147911255411258
272187783,tess2018234235059-s0002-0000000272187783-0121-s_lc.fits,0.10451370851370845
272188493,tess2018234235059-s0002-0000000272188493-0121-s_lc.fits,0.1003648851148854
272188971,tess2018234235059-s0002-0000000272188971-0121-s_lc.fits,0.16604834054834028
272193085,tess2018234235059-s0002-0000000272193085-0121-s_lc.fits,0.07440022069433827
272189927,tess2018234235059-s0002-0000000272189927-0121-s_lc.fits,0.13838689088689105
272233708,tess2018234235059-s0002-0000000272233708-0121-s_lc.fits,0.06738827838827843
272189867,tess2018234235059-s0002-0000000272189867-0121-s_lc.fits,0.08982575757575728
272233699,tess2018234235059-s0002-0000000272233699-0121-s_lc.fits,0.05736055611055635
272234061,tess2018234235059-s0002-0000000272234061-0121-s_lc.fits,0.11345372274784038
272237975,tess2018234235059-s0002-0000000272237975-0121-s_lc.fits,0.11872137339784383
272235814,tess2018234235059-s0002-0000000272235814-0121-s_lc.fits,0.08839238539238548
272235688,tess2018234235059-s0002-0000000272235688-0121-s_lc.fits,0.10231268731268739
272236131,tess2018234235059-s0002-0000000272236131-0121-s_lc.fits,0.15713543401043395
272285267,tess2018234235059-s0002-0000000272285267-0121-s_lc.fits,0.1562023809523807
272285352,tess2018234235059-s0002-0000000272285352-0121-s_lc.fits,0.13009653255241493
272285823,tess2018234235059-s0002-0000000272285823-0121-s_lc.fits,0.07408918858918834
272285817,tess2018234235059-s0002-0000000272285817-0121-s_lc.fits,0.09003968253968264
272287669,tess2018234235059-s0002-0000000272287669-0121-s_lc.fits,0.06691269841269842
272288550,tess2018234235059-s0002-0000000272288550-0121-s_lc.fits,0.12505311355311344
272289084,tess2018234235059-s0002-0000000272289084-0121-s_lc.fits,0.14498265623265638
272286042,tess2018234235059-s0002-0000000272286042-0121-s_lc.fits,0.15572245564892606
272286122,tess2018234235059-s0002-0000000272286122-0121-s_lc.fits,0.09642371517371529
272316263,tess2018234235059-s0002-0000000272316263-0121-s_lc.fits,0.277030663780664
272322827,tess2018234235059-s0002-0000000272322827-0121-s_lc.fits,0.1095903263403265
272316843,tess2018234235059-s0002-0000000272316843-0121-s_lc.fits,0.1602676157691637
272320910,tess2018234235059-s0002-0000000272320910-0121-s_lc.fits,0.12338239538239548
272357134,tess2018234235059-s0002-0000000272357134-0121-s_lc.fits,0.18765476190476205
272356014,tess2018234235059-s0002-0000000272356014-0121-s_lc.fits,0.08496031746031729
272357310,tess2018234235059-s0002-0000000272357310-0121-s_lc.fits,0.08863270063270079
272362527,tess2018234235059-s0002-0000000272362527-0121-s_lc.fits,0.09673593073593079
272429122,tess2018234235059-s0002-0000000272429122-0121-s_lc.fits,0.06865079365079363
272429506,tess2018234235059-s0002-0000000272429506-0121-s_lc.fits,0.15348412698412683
272466550,tess2018234235059-s0002-0000000272466550-0121-s_lc.fits,0.09578106207517967
272431317,tess2018234235059-s0002-0000000272431317-0121-s_lc.fits,0.09870238095238093
272466980,tess2018234235059-s0002-0000000272466980-0121-s_lc.fits,0.07406875477463726
272467428,tess2018234235059-s0002-0000000272467428-0121-s_lc.fits,0.11787995337995316
272468131,tess2018234235059-s0002-0000000272468131-0121-s_lc.fits,0.08771464646464633
272468304,tess2018234235059-s0002-0000000272468304-0121-s_lc.fits,0.10617857142857134
272468672,tess2018234235059-s0002-0000000272468672-0121-s_lc.fits,0.08910515873015912
272468689,tess2018234235059-s0002-0000000272468689-0121-s_lc.fits,0.0702958152958153
272546396,tess2018234235059-s0002-0000000272546396-0121-s_lc.fits,0.06271428571428572
272548575,tess2018234235059-s0002-0000000272548575-0121-s_lc.fits,0.09677092352092376
272548843,tess2018234235059-s0002-0000000272548843-0121-s_lc.fits,0.11632700632700621
272550324,tess2018234235059-s0002-0000000272550324-0121-s_lc.fits,0.11974185536685555
272550198,tess2018234235059-s0002-0000000272550198-0121-s_lc.fits,0.16265800865800872
272549430,tess2018234235059-s0002-0000000272549430-0121-s_lc.fits,0.1339285714285715
273792097,tess2018234235059-s0002-0000000273792097-0121-s_lc.fits,0.1250285547785548
273792114,tess2018234235059-s0002-0000000273792114-0121-s_lc.fits,0.13425046685340802
273792220,tess2018234235059-s0002-0000000273792220-0121-s_lc.fits,0.15183531746031764
273826253,tess2018234235059-s0002-0000000273826253-0121-s_lc.fits,0.09100432900432875
273824720,tess2018234235059-s0002-0000000273824720-0121-s_lc.fits,0.14759708347208356
273826660,tess2018234235059-s0002-0000000273826660-0121-s_lc.fits,0.20436199911199904
273826483,tess2018234235059-s0002-0000000273826483-0121-s_lc.fits,0.07882785025432082
273827258,tess2018234235059-s0002-0000000273827258-0121-s_lc.fits,0.13397385620915037
273847957,tess2018234235059-s0002-0000000273847957-0121-s_lc.fits,0.10680910755910744
273848280,tess2018234235059-s0002-0000000273848280-0121-s_lc.fits,0.14908175158175185
273848461,tess2018234235059-s0002-0000000273848461-0121-s_lc.fits,0.07443055555555544
273848297,tess2018234235059-s0002-0000000273848297-0121-s_lc.fits,0.09296703296703313
273849828,tess2018234235059-s0002-0000000273849828-0121-s_lc.fits,0.09201388888888895
273850402,tess2018234235059-s0002-0000000273850402-0121-s_lc.fits,0.07184343434343443
273852488,tess2018234235059-s0002-0000000273852488-0121-s_lc.fits,0.1232705627705627
273852070,tess2018234235059-s0002-0000000273852070-0121-s_lc.fits,0.0788635531135532
273853024,tess2018234235059-s0002-0000000273853024-0121-s_lc.fits,0.06793939393939408
273852690,tess2018234235059-s0002-0000000273852690-0121-s_lc.fits,0.1218847443406268
273854364,tess2018234235059-s0002-0000000273854364-0121-s_lc.fits,0.14100869963369977
273854887,tess2018234235059-s0002-0000000273854887-0121-s_lc.fits,0.09562914862914884
273854802,tess2018234235059-s0002-0000000273854802-0121-s_lc.fits,0.12948513986013988
273854939,tess2018234235059-s0002-0000000273854939-0121-s_lc.fits,0.12163435175935189
273855756,tess2018234235059-s0002-0000000273855756-0121-s_lc.fits,0.12303535680006261
273855427,tess2018234235059-s0002-0000000273855427-0121-s_lc.fits,0.08384895659895664
273855053,tess2018234235059-s0002-0000000273855053-0121-s_lc.fits,0.08902308802308811
273864083,tess2018234235059-s0002-0000000273864083-0121-s_lc.fits,0.055638888888889126
273861931,tess2018234235059-s0002-0000000273861931-0121-s_lc.fits,0.11123093083387203
273861902,tess2018234235059-s0002-0000000273861902-0121-s_lc.fits,0.1789897504456328
273862178,tess2018234235059-s0002-0000000273862178-0121-s_lc.fits,0.10555487567987587
273864449,tess2018234235059-s0002-0000000273864449-0121-s_lc.fits,0.10625030525030543
273943764,tess2018234235059-s0002-0000000273943764-0121-s_lc.fits,0.14232056832056839
273944357,tess2018234235059-s0002-0000000273944357-0121-s_lc.fits,0.10808441558441562
273945464,tess2018234235059-s0002-0000000273945464-0121-s_lc.fits,0.13760984848484847
273944505,tess2018234235059-s0002-0000000273944505-0121-s_lc.fits,0.10770779220779214
274016958,tess2018234235059-s0002-0000000274016958-0121-s_lc.fits,0.08879254079254073
274016986,tess2018234235059-s0002-0000000274016986-0121-s_lc.fits,0.0966909479409479
274017080,tess2018234235059-s0002-0000000274017080-0121-s_lc.fits,0.08050505050505041
274017035,tess2018234235059-s0002-0000000274017035-0121-s_lc.fits,0.11770683483183486
274017120,tess2018234235059-s0002-0000000274017120-0121-s_lc.fits,0.10150804750804743
274017287,tess2018234235059-s0002-0000000274017287-0121-s_lc.fits,0.06351881451881458
276668416,tess2018234235059-s0002-0000000276668416-0121-s_lc.fits,0.15466558441558442
276666216,tess2018234235059-s0002-0000000276666216-0121-s_lc.fits,0.08889144189144205
276783354,tess2018234235059-s0002-0000000276783354-0121-s_lc.fits,0.07662942612942614
276789095,tess2018234235059-s0002-0000000276789095-0121-s_lc.fits,0.13660662071846275
276861077,tess2018234235059-s0002-0000000276861077-0121-s_lc.fits,0.04380735930735924
276861788,tess2018234235059-s0002-0000000276861788-0121-s_lc.fits,0.15889087301587312
276869906,tess2018234235059-s0002-0000000276869906-0121-s_lc.fits,0.059099511599511656
