tic,filename,anomaly_score
294275287,tess2018234235059-s0002-0000000294275287-0121-s_lc.fits,0.05409235209235219
294326461,tess2018234235059-s0002-0000000294326461-0121-s_lc.fits,0.051948343323343193
294274438,tess2018234235059-s0002-0000000294274438-0121-s_lc.fits,0.014956709956709946
294272467,tess2018234235059-s0002-0000000294272467-0121-s_lc.fits,0.04266666666666663
294399648,tess2018234235059-s0002-0000000294399648-0121-s_lc.fits,0.04461843711843716
294328148,tess2018234235059-s0002-0000000294328148-0121-s_lc.fits,0.042037518037518096
294398491,tess2018234235059-s0002-0000000294398491-0121-s_lc.fits,0.019631185807656326
294329266,tess2018234235059-s0002-0000000294329266-0121-s_lc.fits,0.04257287157287171
294328664,tess2018234235059-s0002-0000000294328664-0121-s_lc.fits,0.041404761904761944
294327681,tess2018234235059-s0002-0000000294327681-0121-s_lc.fits,0.03877777777777769
294330174,tess2018234235059-s0002-0000000294330174-0121-s_lc.fits,0.03311255411255398
294399290,tess2018234235059-s0002-0000000294399290-0121-s_lc.fits,0.050420634920634866
294398990,tess2018234235059-s0002-0000000294398990-0121-s_lc.fits,0.04413492063492086
294626418,tess2018234235059-s0002-0000000294626418-0121-s_lc.fits,0.05786038961038953
294399641,tess2018234235059-s0002-0000000294399641-0121-s_lc.fits,0.027882395382395564
294399715,tess2018234235059-s0002-0000000294399715-0121-s_lc.fits,0.025722222222222202
294667331,tess2018234235059-s0002-0000000294667331-0121-s_lc.fits,0.018484848484848437
294667110,tess2018234235059-s0002-0000000294667110-0121-s_lc.fits,0.021499999999999964
294627157,tess2018234235059-s0002-0000000294627157-0121-s_lc.fits,0.03440476190476194
294667474,tess2018234235059-s0002-0000000294667474-0121-s_lc.fits,0.03975000000000006
294667294,tess2018234235059-s0002-0000000294667294-0121-s_lc.fits,0.052440476190476204
294667668,tess2018234235059-s0002-0000000294667668-0121-s_lc.fits,0.04035302197802193
294667851,tess2018234235059-s0002-0000000294667851-0121-s_lc.fits,0.03845238095238113
294754130,tess2018234235059-s0002-0000000294754130-0121-s_lc.fits,0.04025213675213679
294748147,tess2018234235059-s0002-0000000294748147-0121-s_lc.fits,0.03601165501165493
294747930,tess2018234235059-s0002-0000000294747930-0121-s_lc.fits,0.037833333333333274
294747615,tess2018234235059-s0002-0000000294747615-0121-s_lc.fits,0.056148407148407076
294667961,tess2018234235059-s0002-0000000294667961-0121-s_lc.fits,0.02468131868131862
294670837,tess2018234235059-s0002-0000000294670837-0121-s_lc.fits,0.016226551226551145
294754396,tess2018234235059-s0002-0000000294754396-0121-s_lc.fits,0.07039898989898985
294754816,tess2018234235059-s0002-0000000294754816-0121-s_lc.fits,0.07967403429903441
294784092,tess2018234235059-s0002-0000000294784092-0121-s_lc.fits,0.03926923076923072
294779080,tess2018234235059-s0002-0000000294779080-0121-s_lc.fits,0.01750505050505058
294780563,tess2018234235059-s0002-0000000294780563-0121-s_lc.fits,0.04768344155844162
294781518,tess2018234235059-s0002-0000000294781518-0121-s_lc.fits,0.02099350649350651
294870118,tess2018234235059-s0002-0000000294870118-0121-s_lc.fits,0.027509803921568654
294871044,tess2018234235059-s0002-0000000294871044-0121-s_lc.fits,0.04315277777777793
294872353,tess2018234235059-s0002-0000000294872353-0121-s_lc.fits,0.03315151515151493
294781547,tess2018234235059-s0002-0000000294781547-0121-s_lc.fits,0.04614880952380973
294870403,tess2018234235059-s0002-0000000294870403-0121-s_lc.fits,0.08734937284937272
294873276,tess2018234235059-s0002-0000000294873276-0121-s_lc.fits,0.033623376623376666
294870168,tess2018234235059-s0002-0000000294870168-0121-s_lc.fits,0.05388693659281918
294784522,tess2018234235059-s0002-0000000294784522-0121-s_lc.fits,0.007803030303030201
294873502,tess2018234235059-s0002-0000000294873502-0121-s_lc.fits,0.05490079365079348
294922857,tess2018234235059-s0002-0000000294922857-0121-s_lc.fits,0.05285869685869682
294873015,tess2018234235059-s0002-0000000294873015-0121-s_lc.fits,0.0892509157509157
294873470,tess2018234235059-s0002-0000000294873470-0121-s_lc.fits,0.039710622710622756
294873381,tess2018234235059-s0002-0000000294873381-0121-s_lc.fits,0.04176190476190467
294873457,tess2018234235059-s0002-0000000294873457-0121-s_lc.fits,0.0783255772005772
294873759,tess2018234235059-s0002-0000000294873759-0121-s_lc.fits,0.0582896825396827
294873543,tess2018234235059-s0002-0000000294873543-0121-s_lc.fits,0.05005050505050501
294874367,tess2018234235059-s0002-0000000294874367-0121-s_lc.fits,0.0557838827838828
294978562,tess2018234235059-s0002-0000000294978562-0121-s_lc.fits,0.07074242424242416
294927488,tess2018234235059-s0002-0000000294927488-0121-s_lc.fits,0.03906060606060602
294927880,tess2018234235059-s0002-0000000294927880-0121-s_lc.fits,0.043413170163170034
294927550,tess2018234235059-s0002-0000000294927550-0121-s_lc.fits,0.039690476190476165
294929896,tess2018234235059-s0002-0000000294929896-0121-s_lc.fits,0.03165873015873022
294978365,tess2018234235059-s0002-0000000294978365-0121-s_lc.fits,0.06371861471861451
295072161,tess2018234235059-s0002-0000000295072161-0121-s_lc.fits,0.03332692307692309
299832383,tess2018234235059-s0002-0000000299832383-0121-s_lc.fits,0.046664835164835106
294978051,tess2018234235059-s0002-0000000294978051-0121-s_lc.fits,0.0672272727272728
299802425,tess2018234235059-s0002-0000000299802425-0121-s_lc.fits,0.03397843822843827
295073682,tess2018234235059-s0002-0000000295073682-0121-s_lc.fits,0.04489789377289366
295071039,tess2018234235059-s0002-0000000295071039-0121-s_lc.fits,0.026285714285714357
294982517,tess2018234235059-s0002-0000000294982517-0121-s_lc.fits,0.04701165501165505
299802045,tess2018234235059-s0002-0000000299802045-0121-s_lc.fits,0.037003968253968234
299832484,tess2018234235059-s0002-0000000299832484-0121-s_lc.fits,0.03805555555555562
299833107,tess2018234235059-s0002-0000000299833107-0121-s_lc.fits,0.053323565323565414
299887443,tess2018234235059-s0002-0000000299887443-0121-s_lc.fits,0.020952380952381056
299833067,tess2018234235059-s0002-0000000299833067-0121-s_lc.fits,0.04308823529411765
299833015,tess2018234235059-s0002-0000000299833015-0121-s_lc.fits,0.020158424908424788
299834784,tess2018234235059-s0002-0000000299834784-0121-s_lc.fits,0.02908730158730166
299898372,tess2018234235059-s0002-0000000299898372-0121-s_lc.fits,0.03980952380952385
299887679,tess2018234235059-s0002-0000000299887679-0121-s_lc.fits,0.06466666666666654
299833889,tess2018234235059-s0002-0000000299833889-0121-s_lc.fits,0.09381318681318673
299833944,tess2018234235059-s0002-0000000299833944-0121-s_lc.fits,0.05323398823398817
299887548,tess2018234235059-s0002-0000000299887548-0121-s_lc.fits,0.03599999999999992
299834475,tess2018234235059-s0002-0000000299834475-0121-s_lc.fits,0.043902777777777735
299897380,tess2018234235059-s0002-0000000299897380-0121-s_lc.fits,0.051833333333333176
299898298,tess2018234235059-s0002-0000000299898298-0121-s_lc.fits,0.04610314685314687
299897992,tess2018234235059-s0002-0000000299897992-0121-s_lc.fits,0.032333333333333436
299899313,tess2018234235059-s0002-0000000299899313-0121-s_lc.fits,0.017238095238095053
299896694,tess2018234235059-s0002-0000000299896694-0121-s_lc.fits,0.01773412698412702
299901449,tess2018234235059-s0002-0000000299901449-0121-s_lc.fits,0.04679545454545453
299897517,tess2018234235059-s0002-0000000299897517-0121-s_lc.fits,0.060470238095238105
299899690,tess2018234235059-s0002-0000000299899690-0121-s_lc.fits,0.031929653679653724
299942685,tess2018234235059-s0002-0000000299942685-0121-s_lc.fits,0.032301587301587165
299942954,tess2018234235059-s0002-0000000299942954-0121-s_lc.fits,0.04149603174603189
299899924,tess2018234235059-s0002-0000000299899924-0121-s_lc.fits,0.0391807359307359
299943844,tess2018234235059-s0002-0000000299943844-0121-s_lc.fits,0.010158730158730145
299943935,tess2018234235059-s0002-0000000299943935-0121-s_lc.fits,0.038003357753357725
299940268,tess2018234235059-s0002-0000000299940268-0121-s_lc.fits,0.021333333333333426
299942630,tess2018234235059-s0002-0000000299942630-0121-s_lc.fits,0.03529254079254085
299940359,tess2018234235059-s0002-0000000299940359-0121-s_lc.fits,0.008333333333333193
299943923,tess2018234235059-s0002-0000000299943923-0121-s_lc.fits,0.025000000000000022
299943748,tess2018234235059-s0002-0000000299943748-0121-s_lc.fits,0.06675793650793649
299944354,tess2018234235059-s0002-0000000299944354-0121-s_lc.fits,0.021845238095238084
299945285,tess2018234235059-s0002-0000000299945285-0121-s_lc.fits,0.04310606060606059
300009621,tess2018234235059-s0002-0000000300009621-0121-s_lc.fits,0.03891666666666671
300013489,tess2018234235059-s0002-0000000300013489-0121-s_lc.fits,0.04252350427350404
299944877,tess2018234235059-s0002-0000000299944877-0121-s_lc.fits,0.01613919413919418
299945808,tess2018234235059-s0002-0000000299945808-0121-s_lc.fits,0.014359126984126891
299945072,tess2018234235059-s0002-0000000299945072-0121-s_lc.fits,0.043893939393939374
300011200,tess2018234235059-s0002-0000000300011200-0121-s_lc.fits,0.03875490196078457
300010961,tess2018234235059-s0002-0000000300010961-0121-s_lc.fits,0.03204761904761899
300011941,tess2018234235059-s0002-0000000300011941-0121-s_lc.fits,0.03136324786324807
300034351,tess2018234235059-s0002-0000000300034351-0121-s_lc.fits,0.035666666666666735
300011294,tess2018234235059-s0002-0000000300011294-0121-s_lc.fits,0.019547619047619147
300013123,tess2018234235059-s0002-0000000300013123-0121-s_lc.fits,0.02773809523809534
300035368,tess2018234235059-s0002-0000000300035368-0121-s_lc.fits,0.03302447552447563
300013921,tess2018234235059-s0002-0000000300013921-0121-s_lc.fits,0.04330532212885163
300015056,tess2018234235059-s0002-0000000300015056-0121-s_lc.fits,0.01844211344211344
300033922,tess2018234235059-s0002-0000000300033922-0121-s_lc.fits,0.03530816405816406
300015239,tess2018234235059-s0002-0000000300015239-0121-s_lc.fits,0.09472863247863272
300033857,tess2018234235059-s0002-0000000300033857-0121-s_lc.fits,0.048376373626373814
300033290,tess2018234235059-s0002-0000000300033290-0121-s_lc.fits,0.044222222222222274
300015238,tess2018234235059-s0002-0000000300015238-0121-s_lc.fits,0.02516666666666667
300034670,tess2018234235059-s0002-0000000300034670-0121-s_lc.fits,0.03343803418803415
300036180,tess2018234235059-s0002-0000000300036180-0121-s_lc.fits,0.04503174603174598
300035308,tess2018234235059-s0002-0000000300035308-0121-s_lc.fits,0.011583333333333279
300037002,tess2018234235059-s0002-0000000300037002-0121-s_lc.fits,0.02400757575757584
300036391,tess2018234235059-s0002-0000000300036391-0121-s_lc.fits,0.035541666666666694
300037384,tess2018234235059-s0002-0000000300037384-0121-s_lc.fits,0.045242424242424195
300035977,tess2018234235059-s0002-0000000300035977-0121-s_lc.fits,0.027814935064935042
300035305,tess2018234235059-s0002-0000000300035305-0121-s_lc.fits,0.034922932330827106
300037209,tess2018234235059-s0002-0000000300037209-0121-s_lc.fits,0.025974453178400525
300038122,tess2018234235059-s0002-0000000300038122-0121-s_lc.fits,0.08984350736982316
300037819,tess2018234235059-s0002-0000000300037819-0121-s_lc.fits,0.0599090909090908
300085050,tess2018234235059-s0002-0000000300085050-0121-s_lc.fits,0.04560818713450299
300038935,tess2018234235059-s0002-0000000300038935-0121-s_lc.fits,0.03780555555555554
300039094,tess2018234235059-s0002-0000000300039094-0121-s_lc.fits,0.0050000000000000044
300088321,tess2018234235059-s0002-0000000300088321-0121-s_lc.fits,0.04737179487179488
300085625,tess2018234235059-s0002-0000000300085625-0121-s_lc.fits,0.049489316239316294
300086597,tess2018234235059-s0002-0000000300086597-0121-s_lc.fits,0.03957847381376811
300039099,tess2018234235059-s0002-0000000300039099-0121-s_lc.fits,0.004857142857142893
300090645,tess2018234235059-s0002-0000000300090645-0121-s_lc.fits,0.06312759462759476
300039564,tess2018234235059-s0002-0000000300039564-0121-s_lc.fits,0.016249999999999987
300039724,tess2018234235059-s0002-0000000300039724-0121-s_lc.fits,0.06417832167832171
300089148,tess2018234235059-s0002-0000000300089148-0121-s_lc.fits,0.050716943187531505
300038390,tess2018234235059-s0002-0000000300038390-0121-s_lc.fits,0.04676190476190467
300088816,tess2018234235059-s0002-0000000300088816-0121-s_lc.fits,0.043783882783882566
300088803,tess2018234235059-s0002-0000000300088803-0121-s_lc.fits,0.03130753968253974
300136653,tess2018234235059-s0002-0000000300136653-0121-s_lc.fits,0.028435897435897473
300089512,tess2018234235059-s0002-0000000300089512-0121-s_lc.fits,0.09089935064935062
300091753,tess2018234235059-s0002-0000000300091753-0121-s_lc.fits,0.05019047619047612
300091340,tess2018234235059-s0002-0000000300091340-0121-s_lc.fits,0.04543452380952373
300157969,tess2018234235059-s0002-0000000300157969-0121-s_lc.fits,0.04575679875679883
300138689,tess2018234235059-s0002-0000000300138689-0121-s_lc.fits,0.023091630591630552
300141025,tess2018234235059-s0002-0000000300141025-0121-s_lc.fits,0.07191053391053415
300137648,tess2018234235059-s0002-0000000300137648-0121-s_lc.fits,0.035371642246642354
300136240,tess2018234235059-s0002-0000000300136240-0121-s_lc.fits,0.0819265873015873
300158108,tess2018234235059-s0002-0000000300158108-0121-s_lc.fits,0.034699579831932836
300137488,tess2018234235059-s0002-0000000300137488-0121-s_lc.fits,0.028407509157509336
300158207,tess2018234235059-s0002-0000000300158207-0121-s_lc.fits,0.04911904761904762
300136074,tess2018234235059-s0002-0000000300136074-0121-s_lc.fits,0.04538744588744592
300139852,tess2018234235059-s0002-0000000300139852-0121-s_lc.fits,0.049316239316239296
300159098,tess2018234235059-s0002-0000000300159098-0121-s_lc.fits,0.049806318681318795
300141992,tess2018234235059-s0002-0000000300141992-0121-s_lc.fits,0.04672756410256407
300159369,tess2018234235059-s0002-0000000300159369-0121-s_lc.fits,0.02926190476190471
300160685,tess2018234235059-s0002-0000000300160685-0121-s_lc.fits,0.05522359584859604
300159301,tess2018234235059-s0002-0000000300159301-0121-s_lc.fits,0.04663153513153517
300159675,tess2018234235059-s0002-0000000300159675-0121-s_lc.fits,0.05420213120213124
300162674,tess2018234235059-s0002-0000000300162674-0121-s_lc.fits,0.036555555555555785
300160320,tess2018234235059-s0002-0000000300160320-0121-s_lc.fits,0.03401623376623375
300163456,tess2018234235059-s0002-0000000300163456-0121-s_lc.fits,0.03823051948051959
300161962,tess2018234235059-s0002-0000000300161962-0121-s_lc.fits,0.036282467532467555
300164042,tess2018234235059-s0002-0000000300164042-0121-s_lc.fits,0.04266666666666663
300161002,tess2018234235059-s0002-0000000300161002-0121-s_lc.fits,0.09372222222222204
300164610,tess2018234235059-s0002-0000000300164610-0121-s_lc.fits,0.018595238095237887
300163917,tess2018234235059-s0002-0000000300163917-0121-s_lc.fits,0.048968253968254105
300164495,tess2018234235059-s0002-0000000300164495-0121-s_lc.fits,0.05768589743589725
300241889,tess2018234235059-s0002-0000000300241889-0121-s_lc.fits,0.020909090909090988
300241864,tess2018234235059-s0002-0000000300241864-0121-s_lc.fits,0.01966666666666672
300163348,tess2018234235059-s0002-0000000300163348-0121-s_lc.fits,0.025718253968254223
300164609,tess2018234235059-s0002-0000000300164609-0121-s_lc.fits,0.01859340659340658
300242150,tess2018234235059-s0002-0000000300242150-0121-s_lc.fits,0.04351190476190481
300243592,tess2018234235059-s0002-0000000300243592-0121-s_lc.fits,0.062234848484848615
300244204,tess2018234235059-s0002-0000000300244204-0121-s_lc.fits,0.048161255411255266
300242735,tess2018234235059-s0002-0000000300242735-0121-s_lc.fits,0.008690476190476248
300243981,tess2018234235059-s0002-0000000300243981-0121-s_lc.fits,0.0345056872951609
300242972,tess2018234235059-s0002-0000000300242972-0121-s_lc.fits,0.053228327228327266
300243406,tess2018234235059-s0002-0000000300243406-0121-s_lc.fits,0.03565909090909103
300244634,tess2018234235059-s0002-0000000300244634-0121-s_lc.fits,0.059688644688644654
300287949,tess2018234235059-s0002-0000000300287949-0121-s_lc.fits,0.021164335664335843
300243913,tess2018234235059-s0002-0000000300243913-0121-s_lc.fits,0.026873015873015937
300289744,tess2018234235059-s0002-0000000300289744-0121-s_lc.fits,0.030583333333333185
300289006,tess2018234235059-s0002-0000000300289006-0121-s_lc.fits,0.07659902597402601
300243718,tess2018234235059-s0002-0000000300243718-0121-s_lc.fits,0.05607936507936517
300244561,tess2018234235059-s0002-0000000300244561-0121-s_lc.fits,0.02787179487179481
300288280,tess2018234235059-s0002-0000000300288280-0121-s_lc.fits,0.030373015873015885
300244770,tess2018234235059-s0002-0000000300244770-0121-s_lc.fits,0.017509803921568423
300290097,tess2018234235059-s0002-0000000300290097-0121-s_lc.fits,0.0375714285714287
300291282,tess2018234235059-s0002-0000000300291282-0121-s_lc.fits,0.018767740429505242
300293379,tess2018234235059-s0002-0000000300293379-0121-s_lc.fits,0.06228715728715739
300290214,tess2018234235059-s0002-0000000300290214-0121-s_lc.fits,0.03889789377289388
300290824,tess2018234235059-s0002-0000000300290824-0121-s_lc.fits,0.023589959747854383
300292124,tess2018234235059-s0002-0000000300292124-0121-s_lc.fits,0.006111111111111178
300290733,tess2018234235059-s0002-0000000300290733-0121-s_lc.fits,0.03737734487734512
300292272,tess2018234235059-s0002-0000000300292272-0121-s_lc.fits,0.043547369297369354
300326777,tess2018234235059-s0002-0000000300326777-0121-s_lc.fits,0.05722727272727268
300323170,tess2018234235059-s0002-0000000300323170-0121-s_lc.fits,0.06231980519480529
300324082,tess2018234235059-s0002-0000000300324082-0121-s_lc.fits,0.04022706460206449
300293197,tess2018234235059-s0002-0000000300293197-0121-s_lc.fits,0.16068728004022148
300324030,tess2018234235059-s0002-0000000300324030-0121-s_lc.fits,0.02285714285714291
300323956,tess2018234235059-s0002-0000000300323956-0121-s_lc.fits,0.07273809523809516
300323829,tess2018234235059-s0002-0000000300323829-0121-s_lc.fits,0.08854453879453894
300326000,tess2018234235059-s0002-0000000300326000-0121-s_lc.fits,0.036864219114219
300326021,tess2018234235059-s0002-0000000300326021-0121-s_lc.fits,0.029871345029239604
300327482,tess2018234235059-s0002-0000000300327482-0121-s_lc.fits,0.056153846153846
300324587,tess2018234235059-s0002-0000000300324587-0121-s_lc.fits,0.026325757575757613
300325379,tess2018234235059-s0002-0000000300325379-0121-s_lc.fits,0.01735714285714285
300326496,tess2018234235059-s0002-0000000300326496-0121-s_lc.fits,0.02398951048951037
300327709,tess2018234235059-s0002-0000000300327709-0121-s_lc.fits,0.0413030303030304
300327684,tess2018234235059-s0002-0000000300327684-0121-s_lc.fits,0.07008991008991006
300326839,tess2018234235059-s0002-0000000300326839-0121-s_lc.fits,0.042023809523809685
300328398,tess2018234235059-s0002-0000000300328398-0121-s_lc.fits,0.03886255411255424
300329283,tess2018234235059-s0002-0000000300329283-0121-s_lc.fits,0.04720451770451761
300328258,tess2018234235059-s0002-0000000300328258-0121-s_lc.fits,0.031705128205128164
300378592,tess2018234235059-s0002-0000000300378592-0121-s_lc.fits,0.0407828282828282
300327924,tess2018234235059-s0002-0000000300327924-0121-s_lc.fits,0.029117063492063555
300381406,tess2018234235059-s0002-0000000300381406-0121-s_lc.fits,0.044688311688311555
300329728,tess2018234235059-s0002-0000000300329728-0121-s_lc.fits,0.02919047619047599
300381526,tess2018234235059-s0002-0000000300381526-0121-s_lc.fits,0.06623004201680682
300379556,tess2018234235059-s0002-0000000300379556-0121-s_lc.fits,0.046984126984126906
300378596,tess2018234235059-s0002-0000000300378596-0121-s_lc.fits,0.018777777777777782
300330109,tess2018234235059-s0002-0000000300330109-0121-s_lc.fits,0.021666666666666723
300380146,tess2018234235059-s0002-0000000300380146-0121-s_lc.fits,0.03406186868686878
300380255,tess2018234235059-s0002-0000000300380255-0121-s_lc.fits,0.059156676656676566
300381614,tess2018234235059-s0002-0000000300381614-0121-s_lc.fits,0.041983516483516614
300381910,tess2018234235059-s0002-0000000300381910-0121-s_lc.fits,0.0253917748917748
300442687,tess2018234235059-s0002-0000000300442687-0121-s_lc.fits,0.043430035650623866
300384330,tess2018234235059-s0002-0000000300384330-0121-s_lc.fits,0.046415329768270785
300384626,tess2018234235059-s0002-0000000300384626-0121-s_lc.fits,0.035639971139971305
300382764,tess2018234235059-s0002-0000000300382764-0121-s_lc.fits,0.014000000000000012
300443029,tess2018234235059-s0002-0000000300443029-0121-s_lc.fits,0.0407142857142857
300382665,tess2018234235059-s0002-0000000300382665-0121-s_lc.fits,0.05811544011544034
300442826,tess2018234235059-s0002-0000000300442826-0121-s_lc.fits,0.049061050061050104
300443382,tess2018234235059-s0002-0000000300443382-0121-s_lc.fits,0.017978883861236694
300442914,tess2018234235059-s0002-0000000300442914-0121-s_lc.fits,0.02579545454545451
300443028,tess2018234235059-s0002-0000000300443028-0121-s_lc.fits,0.06116666666666659
300443993,tess2018234235059-s0002-0000000300443993-0121-s_lc.fits,0.050166666666666804
300443794,tess2018234235059-s0002-0000000300443794-0121-s_lc.fits,0.05046969696969683
300443831,tess2018234235059-s0002-0000000300443831-0121-s_lc.fits,0.023718614718614917
300446756,tess2018234235059-s0002-0000000300446756-0121-s_lc.fits,0.03273809523809523
300508896,tess2018234235059-s0002-0000000300508896-0121-s_lc.fits,0.048623737373737486
300449121,tess2018234235059-s0002-0000000300449121-0121-s_lc.fits,0.07008333333333339
300508712,tess2018234235059-s0002-0000000300508712-0121-s_lc.fits,0.014583333333333282
300444242,tess2018234235059-s0002-0000000300444242-0121-s_lc.fits,0.057728937728937946
300444243,tess2018234235059-s0002-0000000300444243-0121-s_lc.fits,0.055655533063428075
300444683,tess2018234235059-s0002-0000000300444683-0121-s_lc.fits,0.0050000000000000044
300447314,tess2018234235059-s0002-0000000300447314-0121-s_lc.fits,0.032678571428571335
300446243,tess2018234235059-s0002-0000000300446243-0121-s_lc.fits,0.021666666666666612
300444376,tess2018234235059-s0002-0000000300444376-0121-s_lc.fits,0.034208333333333396
300448102,tess2018234235059-s0002-0000000300448102-0121-s_lc.fits,0.025666666666666726
300448625,tess2018234235059-s0002-0000000300448625-0121-s_lc.fits,0.0601666666666667
300510242,tess2018234235059-s0002-0000000300510242-0121-s_lc.fits,0.02000468975468994
300515837,tess2018234235059-s0002-0000000300515837-0121-s_lc.fits,0.03913492063492052
300512537,tess2018234235059-s0002-0000000300512537-0121-s_lc.fits,0.07256227106227131
300510574,tess2018234235059-s0002-0000000300510574-0121-s_lc.fits,0.026047619047619097
300510333,tess2018234235059-s0002-0000000300510333-0121-s_lc.fits,0.024345238095238142
300513188,tess2018234235059-s0002-0000000300513188-0121-s_lc.fits,0.04282070707070684
300510927,tess2018234235059-s0002-0000000300510927-0121-s_lc.fits,0.035396825396825315
300515700,tess2018234235059-s0002-0000000300515700-0121-s_lc.fits,0.021190476190476093
300511791,tess2018234235059-s0002-0000000300511791-0121-s_lc.fits,0.03751510989010998
300514512,tess2018234235059-s0002-0000000300514512-0121-s_lc.fits,0.0186634199134198
300513645,tess2018234235059-s0002-0000000300513645-0121-s_lc.fits,0.06126190476190474
300515532,tess2018234235059-s0002-0000000300515532-0121-s_lc.fits,0.016309523809523774
300555859,tess2018234235059-s0002-0000000300555859-0121-s_lc.fits,0.034274891774891736
300559291,tess2018234235059-s0002-0000000300559291-0121-s_lc.fits,0.02691666666666659
300556811,tess2018234235059-s0002-0000000300556811-0121-s_lc.fits,0.03529395604395602
300558459,tess2018234235059-s0002-0000000300558459-0121-s_lc.fits,0.040897435897435885
300557107,tess2018234235059-s0002-0000000300557107-0121-s_lc.fits,0.03636255411255407
300560295,tess2018234235059-s0002-0000000300560295-0121-s_lc.fits,0.16898845598845602
300560234,tess2018234235059-s0002-0000000300560234-0121-s_lc.fits,0.04952777777777784
300561381,tess2018234235059-s0002-0000000300561381-0121-s_lc.fits,0.024849206349206288
300560731,tess2018234235059-s0002-0000000300560731-0121-s_lc.fits,0.057898989898989894
300601006,tess2018234235059-s0002-0000000300601006-0121-s_lc.fits,0.035841269841269785
300561454,tess2018234235059-s0002-0000000300561454-0121-s_lc.fits,0.040999999999999925
300561157,tess2018234235059-s0002-0000000300561157-0121-s_lc.fits,0.039011544011544164
300603467,tess2018234235059-s0002-0000000300603467-0121-s_lc.fits,0.04369841269841279
300562712,tess2018234235059-s0002-0000000300562712-0121-s_lc.fits,0.028628787878787865
300600556,tess2018234235059-s0002-0000000300600556-0121-s_lc.fits,0.07613492063492056
300560526,tess2018234235059-s0002-0000000300560526-0121-s_lc.fits,0.03856349206349208
300605866,tess2018234235059-s0002-0000000300605866-0121-s_lc.fits,0.020047619047619092
300601548,tess2018234235059-s0002-0000000300601548-0121-s_lc.fits,0.004916666666666791
300603045,tess2018234235059-s0002-0000000300603045-0121-s_lc.fits,0.0461908091908092
300653260,tess2018234235059-s0002-0000000300653260-0121-s_lc.fits,0.03230555555555559
300604036,tess2018234235059-s0002-0000000300604036-0121-s_lc.fits,0.04361538461538461
300602255,tess2018234235059-s0002-0000000300602255-0121-s_lc.fits,0.029151515151515373
300651835,tess2018234235059-s0002-0000000300651835-0121-s_lc.fits,0.022671568627451122
300654276,tess2018234235059-s0002-0000000300654276-0121-s_lc.fits,0.029444444444444384
300602132,tess2018234235059-s0002-0000000300602132-0121-s_lc.fits,0.02665079365079359
300655749,tess2018234235059-s0002-0000000300655749-0121-s_lc.fits,0.043712842712842814
300654002,tess2018234235059-s0002-0000000300654002-0121-s_lc.fits,0.09439774114774124
300656986,tess2018234235059-s0002-0000000300656986-0121-s_lc.fits,0.03899206349206363
300654454,tess2018234235059-s0002-0000000300654454-0121-s_lc.fits,0.04555555555555546
300653642,tess2018234235059-s0002-0000000300653642-0121-s_lc.fits,0.01218681318681325
300654773,tess2018234235059-s0002-0000000300654773-0121-s_lc.fits,0.025888888888889072
300655891,tess2018234235059-s0002-0000000300655891-0121-s_lc.fits,0.02018181818181819
300656410,tess2018234235059-s0002-0000000300656410-0121-s_lc.fits,0.015999999999999903
300657009,tess2018234235059-s0002-0000000300657009-0121-s_lc.fits,0.02086580086580081
300703532,tess2018234235059-s0002-0000000300703532-0121-s_lc.fits,0.047463536463536404
300657148,tess2018234235059-s0002-0000000300657148-0121-s_lc.fits,0.05639971139971134
300708192,tess2018234235059-s0002-0000000300708192-0121-s_lc.fits,0.09405952380952387
300658012,tess2018234235059-s0002-0000000300658012-0121-s_lc.fits,0.05130799755799742
300658296,tess2018234235059-s0002-0000000300658296-0121-s_lc.fits,0.046051587301587205
300657526,tess2018234235059-s0002-0000000300657526-0121-s_lc.fits,0.03631257631257645
300704368,tess2018234235059-s0002-0000000300704368-0121-s_lc.fits,0.04434798534798534
300703521,tess2018234235059-s0002-0000000300703521-0121-s_lc.fits,0.011982905982905967
300705145,tess2018234235059-s0002-0000000300705145-0121-s_lc.fits,0.060285714285714276
300705038,tess2018234235059-s0002-0000000300705038-0121-s_lc.fits,0.0291911976911976
300704414,tess2018234235059-s0002-0000000300704414-0121-s_lc.fits,0.03499496336996333
300709762,tess2018234235059-s0002-0000000300709762-0121-s_lc.fits,0.07040259740259758
300708926,tess2018234235059-s0002-0000000300708926-0121-s_lc.fits,0.029295634920634916
300709613,tess2018234235059-s0002-0000000300709613-0121-s_lc.fits,0.030125152625152474
300709924,tess2018234235059-s0002-0000000300709924-0121-s_lc.fits,0.00666666666666671
300739804,tess2018234235059-s0002-0000000300739804-0121-s_lc.fits,0.03433333333333333
300710077,tess2018234235059-s0002-0000000300710077-0121-s_lc.fits,0.004166666666666763
300710350,tess2018234235059-s0002-0000000300710350-0121-s_lc.fits,0.0626442066705225
300739589,tess2018234235059-s0002-0000000300739589-0121-s_lc.fits,0.07499564324564334
300710088,tess2018234235059-s0002-0000000300710088-0121-s_lc.fits,0.04875000000000018
300710144,tess2018234235059-s0002-0000000300710144-0121-s_lc.fits,0.02083333333333326
300740141,tess2018234235059-s0002-0000000300740141-0121-s_lc.fits,0.04674084249084243
300710451,tess2018234235059-s0002-0000000300710451-0121-s_lc.fits,0.02141666666666664
300739542,tess2018234235059-s0002-0000000300739542-0121-s_lc.fits,0.04243589743589771
