tic,filename,anomaly_score
401841173,tess2018234235059-s0002-0000000401841173-0121-s_lc.fits,0.02409638554216864
401841366,tess2018234235059-s0002-0000000401841366-0121-s_lc.fits,0.07228915662650603
401842528,tess2018234235059-s0002-0000000401842528-0121-s_lc.fits,0.012048192771084376
401842598,tess2018234235059-s0002-0000000401842598-0121-s_lc.fits,0.012048192771084376
401842561,tess2018234235059-s0002-0000000401842561-0121-s_lc.fits,0.0
401842640,tess2018234235059-s0002-0000000401842640-0121-s_lc.fits,0.012048192771084376
401842671,tess2018234235059-s0002-0000000401842671-0121-s_lc.fits,0.012048192771084376
401867535,tess2018234235059-s0002-0000000401867535-0121-s_lc.fits,0.16465863453815266
401867570,tess2018234235059-s0002-0000000401867570-0121-s_lc.fits,0.02409638554216864
401868722,tess2018234235059-s0002-0000000401868722-0121-s_lc.fits,0.0
401868735,tess2018234235059-s0002-0000000401868735-0121-s_lc.fits,0.02409638554216864
401868992,tess2018234235059-s0002-0000000401868992-0121-s_lc.fits,0.048192771084337394
401868996,tess2018234235059-s0002-0000000401868996-0121-s_lc.fits,0.028112449799196693
401869168,tess2018234235059-s0002-0000000401869168-0121-s_lc.fits,0.0
401972733,tess2018234235059-s0002-0000000401972733-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000401984849-0121-s_lc.fits,None
401972882,tess2018234235059-s0002-0000000401972882-0121-s_lc.fits,0.0
401984769,tess2018234235059-s0002-0000000401984769-0121-s_lc.fits,0.004016064257028273
401985020,tess2018234235059-s0002-0000000401985020-0121-s_lc.fits,0.012048192771084376
401984854,tess2018234235059-s0002-0000000401984854-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000401985735-0121-s_lc.fits,None
401985293,tess2018234235059-s0002-0000000401985293-0121-s_lc.fits,0.0
401985353,tess2018234235059-s0002-0000000401985353-0121-s_lc.fits,0.0
401986243,tess2018234235059-s0002-0000000401986243-0121-s_lc.fits,0.012048192771084376
401986029,tess2018234235059-s0002-0000000401986029-0121-s_lc.fits,0.0
401986642,tess2018234235059-s0002-0000000401986642-0121-s_lc.fits,0.0
401986701,tess2018234235059-s0002-0000000401986701-0121-s_lc.fits,0.19477911646586354
401987244,tess2018234235059-s0002-0000000401987244-0121-s_lc.fits,0.0
402026209,tess2018234235059-s0002-0000000402026209-0121-s_lc.fits,0.27710843373493976
402026350,tess2018234235059-s0002-0000000402026350-0121-s_lc.fits,0.012048192771084376
402026453,tess2018234235059-s0002-0000000402026453-0121-s_lc.fits,0.0
402026531,tess2018234235059-s0002-0000000402026531-0121-s_lc.fits,0.02409638554216864
402026857,tess2018234235059-s0002-0000000402026857-0121-s_lc.fits,0.09036144578313254
402026984,tess2018234235059-s0002-0000000402026984-0121-s_lc.fits,0.0
402027326,tess2018234235059-s0002-0000000402027326-0121-s_lc.fits,0.0
402028045,tess2018234235059-s0002-0000000402028045-0121-s_lc.fits,0.0
402028212,tess2018234235059-s0002-0000000402028212-0121-s_lc.fits,0.0
402028228,tess2018234235059-s0002-0000000402028228-0121-s_lc.fits,0.012048192771084376
402028558,tess2018234235059-s0002-0000000402028558-0121-s_lc.fits,0.2449799196787149
402029194,tess2018234235059-s0002-0000000402029194-0121-s_lc.fits,0.13052208835341372
402029209,tess2018234235059-s0002-0000000402029209-0121-s_lc.fits,0.048192771084337394
402029305,tess2018234235059-s0002-0000000402029305-0121-s_lc.fits,0.012048192771084376
402029548,tess2018234235059-s0002-0000000402029548-0121-s_lc.fits,0.0
402029824,tess2018234235059-s0002-0000000402029824-0121-s_lc.fits,0.012048192771084376
402041340,tess2018234235059-s0002-0000000402041340-0121-s_lc.fits,0.02409638554216864
402041756,tess2018234235059-s0002-0000000402041756-0121-s_lc.fits,0.01606425702811254
402042140,tess2018234235059-s0002-0000000402042140-0121-s_lc.fits,0.0
402042483,tess2018234235059-s0002-0000000402042483-0121-s_lc.fits,0.012048192771084376
402043009,tess2018234235059-s0002-0000000402043009-0121-s_lc.fits,0.0060240963855421326
402042586,tess2018234235059-s0002-0000000402042586-0121-s_lc.fits,0.01606425702811254
402045382,tess2018234235059-s0002-0000000402045382-0121-s_lc.fits,0.032128514056224966
402046099,tess2018234235059-s0002-0000000402046099-0121-s_lc.fits,0.1506024096385542
None,tess2018234235059-s0002-0000000402047030-0121-s_lc.fits,None
402046211,tess2018234235059-s0002-0000000402046211-0121-s_lc.fits,0.0
402046354,tess2018234235059-s0002-0000000402046354-0121-s_lc.fits,0.0
402046482,tess2018234235059-s0002-0000000402046482-0121-s_lc.fits,0.0
402048002,tess2018234235059-s0002-0000000402048002-0121-s_lc.fits,0.0
402048835,tess2018234235059-s0002-0000000402048835-0121-s_lc.fits,0.028112449799196915
402100139,tess2018234235059-s0002-0000000402100139-0121-s_lc.fits,0.0
402099644,tess2018234235059-s0002-0000000402099644-0121-s_lc.fits,0.03614457831325302
402101275,tess2018234235059-s0002-0000000402101275-0121-s_lc.fits,0.016064257028112428
402112759,tess2018234235059-s0002-0000000402112759-0121-s_lc.fits,0.008032128514056103
402112785,tess2018234235059-s0002-0000000402112785-0121-s_lc.fits,0.13654618473895597
402128282,tess2018234235059-s0002-0000000402128282-0121-s_lc.fits,0.0
402128643,tess2018234235059-s0002-0000000402128643-0121-s_lc.fits,0.012048192771084376
402129242,tess2018234235059-s0002-0000000402129242-0121-s_lc.fits,0.012048192771084376
402129369,tess2018234235059-s0002-0000000402129369-0121-s_lc.fits,0.02409638554216864
402129380,tess2018234235059-s0002-0000000402129380-0121-s_lc.fits,0.012048192771084376
402129630,tess2018234235059-s0002-0000000402129630-0121-s_lc.fits,0.0060240963855421326
402129745,tess2018234235059-s0002-0000000402129745-0121-s_lc.fits,0.004016064257028273
402129651,tess2018234235059-s0002-0000000402129651-0121-s_lc.fits,0.012048192771084376
402129754,tess2018234235059-s0002-0000000402129754-0121-s_lc.fits,0.012048192771084376
402129816,tess2018234235059-s0002-0000000402129816-0121-s_lc.fits,0.0
402129906,tess2018234235059-s0002-0000000402129906-0121-s_lc.fits,0.14457831325301207
402130217,tess2018234235059-s0002-0000000402130217-0121-s_lc.fits,0.10441767068273078
402130246,tess2018234235059-s0002-0000000402130246-0121-s_lc.fits,0.012048192771084376
402130354,tess2018234235059-s0002-0000000402130354-0121-s_lc.fits,0.01606425702811254
402130407,tess2018234235059-s0002-0000000402130407-0121-s_lc.fits,0.13453815261044166
402130504,tess2018234235059-s0002-0000000402130504-0121-s_lc.fits,0.0
402130702,tess2018234235059-s0002-0000000402130702-0121-s_lc.fits,0.012048192771084376
402293544,tess2018234235059-s0002-0000000402293544-0121-s_lc.fits,0.0
402293654,tess2018234235059-s0002-0000000402293654-0121-s_lc.fits,0.0
402293749,tess2018234235059-s0002-0000000402293749-0121-s_lc.fits,0.012048192771084376
402294760,tess2018234235059-s0002-0000000402294760-0121-s_lc.fits,0.1686746987951807
402311665,tess2018234235059-s0002-0000000402311665-0121-s_lc.fits,0.09036144578313254
402294963,tess2018234235059-s0002-0000000402294963-0121-s_lc.fits,0.0
402311788,tess2018234235059-s0002-0000000402311788-0121-s_lc.fits,0.0943775100401607
402313179,tess2018234235059-s0002-0000000402313179-0121-s_lc.fits,0.11445783132530118
402313808,tess2018234235059-s0002-0000000402313808-0121-s_lc.fits,0.012048192771084376
402317932,tess2018234235059-s0002-0000000402317932-0121-s_lc.fits,0.004016064257028273
402313695,tess2018234235059-s0002-0000000402313695-0121-s_lc.fits,0.012048192771084376
402317981,tess2018234235059-s0002-0000000402317981-0121-s_lc.fits,0.03614457831325302
402317982,tess2018234235059-s0002-0000000402317982-0121-s_lc.fits,0.034136546184738936
402318229,tess2018234235059-s0002-0000000402318229-0121-s_lc.fits,0.052208835341365445
402318492,tess2018234235059-s0002-0000000402318492-0121-s_lc.fits,0.012048192771084376
402318770,tess2018234235059-s0002-0000000402318770-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000402319276-0121-s_lc.fits,None
402318830,tess2018234235059-s0002-0000000402318830-0121-s_lc.fits,0.07228915662650603
402319143,tess2018234235059-s0002-0000000402319143-0121-s_lc.fits,0.2269076305220883
402319281,tess2018234235059-s0002-0000000402319281-0121-s_lc.fits,0.0662650602409639
402319349,tess2018234235059-s0002-0000000402319349-0121-s_lc.fits,0.012048192771084376
402319624,tess2018234235059-s0002-0000000402319624-0121-s_lc.fits,0.07228915662650603
402323845,tess2018234235059-s0002-0000000402323845-0121-s_lc.fits,0.02409638554216864
402324022,tess2018234235059-s0002-0000000402324022-0121-s_lc.fits,0.03614457831325302
402324258,tess2018234235059-s0002-0000000402324258-0121-s_lc.fits,0.0
402324434,tess2018234235059-s0002-0000000402324434-0121-s_lc.fits,0.0
402324594,tess2018234235059-s0002-0000000402324594-0121-s_lc.fits,0.02008032128514059
402324760,tess2018234235059-s0002-0000000402324760-0121-s_lc.fits,0.11847389558232946
402324712,tess2018234235059-s0002-0000000402324712-0121-s_lc.fits,0.0
402324845,tess2018234235059-s0002-0000000402324845-0121-s_lc.fits,0.0
402324846,tess2018234235059-s0002-0000000402324846-0121-s_lc.fits,0.0
402324884,tess2018234235059-s0002-0000000402324884-0121-s_lc.fits,0.18674698795180722
402325044,tess2018234235059-s0002-0000000402325044-0121-s_lc.fits,0.04016064257028129
402325138,tess2018234235059-s0002-0000000402325138-0121-s_lc.fits,0.032128514056224744
402325389,tess2018234235059-s0002-0000000402325389-0121-s_lc.fits,0.0
402339417,tess2018234235059-s0002-0000000402339417-0121-s_lc.fits,0.0
402339032,tess2018234235059-s0002-0000000402339032-0121-s_lc.fits,0.032128514056224966
402339590,tess2018234235059-s0002-0000000402339590-0121-s_lc.fits,0.04016064257028107
402339876,tess2018234235059-s0002-0000000402339876-0121-s_lc.fits,0.02409638554216864
402341182,tess2018234235059-s0002-0000000402341182-0121-s_lc.fits,0.06024096385542166
402341120,tess2018234235059-s0002-0000000402341120-0121-s_lc.fits,0.12650602409638556
404244688,tess2018234235059-s0002-0000000404244688-0121-s_lc.fits,0.02409638554216864
404768019,tess2018234235059-s0002-0000000404768019-0121-s_lc.fits,0.10642570281124497
404768604,tess2018234235059-s0002-0000000404768604-0121-s_lc.fits,0.012048192771084376
None,tess2018234235059-s0002-0000000404796860-0121-s_lc.fits,None
404768745,tess2018234235059-s0002-0000000404768745-0121-s_lc.fits,0.0
404768847,tess2018234235059-s0002-0000000404768847-0121-s_lc.fits,0.12048192771084343
404768956,tess2018234235059-s0002-0000000404768956-0121-s_lc.fits,0.030120481927710885
404797151,tess2018234235059-s0002-0000000404797151-0121-s_lc.fits,0.06024096385542166
404797355,tess2018234235059-s0002-0000000404797355-0121-s_lc.fits,0.12048192771084343
404798544,tess2018234235059-s0002-0000000404798544-0121-s_lc.fits,0.012048192771084376
404798700,tess2018234235059-s0002-0000000404798700-0121-s_lc.fits,0.0060240963855421326
404804908,tess2018234235059-s0002-0000000404804908-0121-s_lc.fits,0.12048192771084343
404849302,tess2018234235059-s0002-0000000404849302-0121-s_lc.fits,0.11445783132530118
404852071,tess2018234235059-s0002-0000000404852071-0121-s_lc.fits,0.0
404850274,tess2018234235059-s0002-0000000404850274-0121-s_lc.fits,0.12048192771084343
404852080,tess2018234235059-s0002-0000000404852080-0121-s_lc.fits,0.048192771084337394
404852096,tess2018234235059-s0002-0000000404852096-0121-s_lc.fits,0.11646586345381515
404852431,tess2018234235059-s0002-0000000404852431-0121-s_lc.fits,0.0
404853236,tess2018234235059-s0002-0000000404853236-0121-s_lc.fits,0.08032128514056214
404853615,tess2018234235059-s0002-0000000404853615-0121-s_lc.fits,0.0
404853842,tess2018234235059-s0002-0000000404853842-0121-s_lc.fits,0.0
404854454,tess2018234235059-s0002-0000000404854454-0121-s_lc.fits,0.07228915662650603
404927661,tess2018234235059-s0002-0000000404927661-0121-s_lc.fits,0.6686746987951808
404930211,tess2018234235059-s0002-0000000404930211-0121-s_lc.fits,0.02008032128514048
404933493,tess2018234235059-s0002-0000000404933493-0121-s_lc.fits,0.048192771084337394
404966400,tess2018234235059-s0002-0000000404966400-0121-s_lc.fits,0.06425702811244993
404966425,tess2018234235059-s0002-0000000404966425-0121-s_lc.fits,0.07228915662650603
404967301,tess2018234235059-s0002-0000000404967301-0121-s_lc.fits,0.07831325301204817
404971384,tess2018234235059-s0002-0000000404971384-0121-s_lc.fits,0.06024096385542166
404974043,tess2018234235059-s0002-0000000404974043-0121-s_lc.fits,0.02409638554216864
406403502,tess2018234235059-s0002-0000000406403502-0121-s_lc.fits,0.02409638554216864
406403738,tess2018234235059-s0002-0000000406403738-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000406404875-0121-s_lc.fits,None
406403791,tess2018234235059-s0002-0000000406403791-0121-s_lc.fits,0.0
406404216,tess2018234235059-s0002-0000000406404216-0121-s_lc.fits,0.15261044176706828
406404433,tess2018234235059-s0002-0000000406404433-0121-s_lc.fits,0.0
406405764,tess2018234235059-s0002-0000000406405764-0121-s_lc.fits,0.02409638554216864
406406121,tess2018234235059-s0002-0000000406406121-0121-s_lc.fits,0.19477911646586332
406406224,tess2018234235059-s0002-0000000406406224-0121-s_lc.fits,0.0
406406192,tess2018234235059-s0002-0000000406406192-0121-s_lc.fits,0.012048192771084376
407616185,tess2018234235059-s0002-0000000407616185-0121-s_lc.fits,0.02409638554216864
407621011,tess2018234235059-s0002-0000000407621011-0121-s_lc.fits,0.02008032128514059
407621029,tess2018234235059-s0002-0000000407621029-0121-s_lc.fits,0.0
407621049,tess2018234235059-s0002-0000000407621049-0121-s_lc.fits,0.02008032128514048
407621267,tess2018234235059-s0002-0000000407621267-0121-s_lc.fits,0.01606425702811254
407621305,tess2018234235059-s0002-0000000407621305-0121-s_lc.fits,0.0
407621805,tess2018234235059-s0002-0000000407621805-0121-s_lc.fits,0.0
407621918,tess2018234235059-s0002-0000000407621918-0121-s_lc.fits,0.0
407623738,tess2018234235059-s0002-0000000407623738-0121-s_lc.fits,0.2148594377510039
407624075,tess2018234235059-s0002-0000000407624075-0121-s_lc.fits,0.04417670682730912
407624501,tess2018234235059-s0002-0000000407624501-0121-s_lc.fits,0.0
407624524,tess2018234235059-s0002-0000000407624524-0121-s_lc.fits,0.0
407625295,tess2018234235059-s0002-0000000407625295-0121-s_lc.fits,0.02409638554216864
407625377,tess2018234235059-s0002-0000000407625377-0121-s_lc.fits,0.0
407633113,tess2018234235059-s0002-0000000407633113-0121-s_lc.fits,0.012048192771084376
407661867,tess2018234235059-s0002-0000000407661867-0121-s_lc.fits,0.02409638554216864
407662059,tess2018234235059-s0002-0000000407662059-0121-s_lc.fits,0.0
407662400,tess2018234235059-s0002-0000000407662400-0121-s_lc.fits,0.012048192771084376
407662670,tess2018234235059-s0002-0000000407662670-0121-s_lc.fits,0.012048192771084376
407662961,tess2018234235059-s0002-0000000407662961-0121-s_lc.fits,0.0
407663641,tess2018234235059-s0002-0000000407663641-0121-s_lc.fits,0.048192771084337394
409121186,tess2018234235059-s0002-0000000409121186-0121-s_lc.fits,0.012048192771084376
409135932,tess2018234235059-s0002-0000000409135932-0121-s_lc.fits,0.02409638554216864
409136402,tess2018234235059-s0002-0000000409136402-0121-s_lc.fits,0.012048192771084376
410420473,tess2018234235059-s0002-0000000410420473-0121-s_lc.fits,0.012048192771084376
410446733,tess2018234235059-s0002-0000000410446733-0121-s_lc.fits,0.0
410487677,tess2018234235059-s0002-0000000410487677-0121-s_lc.fits,0.012048192771084376
410488062,tess2018234235059-s0002-0000000410488062-0121-s_lc.fits,0.02208835341365456
415967471,tess2018234235059-s0002-0000000415967471-0121-s_lc.fits,0.02409638554216864
415968342,tess2018234235059-s0002-0000000415968342-0121-s_lc.fits,0.02409638554216864
415969184,tess2018234235059-s0002-0000000415969184-0121-s_lc.fits,0.11646586345381515
415969361,tess2018234235059-s0002-0000000415969361-0121-s_lc.fits,0.012048192771084376
415969558,tess2018234235059-s0002-0000000415969558-0121-s_lc.fits,0.0943775100401607
415969859,tess2018234235059-s0002-0000000415969859-0121-s_lc.fits,0.0
415969884,tess2018234235059-s0002-0000000415969884-0121-s_lc.fits,0.0
415969908,tess2018234235059-s0002-0000000415969908-0121-s_lc.fits,0.01807228915662651
415970010,tess2018234235059-s0002-0000000415970010-0121-s_lc.fits,0.06425702811244993
415970660,tess2018234235059-s0002-0000000415970660-0121-s_lc.fits,0.0
419008284,tess2018234235059-s0002-0000000419008284-0121-s_lc.fits,0.0
419008494,tess2018234235059-s0002-0000000419008494-0121-s_lc.fits,0.0
419008564,tess2018234235059-s0002-0000000419008564-0121-s_lc.fits,0.24096385542168675
419009575,tess2018234235059-s0002-0000000419009575-0121-s_lc.fits,0.2269076305220883
419009708,tess2018234235059-s0002-0000000419009708-0121-s_lc.fits,0.02409638554216864
419010038,tess2018234235059-s0002-0000000419010038-0121-s_lc.fits,0.048192771084337394
419010182,tess2018234235059-s0002-0000000419010182-0121-s_lc.fits,0.012048192771084376
419010942,tess2018234235059-s0002-0000000419010942-0121-s_lc.fits,0.08032128514056236
419010997,tess2018234235059-s0002-0000000419010997-0121-s_lc.fits,0.012048192771084376
419010976,tess2018234235059-s0002-0000000419010976-0121-s_lc.fits,0.09036144578313254
419011197,tess2018234235059-s0002-0000000419011197-0121-s_lc.fits,0.012048192771084376
419011435,tess2018234235059-s0002-0000000419011435-0121-s_lc.fits,0.22891566265060237
419011659,tess2018234235059-s0002-0000000419011659-0121-s_lc.fits,0.02008032128514059
419011695,tess2018234235059-s0002-0000000419011695-0121-s_lc.fits,0.01606425702811254
419012256,tess2018234235059-s0002-0000000419012256-0121-s_lc.fits,0.03614457831325302
419013104,tess2018234235059-s0002-0000000419013104-0121-s_lc.fits,0.0
419012827,tess2018234235059-s0002-0000000419012827-0121-s_lc.fits,0.03614457831325302
419013162,tess2018234235059-s0002-0000000419013162-0121-s_lc.fits,0.004016064257028273
419051197,tess2018234235059-s0002-0000000419051197-0121-s_lc.fits,0.012048192771084376
419051315,tess2018234235059-s0002-0000000419051315-0121-s_lc.fits,0.2369477911646587
419051284,tess2018234235059-s0002-0000000419051284-0121-s_lc.fits,0.02008032128514048
419051600,tess2018234235059-s0002-0000000419051600-0121-s_lc.fits,0.06024096385542166
419051672,tess2018234235059-s0002-0000000419051672-0121-s_lc.fits,0.008032128514056103
419051733,tess2018234235059-s0002-0000000419051733-0121-s_lc.fits,0.02409638554216864
419063569,tess2018234235059-s0002-0000000419063569-0121-s_lc.fits,0.048192771084337394
419052135,tess2018234235059-s0002-0000000419052135-0121-s_lc.fits,0.0
419064111,tess2018234235059-s0002-0000000419064111-0121-s_lc.fits,0.0
419064162,tess2018234235059-s0002-0000000419064162-0121-s_lc.fits,0.012048192771084376
419064317,tess2018234235059-s0002-0000000419064317-0121-s_lc.fits,0.012048192771084376
419064451,tess2018234235059-s0002-0000000419064451-0121-s_lc.fits,0.052208835341365445
419064698,tess2018234235059-s0002-0000000419064698-0121-s_lc.fits,0.012048192771084376
419065247,tess2018234235059-s0002-0000000419065247-0121-s_lc.fits,0.012048192771084376
419065683,tess2018234235059-s0002-0000000419065683-0121-s_lc.fits,0.012048192771084376
419065307,tess2018234235059-s0002-0000000419065307-0121-s_lc.fits,0.0
419065817,tess2018234235059-s0002-0000000419065817-0121-s_lc.fits,0.0662650602409639
419066010,tess2018234235059-s0002-0000000419066010-0121-s_lc.fits,0.0
419066028,tess2018234235059-s0002-0000000419066028-0121-s_lc.fits,0.012048192771084376
419066181,tess2018234235059-s0002-0000000419066181-0121-s_lc.fits,0.012048192771084376
421977047,tess2018234235059-s0002-0000000421977047-0121-s_lc.fits,0.07429718875502
421977095,tess2018234235059-s0002-0000000421977095-0121-s_lc.fits,0.0
423609210,tess2018234235059-s0002-0000000423609210-0121-s_lc.fits,0.0
421977291,tess2018234235059-s0002-0000000421977291-0121-s_lc.fits,0.0
423610547,tess2018234235059-s0002-0000000423610547-0121-s_lc.fits,0.0
423611778,tess2018234235059-s0002-0000000423611778-0121-s_lc.fits,0.07228915662650603
423611587,tess2018234235059-s0002-0000000423611587-0121-s_lc.fits,0.0
423612149,tess2018234235059-s0002-0000000423612149-0121-s_lc.fits,0.02409638554216864
423612207,tess2018234235059-s0002-0000000423612207-0121-s_lc.fits,0.0
423612238,tess2018234235059-s0002-0000000423612238-0121-s_lc.fits,0.0
425057879,tess2018234235059-s0002-0000000425057879-0121-s_lc.fits,0.11244979919678721
425056845,tess2018234235059-s0002-0000000425056845-0121-s_lc.fits,0.056224899598393496
425064757,tess2018234235059-s0002-0000000425064757-0121-s_lc.fits,0.20080321285140545
425068761,tess2018234235059-s0002-0000000425068761-0121-s_lc.fits,0.012048192771084376
425067522,tess2018234235059-s0002-0000000425067522-0121-s_lc.fits,0.04016064257028107
425068672,tess2018234235059-s0002-0000000425068672-0121-s_lc.fits,0.032128514056224966
425068767,tess2018234235059-s0002-0000000425068767-0121-s_lc.fits,0.012048192771084376
425081475,tess2018234235059-s0002-0000000425081475-0121-s_lc.fits,0.012048192771084376
425069023,tess2018234235059-s0002-0000000425069023-0121-s_lc.fits,0.10441767068273078
425083410,tess2018234235059-s0002-0000000425083410-0121-s_lc.fits,0.15662650602409633
425085686,tess2018234235059-s0002-0000000425085686-0121-s_lc.fits,0.012048192771084376
425086349,tess2018234235059-s0002-0000000425086349-0121-s_lc.fits,0.1325301204819277
425086652,tess2018234235059-s0002-0000000425086652-0121-s_lc.fits,0.012048192771084376
425849442,tess2018234235059-s0002-0000000425849442-0121-s_lc.fits,0.004016064257028051
425849392,tess2018234235059-s0002-0000000425849392-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000425863648-0121-s_lc.fits,None
425862832,tess2018234235059-s0002-0000000425862832-0121-s_lc.fits,0.04216867469879515
425862883,tess2018234235059-s0002-0000000425862883-0121-s_lc.fits,0.01807228915662651
425863844,tess2018234235059-s0002-0000000425863844-0121-s_lc.fits,0.1325301204819277
None,tess2018234235059-s0002-0000000425864422-0121-s_lc.fits,None
425863917,tess2018234235059-s0002-0000000425863917-0121-s_lc.fits,0.012048192771084376
425864141,tess2018234235059-s0002-0000000425864141-0121-s_lc.fits,0.15261044176706828
425863973,tess2018234235059-s0002-0000000425863973-0121-s_lc.fits,0.02008032128514048
425864469,tess2018234235059-s0002-0000000425864469-0121-s_lc.fits,0.012048192771084376
425864448,tess2018234235059-s0002-0000000425864448-0121-s_lc.fits,0.04016064257028107
425881547,tess2018234235059-s0002-0000000425881547-0121-s_lc.fits,0.0
425881596,tess2018234235059-s0002-0000000425881596-0121-s_lc.fits,0.0
425882762,tess2018234235059-s0002-0000000425882762-0121-s_lc.fits,0.012048192771084376
425882956,tess2018234235059-s0002-0000000425882956-0121-s_lc.fits,0.0060240963855421326
425883009,tess2018234235059-s0002-0000000425883009-0121-s_lc.fits,0.0
425883195,tess2018234235059-s0002-0000000425883195-0121-s_lc.fits,0.0
425883253,tess2018234235059-s0002-0000000425883253-0121-s_lc.fits,0.0
425883715,tess2018234235059-s0002-0000000425883715-0121-s_lc.fits,0.0
425884358,tess2018234235059-s0002-0000000425884358-0121-s_lc.fits,0.02409638554216864
425884396,tess2018234235059-s0002-0000000425884396-0121-s_lc.fits,0.03614457831325302
425884522,tess2018234235059-s0002-0000000425884522-0121-s_lc.fits,0.0
425884418,tess2018234235059-s0002-0000000425884418-0121-s_lc.fits,0.14457831325301207
425884565,tess2018234235059-s0002-0000000425884565-0121-s_lc.fits,0.0
425884704,tess2018234235059-s0002-0000000425884704-0121-s_lc.fits,0.0060240963855421326
425905360,tess2018234235059-s0002-0000000425905360-0121-s_lc.fits,0.0
425904893,tess2018234235059-s0002-0000000425904893-0121-s_lc.fits,0.08232931726907622
425906099,tess2018234235059-s0002-0000000425906099-0121-s_lc.fits,0.06224899598393563
425907353,tess2018234235059-s0002-0000000425907353-0121-s_lc.fits,0.0
425907418,tess2018234235059-s0002-0000000425907418-0121-s_lc.fits,0.04618473895582342
425930734,tess2018234235059-s0002-0000000425930734-0121-s_lc.fits,0.0
425931703,tess2018234235059-s0002-0000000425931703-0121-s_lc.fits,0.02409638554216864
425931249,tess2018234235059-s0002-0000000425931249-0121-s_lc.fits,0.0060240963855421326
425933043,tess2018234235059-s0002-0000000425933043-0121-s_lc.fits,0.0060240963855421326
425933644,tess2018234235059-s0002-0000000425933644-0121-s_lc.fits,0.052208835341365556
425933792,tess2018234235059-s0002-0000000425933792-0121-s_lc.fits,0.0
425934017,tess2018234235059-s0002-0000000425934017-0121-s_lc.fits,0.030120481927710885
425934477,tess2018234235059-s0002-0000000425934477-0121-s_lc.fits,0.0060240963855421326
425934411,tess2018234235059-s0002-0000000425934411-0121-s_lc.fits,0.052208835341365445
425934546,tess2018234235059-s0002-0000000425934546-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000425935521-0121-s_lc.fits,None
425934574,tess2018234235059-s0002-0000000425934574-0121-s_lc.fits,0.10040160642570273
425934616,tess2018234235059-s0002-0000000425934616-0121-s_lc.fits,0.0
425935530,tess2018234235059-s0002-0000000425935530-0121-s_lc.fits,0.012048192771084376
425935114,tess2018234235059-s0002-0000000425935114-0121-s_lc.fits,0.0
425936014,tess2018234235059-s0002-0000000425936014-0121-s_lc.fits,0.0
425936552,tess2018234235059-s0002-0000000425936552-0121-s_lc.fits,0.0
425936328,tess2018234235059-s0002-0000000425936328-0121-s_lc.fits,0.02008032128514048
425936903,tess2018234235059-s0002-0000000425936903-0121-s_lc.fits,0.13654618473895597
425937008,tess2018234235059-s0002-0000000425937008-0121-s_lc.fits,0.048192771084337394
425937046,tess2018234235059-s0002-0000000425937046-0121-s_lc.fits,0.0
425937239,tess2018234235059-s0002-0000000425937239-0121-s_lc.fits,0.028112449799196693
425937552,tess2018234235059-s0002-0000000425937552-0121-s_lc.fits,0.0
425937691,tess2018234235059-s0002-0000000425937691-0121-s_lc.fits,0.09638554216867468
425938647,tess2018234235059-s0002-0000000425938647-0121-s_lc.fits,0.048192771084337394
425938795,tess2018234235059-s0002-0000000425938795-0121-s_lc.fits,0.06024096385542166
425938730,tess2018234235059-s0002-0000000425938730-0121-s_lc.fits,0.0
425938854,tess2018234235059-s0002-0000000425938854-0121-s_lc.fits,0.02409638554216864
425939908,tess2018234235059-s0002-0000000425939908-0121-s_lc.fits,0.0
425940082,tess2018234235059-s0002-0000000425940082-0121-s_lc.fits,0.10843373493975905
425940148,tess2018234235059-s0002-0000000425940148-0121-s_lc.fits,0.0
425940164,tess2018234235059-s0002-0000000425940164-0121-s_lc.fits,0.048192771084337394
425940518,tess2018234235059-s0002-0000000425940518-0121-s_lc.fits,0.0
425950662,tess2018234235059-s0002-0000000425950662-0121-s_lc.fits,0.0
425952950,tess2018234235059-s0002-0000000425952950-0121-s_lc.fits,0.0
425953589,tess2018234235059-s0002-0000000425953589-0121-s_lc.fits,0.012048192771084376
425975034,tess2018234235059-s0002-0000000425975034-0121-s_lc.fits,0.10040160642570273
425975275,tess2018234235059-s0002-0000000425975275-0121-s_lc.fits,0.0
425975286,tess2018234235059-s0002-0000000425975286-0121-s_lc.fits,0.01807228915662651
425975442,tess2018234235059-s0002-0000000425975442-0121-s_lc.fits,0.21084337349397586
425976134,tess2018234235059-s0002-0000000425976134-0121-s_lc.fits,0.0
425976940,tess2018234235059-s0002-0000000425976940-0121-s_lc.fits,0.21285140562248983
425976952,tess2018234235059-s0002-0000000425976952-0121-s_lc.fits,0.0
425977043,tess2018234235059-s0002-0000000425977043-0121-s_lc.fits,0.012048192771084376
425977179,tess2018234235059-s0002-0000000425977179-0121-s_lc.fits,0.028112449799196693
425977600,tess2018234235059-s0002-0000000425977600-0121-s_lc.fits,0.0
425977700,tess2018234235059-s0002-0000000425977700-0121-s_lc.fits,0.03614457831325302
