tic,filename,anomaly_score
281599277,tess2018234235059-s0002-0000000281599277-0121-s_lc.fits,0.0060240963855421326
281599553,tess2018234235059-s0002-0000000281599553-0121-s_lc.fits,0.0
281599767,tess2018234235059-s0002-0000000281599767-0121-s_lc.fits,0.0060240963855421326
281634018,tess2018234235059-s0002-0000000281634018-0121-s_lc.fits,0.0
281637751,tess2018234235059-s0002-0000000281637751-0121-s_lc.fits,0.37951807228915657
281637765,tess2018234235059-s0002-0000000281637765-0121-s_lc.fits,0.0060240963855421326
281638019,tess2018234235059-s0002-0000000281638019-0121-s_lc.fits,0.0
281639236,tess2018234235059-s0002-0000000281639236-0121-s_lc.fits,0.0060240963855421326
281639246,tess2018234235059-s0002-0000000281639246-0121-s_lc.fits,0.24096385542168675
281639273,tess2018234235059-s0002-0000000281639273-0121-s_lc.fits,0.0060240963855421326
281656177,tess2018234235059-s0002-0000000281656177-0121-s_lc.fits,0.0
281656710,tess2018234235059-s0002-0000000281656710-0121-s_lc.fits,0.054216867469879526
281657834,tess2018234235059-s0002-0000000281657834-0121-s_lc.fits,0.0060240963855421326
281657905,tess2018234235059-s0002-0000000281657905-0121-s_lc.fits,0.030120481927710885
281658096,tess2018234235059-s0002-0000000281658096-0121-s_lc.fits,0.01807228915662651
281658128,tess2018234235059-s0002-0000000281658128-0121-s_lc.fits,0.0060240963855421326
281658180,tess2018234235059-s0002-0000000281658180-0121-s_lc.fits,0.02409638554216864
281665902,tess2018234235059-s0002-0000000281665902-0121-s_lc.fits,0.01807228915662651
281667171,tess2018234235059-s0002-0000000281667171-0121-s_lc.fits,0.04216867469879515
281667628,tess2018234235059-s0002-0000000281667628-0121-s_lc.fits,0.1686746987951807
281668790,tess2018234235059-s0002-0000000281668790-0121-s_lc.fits,0.07228915662650603
281668854,tess2018234235059-s0002-0000000281668854-0121-s_lc.fits,0.02409638554216864
281669560,tess2018234235059-s0002-0000000281669560-0121-s_lc.fits,0.012048192771084376
281669576,tess2018234235059-s0002-0000000281669576-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000281670628-0121-s_lc.fits,None
281669973,tess2018234235059-s0002-0000000281669973-0121-s_lc.fits,0.012048192771084376
None,tess2018234235059-s0002-0000000281670630-0121-s_lc.fits,None
281669975,tess2018234235059-s0002-0000000281669975-0121-s_lc.fits,0.01807228915662651
281670243,tess2018234235059-s0002-0000000281670243-0121-s_lc.fits,0.012048192771084376
281702888,tess2018234235059-s0002-0000000281702888-0121-s_lc.fits,0.0
281703171,tess2018234235059-s0002-0000000281703171-0121-s_lc.fits,0.0
281702909,tess2018234235059-s0002-0000000281702909-0121-s_lc.fits,0.012048192771084376
281703328,tess2018234235059-s0002-0000000281703328-0121-s_lc.fits,0.0060240963855421326
281703663,tess2018234235059-s0002-0000000281703663-0121-s_lc.fits,0.04216867469879515
281703963,tess2018234235059-s0002-0000000281703963-0121-s_lc.fits,0.37951807228915657
281704239,tess2018234235059-s0002-0000000281704239-0121-s_lc.fits,0.0
281704895,tess2018234235059-s0002-0000000281704895-0121-s_lc.fits,0.0
281705264,tess2018234235059-s0002-0000000281705264-0121-s_lc.fits,0.0
281708246,tess2018234235059-s0002-0000000281708246-0121-s_lc.fits,0.012048192771084376
281708621,tess2018234235059-s0002-0000000281708621-0121-s_lc.fits,0.012048192771084376
281709735,tess2018234235059-s0002-0000000281709735-0121-s_lc.fits,0.0060240963855421326
281709841,tess2018234235059-s0002-0000000281709841-0121-s_lc.fits,0.0
281709886,tess2018234235059-s0002-0000000281709886-0121-s_lc.fits,0.0
281710087,tess2018234235059-s0002-0000000281710087-0121-s_lc.fits,0.0
281710389,tess2018234235059-s0002-0000000281710389-0121-s_lc.fits,0.012048192771084376
281710480,tess2018234235059-s0002-0000000281710480-0121-s_lc.fits,0.25903614457831325
281727075,tess2018234235059-s0002-0000000281727075-0121-s_lc.fits,0.0
281727531,tess2018234235059-s0002-0000000281727531-0121-s_lc.fits,0.01807228915662651
281728055,tess2018234235059-s0002-0000000281728055-0121-s_lc.fits,0.0060240963855421326
281727592,tess2018234235059-s0002-0000000281727592-0121-s_lc.fits,0.20481927710843373
281727553,tess2018234235059-s0002-0000000281727553-0121-s_lc.fits,0.3373493975903614
281728202,tess2018234235059-s0002-0000000281728202-0121-s_lc.fits,0.0
281728276,tess2018234235059-s0002-0000000281728276-0121-s_lc.fits,0.04216867469879515
281728331,tess2018234235059-s0002-0000000281728331-0121-s_lc.fits,0.0060240963855421326
281728376,tess2018234235059-s0002-0000000281728376-0121-s_lc.fits,0.9698795180722891
281728842,tess2018234235059-s0002-0000000281728842-0121-s_lc.fits,0.04216867469879515
281728940,tess2018234235059-s0002-0000000281728940-0121-s_lc.fits,0.01807228915662651
281739917,tess2018234235059-s0002-0000000281739917-0121-s_lc.fits,0.07228915662650603
281729296,tess2018234235059-s0002-0000000281729296-0121-s_lc.fits,0.012048192771084376
281740940,tess2018234235059-s0002-0000000281740940-0121-s_lc.fits,0.3132530120481928
281741629,tess2018234235059-s0002-0000000281741629-0121-s_lc.fits,0.32530120481927716
281741984,tess2018234235059-s0002-0000000281741984-0121-s_lc.fits,0.0
281741994,tess2018234235059-s0002-0000000281741994-0121-s_lc.fits,0.0
281742113,tess2018234235059-s0002-0000000281742113-0121-s_lc.fits,0.012048192771084376
281742142,tess2018234235059-s0002-0000000281742142-0121-s_lc.fits,0.012048192771084376
281763122,tess2018234235059-s0002-0000000281763122-0121-s_lc.fits,0.012048192771084376
281763691,tess2018234235059-s0002-0000000281763691-0121-s_lc.fits,0.0060240963855421326
281763881,tess2018234235059-s0002-0000000281763881-0121-s_lc.fits,0.09638554216867468
281764250,tess2018234235059-s0002-0000000281764250-0121-s_lc.fits,0.02409638554216864
281764259,tess2018234235059-s0002-0000000281764259-0121-s_lc.fits,0.012048192771084376
281764337,tess2018234235059-s0002-0000000281764337-0121-s_lc.fits,0.012048192771084376
281765032,tess2018234235059-s0002-0000000281765032-0121-s_lc.fits,0.01807228915662651
281765034,tess2018234235059-s0002-0000000281765034-0121-s_lc.fits,0.01807228915662651
281779224,tess2018234235059-s0002-0000000281779224-0121-s_lc.fits,0.10843373493975905
281779297,tess2018234235059-s0002-0000000281779297-0121-s_lc.fits,0.0662650602409639
281779463,tess2018234235059-s0002-0000000281779463-0121-s_lc.fits,0.32530120481927716
281779814,tess2018234235059-s0002-0000000281779814-0121-s_lc.fits,0.012048192771084376
281780147,tess2018234235059-s0002-0000000281780147-0121-s_lc.fits,0.0
281780275,tess2018234235059-s0002-0000000281780275-0121-s_lc.fits,0.0060240963855421326
281780792,tess2018234235059-s0002-0000000281780792-0121-s_lc.fits,0.1987951807228916
281781343,tess2018234235059-s0002-0000000281781343-0121-s_lc.fits,0.0
281781375,tess2018234235059-s0002-0000000281781375-0121-s_lc.fits,0.0060240963855421326
281781525,tess2018234235059-s0002-0000000281781525-0121-s_lc.fits,0.02409638554216864
None,tess2018234235059-s0002-0000000281786416-0121-s_lc.fits,None
281781542,tess2018234235059-s0002-0000000281781542-0121-s_lc.fits,0.03614457831325302
281786029,tess2018234235059-s0002-0000000281786029-0121-s_lc.fits,0.02409638554216864
281787352,tess2018234235059-s0002-0000000281787352-0121-s_lc.fits,0.0060240963855421326
281787228,tess2018234235059-s0002-0000000281787228-0121-s_lc.fits,0.0
281787760,tess2018234235059-s0002-0000000281787760-0121-s_lc.fits,0.0
281788331,tess2018234235059-s0002-0000000281788331-0121-s_lc.fits,0.0060240963855421326
281788484,tess2018234235059-s0002-0000000281788484-0121-s_lc.fits,0.01807228915662651
281797097,tess2018234235059-s0002-0000000281797097-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000281797774-0121-s_lc.fits,None
281797158,tess2018234235059-s0002-0000000281797158-0121-s_lc.fits,0.048192771084337394
281797559,tess2018234235059-s0002-0000000281797559-0121-s_lc.fits,0.1987951807228916
281797748,tess2018234235059-s0002-0000000281797748-0121-s_lc.fits,0.17469879518072284
281813454,tess2018234235059-s0002-0000000281813454-0121-s_lc.fits,0.0
281797898,tess2018234235059-s0002-0000000281797898-0121-s_lc.fits,0.030120481927710885
281813603,tess2018234235059-s0002-0000000281813603-0121-s_lc.fits,0.14457831325301207
281813614,tess2018234235059-s0002-0000000281813614-0121-s_lc.fits,0.012048192771084376
281813829,tess2018234235059-s0002-0000000281813829-0121-s_lc.fits,0.0
281813983,tess2018234235059-s0002-0000000281813983-0121-s_lc.fits,0.012048192771084376
281814556,tess2018234235059-s0002-0000000281814556-0121-s_lc.fits,0.0
281814753,tess2018234235059-s0002-0000000281814753-0121-s_lc.fits,0.01807228915662651
281815410,tess2018234235059-s0002-0000000281815410-0121-s_lc.fits,0.17469879518072284
281850305,tess2018234235059-s0002-0000000281850305-0121-s_lc.fits,0.01807228915662651
281850414,tess2018234235059-s0002-0000000281850414-0121-s_lc.fits,0.2530120481927711
281850739,tess2018234235059-s0002-0000000281850739-0121-s_lc.fits,0.0060240963855421326
281851153,tess2018234235059-s0002-0000000281851153-0121-s_lc.fits,0.0
281851658,tess2018234235059-s0002-0000000281851658-0121-s_lc.fits,0.012048192771084376
284194255,tess2018234235059-s0002-0000000284194255-0121-s_lc.fits,0.12650602409638556
284194284,tess2018234235059-s0002-0000000284194284-0121-s_lc.fits,0.02409638554216864
284194569,tess2018234235059-s0002-0000000284194569-0121-s_lc.fits,0.06024096385542166
284194584,tess2018234235059-s0002-0000000284194584-0121-s_lc.fits,0.01807228915662651
284194837,tess2018234235059-s0002-0000000284194837-0121-s_lc.fits,0.01807228915662651
284195157,tess2018234235059-s0002-0000000284195157-0121-s_lc.fits,0.012048192771084376
284195833,tess2018234235059-s0002-0000000284195833-0121-s_lc.fits,0.0060240963855421326
284196430,tess2018234235059-s0002-0000000284196430-0121-s_lc.fits,0.048192771084337394
284196481,tess2018234235059-s0002-0000000284196481-0121-s_lc.fits,0.02409638554216864
284196649,tess2018234235059-s0002-0000000284196649-0121-s_lc.fits,0.0060240963855421326
287273024,tess2018234235059-s0002-0000000287273024-0121-s_lc.fits,0.0
287298969,tess2018234235059-s0002-0000000287298969-0121-s_lc.fits,0.02409638554216864
287328454,tess2018234235059-s0002-0000000287328454-0121-s_lc.fits,0.030120481927710885
287328848,tess2018234235059-s0002-0000000287328848-0121-s_lc.fits,0.0
287328866,tess2018234235059-s0002-0000000287328866-0121-s_lc.fits,0.34337349397590367
287329624,tess2018234235059-s0002-0000000287329624-0121-s_lc.fits,0.03614457831325302
287350076,tess2018234235059-s0002-0000000287350076-0121-s_lc.fits,0.03614457831325302
None,tess2018234235059-s0002-0000000287350667-0121-s_lc.fits,None
287350461,tess2018234235059-s0002-0000000287350461-0121-s_lc.fits,0.18674698795180722
287350462,tess2018234235059-s0002-0000000287350462-0121-s_lc.fits,0.21084337349397586
287350529,tess2018234235059-s0002-0000000287350529-0121-s_lc.fits,0.012048192771084376
287350801,tess2018234235059-s0002-0000000287350801-0121-s_lc.fits,0.0
287351976,tess2018234235059-s0002-0000000287351976-0121-s_lc.fits,0.6204819277108433
287352377,tess2018234235059-s0002-0000000287352377-0121-s_lc.fits,0.02409638554216864
287352426,tess2018234235059-s0002-0000000287352426-0121-s_lc.fits,0.012048192771084376
287402009,tess2018234235059-s0002-0000000287402009-0121-s_lc.fits,0.01807228915662651
287404510,tess2018234235059-s0002-0000000287404510-0121-s_lc.fits,0.11445783132530118
287407926,tess2018234235059-s0002-0000000287407926-0121-s_lc.fits,0.04216867469879515
287405060,tess2018234235059-s0002-0000000287405060-0121-s_lc.fits,0.0060240963855421326
287408257,tess2018234235059-s0002-0000000287408257-0121-s_lc.fits,0.02409638554216864
287410832,tess2018234235059-s0002-0000000287410832-0121-s_lc.fits,0.25903614457831325
287427449,tess2018234235059-s0002-0000000287427449-0121-s_lc.fits,0.19277108433734935
287428978,tess2018234235059-s0002-0000000287428978-0121-s_lc.fits,0.3493975903614458
287428184,tess2018234235059-s0002-0000000287428184-0121-s_lc.fits,0.2530120481927711
287430858,tess2018234235059-s0002-0000000287430858-0121-s_lc.fits,0.0
287438411,tess2018234235059-s0002-0000000287438411-0121-s_lc.fits,0.030120481927710885
287495893,tess2018234235059-s0002-0000000287495893-0121-s_lc.fits,0.0060240963855421326
287438823,tess2018234235059-s0002-0000000287438823-0121-s_lc.fits,0.09036144578313254
287496048,tess2018234235059-s0002-0000000287496048-0121-s_lc.fits,0.24096385542168675
287496163,tess2018234235059-s0002-0000000287496163-0121-s_lc.fits,0.01807228915662651
287535527,tess2018234235059-s0002-0000000287535527-0121-s_lc.fits,0.0
287536866,tess2018234235059-s0002-0000000287536866-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000287636427-0121-s_lc.fits,None
287537326,tess2018234235059-s0002-0000000287537326-0121-s_lc.fits,0.0
287584993,tess2018234235059-s0002-0000000287584993-0121-s_lc.fits,0.0
287585437,tess2018234235059-s0002-0000000287585437-0121-s_lc.fits,0.012048192771084376
287637087,tess2018234235059-s0002-0000000287637087-0121-s_lc.fits,0.0060240963855421326
287636970,tess2018234235059-s0002-0000000287636970-0121-s_lc.fits,0.30722891566265065
287637462,tess2018234235059-s0002-0000000287637462-0121-s_lc.fits,0.012048192771084376
287720043,tess2018234235059-s0002-0000000287720043-0121-s_lc.fits,0.0
287720584,tess2018234235059-s0002-0000000287720584-0121-s_lc.fits,0.0
287773370,tess2018234235059-s0002-0000000287773370-0121-s_lc.fits,0.012048192771084376
287773752,tess2018234235059-s0002-0000000287773752-0121-s_lc.fits,0.3192771084337349
287838654,tess2018234235059-s0002-0000000287838654-0121-s_lc.fits,0.0
289577869,tess2018234235059-s0002-0000000289577869-0121-s_lc.fits,0.02409638554216864
289575374,tess2018234235059-s0002-0000000289575374-0121-s_lc.fits,0.01807228915662651
289579097,tess2018234235059-s0002-0000000289579097-0121-s_lc.fits,0.0
289579148,tess2018234235059-s0002-0000000289579148-0121-s_lc.fits,0.24698795180722888
289579262,tess2018234235059-s0002-0000000289579262-0121-s_lc.fits,0.0060240963855421326
289579412,tess2018234235059-s0002-0000000289579412-0121-s_lc.fits,0.0
289592081,tess2018234235059-s0002-0000000289592081-0121-s_lc.fits,0.02409638554216864
289592211,tess2018234235059-s0002-0000000289592211-0121-s_lc.fits,0.0
289592423,tess2018234235059-s0002-0000000289592423-0121-s_lc.fits,0.3975903614457831
289593211,tess2018234235059-s0002-0000000289593211-0121-s_lc.fits,0.0
289593718,tess2018234235059-s0002-0000000289593718-0121-s_lc.fits,0.012048192771084376
289624634,tess2018234235059-s0002-0000000289624634-0121-s_lc.fits,0.012048192771084376
289624707,tess2018234235059-s0002-0000000289624707-0121-s_lc.fits,0.012048192771084376
289625050,tess2018234235059-s0002-0000000289625050-0121-s_lc.fits,0.030120481927710885
289625076,tess2018234235059-s0002-0000000289625076-0121-s_lc.fits,0.0
289626783,tess2018234235059-s0002-0000000289626783-0121-s_lc.fits,0.0
289646028,tess2018234235059-s0002-0000000289646028-0121-s_lc.fits,0.01807228915662651
289646156,tess2018234235059-s0002-0000000289646156-0121-s_lc.fits,0.0
289647559,tess2018234235059-s0002-0000000289647559-0121-s_lc.fits,0.34337349397590367
289647655,tess2018234235059-s0002-0000000289647655-0121-s_lc.fits,0.0
289647828,tess2018234235059-s0002-0000000289647828-0121-s_lc.fits,0.0060240963855421326
289673979,tess2018234235059-s0002-0000000289673979-0121-s_lc.fits,0.0060240963855421326
291210196,tess2018234235059-s0002-0000000291210196-0121-s_lc.fits,0.01807228915662651
291210237,tess2018234235059-s0002-0000000291210237-0121-s_lc.fits,0.0060240963855421326
291210674,tess2018234235059-s0002-0000000291210674-0121-s_lc.fits,0.1987951807228916
291210810,tess2018234235059-s0002-0000000291210810-0121-s_lc.fits,0.1325301204819277
291210833,tess2018234235059-s0002-0000000291210833-0121-s_lc.fits,0.012048192771084376
291210898,tess2018234235059-s0002-0000000291210898-0121-s_lc.fits,0.0
291211045,tess2018234235059-s0002-0000000291211045-0121-s_lc.fits,0.0
291243463,tess2018234235059-s0002-0000000291243463-0121-s_lc.fits,0.02409638554216864
291243532,tess2018234235059-s0002-0000000291243532-0121-s_lc.fits,0.030120481927710885
291243716,tess2018234235059-s0002-0000000291243716-0121-s_lc.fits,0.0060240963855421326
291243756,tess2018234235059-s0002-0000000291243756-0121-s_lc.fits,0.01807228915662651
293162317,tess2018234235059-s0002-0000000293162317-0121-s_lc.fits,0.0
293162780,tess2018234235059-s0002-0000000293162780-0121-s_lc.fits,0.39156626506024095
293162811,tess2018234235059-s0002-0000000293162811-0121-s_lc.fits,0.0
293162945,tess2018234235059-s0002-0000000293162945-0121-s_lc.fits,0.0060240963855421326
293163197,tess2018234235059-s0002-0000000293163197-0121-s_lc.fits,0.030120481927710885
293163239,tess2018234235059-s0002-0000000293163239-0121-s_lc.fits,0.012048192771084376
293164229,tess2018234235059-s0002-0000000293164229-0121-s_lc.fits,0.0060240963855421326
293164329,tess2018234235059-s0002-0000000293164329-0121-s_lc.fits,0.0
293164462,tess2018234235059-s0002-0000000293164462-0121-s_lc.fits,0.1686746987951807
293164593,tess2018234235059-s0002-0000000293164593-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000293165386-0121-s_lc.fits,None
293164978,tess2018234235059-s0002-0000000293164978-0121-s_lc.fits,0.35542168674698793
293165020,tess2018234235059-s0002-0000000293165020-0121-s_lc.fits,0.0060240963855421326
293165262,tess2018234235059-s0002-0000000293165262-0121-s_lc.fits,0.0060240963855421326
293167232,tess2018234235059-s0002-0000000293167232-0121-s_lc.fits,0.0060240963855421326
293218068,tess2018234235059-s0002-0000000293218068-0121-s_lc.fits,0.0
293218142,tess2018234235059-s0002-0000000293218142-0121-s_lc.fits,0.0060240963855421326
293218474,tess2018234235059-s0002-0000000293218474-0121-s_lc.fits,0.09036144578313254
293220616,tess2018234235059-s0002-0000000293220616-0121-s_lc.fits,0.0
293221711,tess2018234235059-s0002-0000000293221711-0121-s_lc.fits,0.01807228915662651
293223210,tess2018234235059-s0002-0000000293223210-0121-s_lc.fits,0.0
293223295,tess2018234235059-s0002-0000000293223295-0121-s_lc.fits,0.0060240963855421326
293224065,tess2018234235059-s0002-0000000293224065-0121-s_lc.fits,0.09036144578313254
293224419,tess2018234235059-s0002-0000000293224419-0121-s_lc.fits,0.0060240963855421326
293224564,tess2018234235059-s0002-0000000293224564-0121-s_lc.fits,0.0060240963855421326
293225109,tess2018234235059-s0002-0000000293225109-0121-s_lc.fits,0.0060240963855421326
293225221,tess2018234235059-s0002-0000000293225221-0121-s_lc.fits,0.0
293225274,tess2018234235059-s0002-0000000293225274-0121-s_lc.fits,0.02409638554216864
293225396,tess2018234235059-s0002-0000000293225396-0121-s_lc.fits,0.0060240963855421326
293225591,tess2018234235059-s0002-0000000293225591-0121-s_lc.fits,0.0060240963855421326
293225895,tess2018234235059-s0002-0000000293225895-0121-s_lc.fits,0.012048192771084376
293267910,tess2018234235059-s0002-0000000293267910-0121-s_lc.fits,0.01807228915662651
293268518,tess2018234235059-s0002-0000000293268518-0121-s_lc.fits,0.012048192771084376
293268667,tess2018234235059-s0002-0000000293268667-0121-s_lc.fits,0.19277108433734935
293270903,tess2018234235059-s0002-0000000293270903-0121-s_lc.fits,0.0
293270932,tess2018234235059-s0002-0000000293270932-0121-s_lc.fits,0.030120481927710885
293271232,tess2018234235059-s0002-0000000293271232-0121-s_lc.fits,0.37951807228915657
293271518,tess2018234235059-s0002-0000000293271518-0121-s_lc.fits,0.0
293271581,tess2018234235059-s0002-0000000293271581-0121-s_lc.fits,0.11445783132530118
293271686,tess2018234235059-s0002-0000000293271686-0121-s_lc.fits,0.01807228915662651
293271918,tess2018234235059-s0002-0000000293271918-0121-s_lc.fits,0.0060240963855421326
293272754,tess2018234235059-s0002-0000000293272754-0121-s_lc.fits,0.2530120481927711
293272915,tess2018234235059-s0002-0000000293272915-0121-s_lc.fits,0.012048192771084376
293273032,tess2018234235059-s0002-0000000293273032-0121-s_lc.fits,0.0
293273183,tess2018234235059-s0002-0000000293273183-0121-s_lc.fits,0.012048192771084376
293345927,tess2018234235059-s0002-0000000293345927-0121-s_lc.fits,0.3192771084337349
293346194,tess2018234235059-s0002-0000000293346194-0121-s_lc.fits,0.0
293438899,tess2018234235059-s0002-0000000293438899-0121-s_lc.fits,0.30722891566265065
293466083,tess2018234235059-s0002-0000000293466083-0121-s_lc.fits,0.0
293935083,tess2018234235059-s0002-0000000293935083-0121-s_lc.fits,0.0
293935755,tess2018234235059-s0002-0000000293935755-0121-s_lc.fits,0.09638554216867468
293935874,tess2018234235059-s0002-0000000293935874-0121-s_lc.fits,0.0
293936044,tess2018234235059-s0002-0000000293936044-0121-s_lc.fits,0.0060240963855421326
293936312,tess2018234235059-s0002-0000000293936312-0121-s_lc.fits,0.0060240963855421326
293936969,tess2018234235059-s0002-0000000293936969-0121-s_lc.fits,0.0060240963855421326
293970254,tess2018234235059-s0002-0000000293970254-0121-s_lc.fits,0.0060240963855421326
293970410,tess2018234235059-s0002-0000000293970410-0121-s_lc.fits,0.0
293970681,tess2018234235059-s0002-0000000293970681-0121-s_lc.fits,0.0
293971351,tess2018234235059-s0002-0000000293971351-0121-s_lc.fits,0.0
293972244,tess2018234235059-s0002-0000000293972244-0121-s_lc.fits,0.054216867469879526
293973218,tess2018234235059-s0002-0000000293973218-0121-s_lc.fits,0.19277108433734935
293973832,tess2018234235059-s0002-0000000293973832-0121-s_lc.fits,0.0060240963855421326
293975288,tess2018234235059-s0002-0000000293975288-0121-s_lc.fits,0.43975903614457834
293975648,tess2018234235059-s0002-0000000293975648-0121-s_lc.fits,0.0
294052871,tess2018234235059-s0002-0000000294052871-0121-s_lc.fits,0.0
294053203,tess2018234235059-s0002-0000000294053203-0121-s_lc.fits,0.1807228915662651
294053492,tess2018234235059-s0002-0000000294053492-0121-s_lc.fits,0.0060240963855421326
294053971,tess2018234235059-s0002-0000000294053971-0121-s_lc.fits,0.054216867469879526
None,tess2018234235059-s0002-0000000294092966-0121-s_lc.fits,None
294054503,tess2018234235059-s0002-0000000294054503-0121-s_lc.fits,0.0060240963855421326
294055490,tess2018234235059-s0002-0000000294055490-0121-s_lc.fits,0.0060240963855421326
294092960,tess2018234235059-s0002-0000000294092960-0121-s_lc.fits,0.3132530120481928
294092998,tess2018234235059-s0002-0000000294092998-0121-s_lc.fits,0.0
294093233,tess2018234235059-s0002-0000000294093233-0121-s_lc.fits,0.03614457831325302
294093302,tess2018234235059-s0002-0000000294093302-0121-s_lc.fits,0.054216867469879526
294093824,tess2018234235059-s0002-0000000294093824-0121-s_lc.fits,0.15662650602409633
294094234,tess2018234235059-s0002-0000000294094234-0121-s_lc.fits,0.02409638554216864
294098955,tess2018234235059-s0002-0000000294098955-0121-s_lc.fits,0.11445783132530118
294099086,tess2018234235059-s0002-0000000294099086-0121-s_lc.fits,0.01807228915662651
294099225,tess2018234235059-s0002-0000000294099225-0121-s_lc.fits,0.012048192771084376
294153481,tess2018234235059-s0002-0000000294153481-0121-s_lc.fits,0.0
294153672,tess2018234235059-s0002-0000000294153672-0121-s_lc.fits,0.0060240963855421326
294154844,tess2018234235059-s0002-0000000294154844-0121-s_lc.fits,0.10843373493975905
294204563,tess2018234235059-s0002-0000000294204563-0121-s_lc.fits,0.0060240963855421326
294205275,tess2018234235059-s0002-0000000294205275-0121-s_lc.fits,0.20481927710843373
294205605,tess2018234235059-s0002-0000000294205605-0121-s_lc.fits,0.01807228915662651
294207272,tess2018234235059-s0002-0000000294207272-0121-s_lc.fits,0.012048192771084376
294207756,tess2018234235059-s0002-0000000294207756-0121-s_lc.fits,0.0
294208238,tess2018234235059-s0002-0000000294208238-0121-s_lc.fits,0.0
294208879,tess2018234235059-s0002-0000000294208879-0121-s_lc.fits,0.0060240963855421326
294208421,tess2018234235059-s0002-0000000294208421-0121-s_lc.fits,0.0060240963855421326
294271084,tess2018234235059-s0002-0000000294271084-0121-s_lc.fits,0.0
294272049,tess2018234235059-s0002-0000000294272049-0121-s_lc.fits,0.0060240963855421326
294272404,tess2018234235059-s0002-0000000294272404-0121-s_lc.fits,0.02409638554216864
294272254,tess2018234235059-s0002-0000000294272254-0121-s_lc.fits,0.0060240963855421326
294272467,tess2018234235059-s0002-0000000294272467-0121-s_lc.fits,0.0
294273900,tess2018234235059-s0002-0000000294273900-0121-s_lc.fits,0.1686746987951807
294274252,tess2018234235059-s0002-0000000294274252-0121-s_lc.fits,0.012048192771084376
294274438,tess2018234235059-s0002-0000000294274438-0121-s_lc.fits,0.0
294275287,tess2018234235059-s0002-0000000294275287-0121-s_lc.fits,0.012048192771084376
294326461,tess2018234235059-s0002-0000000294326461-0121-s_lc.fits,0.0
294327681,tess2018234235059-s0002-0000000294327681-0121-s_lc.fits,0.012048192771084376
294328148,tess2018234235059-s0002-0000000294328148-0121-s_lc.fits,0.0
294328158,tess2018234235059-s0002-0000000294328158-0121-s_lc.fits,0.0
294328664,tess2018234235059-s0002-0000000294328664-0121-s_lc.fits,0.012048192771084376
294329266,tess2018234235059-s0002-0000000294329266-0121-s_lc.fits,0.30722891566265065
294330174,tess2018234235059-s0002-0000000294330174-0121-s_lc.fits,0.2530120481927711
294398491,tess2018234235059-s0002-0000000294398491-0121-s_lc.fits,0.012048192771084376
294398990,tess2018234235059-s0002-0000000294398990-0121-s_lc.fits,0.0060240963855421326
294399290,tess2018234235059-s0002-0000000294399290-0121-s_lc.fits,0.01807228915662651
294399641,tess2018234235059-s0002-0000000294399641-0121-s_lc.fits,0.012048192771084376
294399648,tess2018234235059-s0002-0000000294399648-0121-s_lc.fits,0.0060240963855421326
294399715,tess2018234235059-s0002-0000000294399715-0121-s_lc.fits,0.0060240963855421326
294626418,tess2018234235059-s0002-0000000294626418-0121-s_lc.fits,0.0060240963855421326
294627157,tess2018234235059-s0002-0000000294627157-0121-s_lc.fits,0.0060240963855421326
294667110,tess2018234235059-s0002-0000000294667110-0121-s_lc.fits,0.0060240963855421326
294667294,tess2018234235059-s0002-0000000294667294-0121-s_lc.fits,0.012048192771084376
294667331,tess2018234235059-s0002-0000000294667331-0121-s_lc.fits,0.012048192771084376
294667474,tess2018234235059-s0002-0000000294667474-0121-s_lc.fits,0.0060240963855421326
294667668,tess2018234235059-s0002-0000000294667668-0121-s_lc.fits,0.0060240963855421326
294667851,tess2018234235059-s0002-0000000294667851-0121-s_lc.fits,0.02409638554216864
294667961,tess2018234235059-s0002-0000000294667961-0121-s_lc.fits,0.24096385542168675
294670837,tess2018234235059-s0002-0000000294670837-0121-s_lc.fits,0.0
294747615,tess2018234235059-s0002-0000000294747615-0121-s_lc.fits,0.0
294747930,tess2018234235059-s0002-0000000294747930-0121-s_lc.fits,0.012048192771084376
294748147,tess2018234235059-s0002-0000000294748147-0121-s_lc.fits,0.0060240963855421326
294754130,tess2018234235059-s0002-0000000294754130-0121-s_lc.fits,0.0
294754396,tess2018234235059-s0002-0000000294754396-0121-s_lc.fits,0.0
294754816,tess2018234235059-s0002-0000000294754816-0121-s_lc.fits,0.3012048192771084
294779080,tess2018234235059-s0002-0000000294779080-0121-s_lc.fits,0.0
294780563,tess2018234235059-s0002-0000000294780563-0121-s_lc.fits,0.012048192771084376
294781518,tess2018234235059-s0002-0000000294781518-0121-s_lc.fits,0.0
294781547,tess2018234235059-s0002-0000000294781547-0121-s_lc.fits,0.0060240963855421326
294784092,tess2018234235059-s0002-0000000294784092-0121-s_lc.fits,0.1506024096385542
294784522,tess2018234235059-s0002-0000000294784522-0121-s_lc.fits,0.2168674698795181
294870118,tess2018234235059-s0002-0000000294870118-0121-s_lc.fits,0.030120481927710885
294870168,tess2018234235059-s0002-0000000294870168-0121-s_lc.fits,0.0
294870403,tess2018234235059-s0002-0000000294870403-0121-s_lc.fits,0.0662650602409639
