tic,filename,anomaly_score
11518255,tess2018263035959-s0003-0000000011518255-0123-s_lc.fits,0.012048192771084376
11518850,tess2018263035959-s0003-0000000011518850-0123-s_lc.fits,0.1807228915662651
11518868,tess2018263035959-s0003-0000000011518868-0123-s_lc.fits,0.0060240963855421326
11519779,tess2018263035959-s0003-0000000011519779-0123-s_lc.fits,0.06024096385542166
11519781,tess2018263035959-s0003-0000000011519781-0123-s_lc.fits,0.06024096385542166
11528057,tess2018263035959-s0003-0000000011528057-0123-s_lc.fits,0.24698795180722888
11527825,tess2018263035959-s0003-0000000011527825-0123-s_lc.fits,0.0
11528214,tess2018263035959-s0003-0000000011528214-0123-s_lc.fits,0.06024096385542166
11528274,tess2018263035959-s0003-0000000011528274-0123-s_lc.fits,0.2349397590361446
11528292,tess2018263035959-s0003-0000000011528292-0123-s_lc.fits,0.030120481927710885
11528641,tess2018263035959-s0003-0000000011528641-0123-s_lc.fits,0.0060240963855421326
11529003,tess2018263035959-s0003-0000000011529003-0123-s_lc.fits,0.15662650602409633
11529230,tess2018263035959-s0003-0000000011529230-0123-s_lc.fits,0.012048192771084376
11529381,tess2018263035959-s0003-0000000011529381-0123-s_lc.fits,0.0
11543625,tess2018263035959-s0003-0000000011543625-0123-s_lc.fits,0.03614457831325302
11544033,tess2018263035959-s0003-0000000011544033-0123-s_lc.fits,0.0060240963855421326
11545046,tess2018263035959-s0003-0000000011545046-0123-s_lc.fits,0.09638554216867468
11545077,tess2018263035959-s0003-0000000011545077-0123-s_lc.fits,0.0
11546041,tess2018263035959-s0003-0000000011546041-0123-s_lc.fits,0.2650602409638554
11545988,tess2018263035959-s0003-0000000011545988-0123-s_lc.fits,0.0
11546111,tess2018263035959-s0003-0000000011546111-0123-s_lc.fits,0.012048192771084376
11554309,tess2018263035959-s0003-0000000011554309-0123-s_lc.fits,0.07228915662650603
11554609,tess2018263035959-s0003-0000000011554609-0123-s_lc.fits,0.0
11555343,tess2018263035959-s0003-0000000011555343-0123-s_lc.fits,0.0
11555532,tess2018263035959-s0003-0000000011555532-0123-s_lc.fits,0.012048192771084376
11555687,tess2018263035959-s0003-0000000011555687-0123-s_lc.fits,0.0060240963855421326
11556042,tess2018263035959-s0003-0000000011556042-0123-s_lc.fits,0.0
11556319,tess2018263035959-s0003-0000000011556319-0123-s_lc.fits,0.012048192771084376
11556501,tess2018263035959-s0003-0000000011556501-0123-s_lc.fits,0.0060240963855421326
11556933,tess2018263035959-s0003-0000000011556933-0123-s_lc.fits,0.0
11557059,tess2018263035959-s0003-0000000011557059-0123-s_lc.fits,0.1987951807228916
11557124,tess2018263035959-s0003-0000000011557124-0123-s_lc.fits,0.012048192771084376
11557267,tess2018263035959-s0003-0000000011557267-0123-s_lc.fits,0.012048192771084376
11557292,tess2018263035959-s0003-0000000011557292-0123-s_lc.fits,0.15662650602409633
11557436,tess2018263035959-s0003-0000000011557436-0123-s_lc.fits,0.012048192771084376
11557550,tess2018263035959-s0003-0000000011557550-0123-s_lc.fits,0.0060240963855421326
11558147,tess2018263035959-s0003-0000000011558147-0123-s_lc.fits,0.0060240963855421326
11558187,tess2018263035959-s0003-0000000011558187-0123-s_lc.fits,0.012048192771084376
11558204,tess2018263035959-s0003-0000000011558204-0123-s_lc.fits,0.01807228915662651
11558243,tess2018263035959-s0003-0000000011558243-0123-s_lc.fits,0.0060240963855421326
11558313,tess2018263035959-s0003-0000000011558313-0123-s_lc.fits,0.0
11558750,tess2018263035959-s0003-0000000011558750-0123-s_lc.fits,0.16265060240963858
11558794,tess2018263035959-s0003-0000000011558794-0123-s_lc.fits,0.012048192771084376
11558940,tess2018263035959-s0003-0000000011558940-0123-s_lc.fits,0.030120481927710885
11568164,tess2018263035959-s0003-0000000011568164-0123-s_lc.fits,0.06024096385542166
11568200,tess2018263035959-s0003-0000000011568200-0123-s_lc.fits,0.0
11568464,tess2018263035959-s0003-0000000011568464-0123-s_lc.fits,0.0060240963855421326
11568517,tess2018263035959-s0003-0000000011568517-0123-s_lc.fits,0.012048192771084376
11568554,tess2018263035959-s0003-0000000011568554-0123-s_lc.fits,0.04216867469879515
11568561,tess2018263035959-s0003-0000000011568561-0123-s_lc.fits,0.12048192771084343
11568630,tess2018263035959-s0003-0000000011568630-0123-s_lc.fits,0.012048192771084376
11568694,tess2018263035959-s0003-0000000011568694-0123-s_lc.fits,0.0060240963855421326
11568784,tess2018263035959-s0003-0000000011568784-0123-s_lc.fits,0.0060240963855421326
11568829,tess2018263035959-s0003-0000000011568829-0123-s_lc.fits,0.012048192771084376
11569027,tess2018263035959-s0003-0000000011569027-0123-s_lc.fits,0.012048192771084376
11569099,tess2018263035959-s0003-0000000011569099-0123-s_lc.fits,0.0
11569361,tess2018263035959-s0003-0000000011569361-0123-s_lc.fits,0.02409638554216864
11569396,tess2018263035959-s0003-0000000011569396-0123-s_lc.fits,0.012048192771084376
11569564,tess2018263035959-s0003-0000000011569564-0123-s_lc.fits,0.012048192771084376
11569594,tess2018263035959-s0003-0000000011569594-0123-s_lc.fits,0.01807228915662651
11569869,tess2018263035959-s0003-0000000011569869-0123-s_lc.fits,0.1807228915662651
11570264,tess2018263035959-s0003-0000000011570264-0123-s_lc.fits,0.0
11570377,tess2018263035959-s0003-0000000011570377-0123-s_lc.fits,0.0
11597126,tess2018263035959-s0003-0000000011597126-0123-s_lc.fits,0.0060240963855421326
11597388,tess2018263035959-s0003-0000000011597388-0123-s_lc.fits,0.0060240963855421326
11598102,tess2018263035959-s0003-0000000011598102-0123-s_lc.fits,0.1686746987951807
11598394,tess2018263035959-s0003-0000000011598394-0123-s_lc.fits,0.0
11598511,tess2018263035959-s0003-0000000011598511-0123-s_lc.fits,0.0
11598549,tess2018263035959-s0003-0000000011598549-0123-s_lc.fits,0.0
11598971,tess2018263035959-s0003-0000000011598971-0123-s_lc.fits,0.012048192771084376
11599080,tess2018263035959-s0003-0000000011599080-0123-s_lc.fits,0.054216867469879526
11599308,tess2018263035959-s0003-0000000011599308-0123-s_lc.fits,0.0
11613036,tess2018263035959-s0003-0000000011613036-0123-s_lc.fits,0.012048192771084376
11613065,tess2018263035959-s0003-0000000011613065-0123-s_lc.fits,0.09036144578313254
11613413,tess2018263035959-s0003-0000000011613413-0123-s_lc.fits,0.0060240963855421326
11613676,tess2018263035959-s0003-0000000011613676-0123-s_lc.fits,0.0060240963855421326
11614155,tess2018263035959-s0003-0000000011614155-0123-s_lc.fits,0.0060240963855421326
11614280,tess2018263035959-s0003-0000000011614280-0123-s_lc.fits,0.012048192771084376
11614357,tess2018263035959-s0003-0000000011614357-0123-s_lc.fits,0.0060240963855421326
None,tess2018263035959-s0003-0000000011615127-0123-s_lc.fits,None
11614297,tess2018263035959-s0003-0000000011614297-0123-s_lc.fits,0.07831325301204817
11614485,tess2018263035959-s0003-0000000011614485-0123-s_lc.fits,0.21084337349397586
11615061,tess2018263035959-s0003-0000000011615061-0123-s_lc.fits,0.0060240963855421326
11636221,tess2018263035959-s0003-0000000011636221-0123-s_lc.fits,0.030120481927710885
11636522,tess2018263035959-s0003-0000000011636522-0123-s_lc.fits,0.0060240963855421326
11636680,tess2018263035959-s0003-0000000011636680-0123-s_lc.fits,0.048192771084337394
11636996,tess2018263035959-s0003-0000000011636996-0123-s_lc.fits,0.0060240963855421326
11637062,tess2018263035959-s0003-0000000011637062-0123-s_lc.fits,0.01807228915662651
11637281,tess2018263035959-s0003-0000000011637281-0123-s_lc.fits,0.0060240963855421326
11637334,tess2018263035959-s0003-0000000011637334-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000011637799-0123-s_lc.fits,None
11637549,tess2018263035959-s0003-0000000011637549-0123-s_lc.fits,0.02409638554216864
11637660,tess2018263035959-s0003-0000000011637660-0123-s_lc.fits,0.0
11637659,tess2018263035959-s0003-0000000011637659-0123-s_lc.fits,0.0060240963855421326
11637943,tess2018263035959-s0003-0000000011637943-0123-s_lc.fits,0.0
11638054,tess2018263035959-s0003-0000000011638054-0123-s_lc.fits,0.24096385542168675
11638187,tess2018263035959-s0003-0000000011638187-0123-s_lc.fits,0.0060240963855421326
11638188,tess2018263035959-s0003-0000000011638188-0123-s_lc.fits,0.012048192771084376
11645419,tess2018263035959-s0003-0000000011645419-0123-s_lc.fits,0.02409638554216864
11645428,tess2018263035959-s0003-0000000011645428-0123-s_lc.fits,0.01807228915662651
11645778,tess2018263035959-s0003-0000000011645778-0123-s_lc.fits,0.012048192771084376
11645553,tess2018263035959-s0003-0000000011645553-0123-s_lc.fits,0.0060240963855421326
11645990,tess2018263035959-s0003-0000000011645990-0123-s_lc.fits,0.012048192771084376
11645994,tess2018263035959-s0003-0000000011645994-0123-s_lc.fits,0.012048192771084376
11646252,tess2018263035959-s0003-0000000011646252-0123-s_lc.fits,0.012048192771084376
11646496,tess2018263035959-s0003-0000000011646496-0123-s_lc.fits,0.1325301204819277
11646650,tess2018263035959-s0003-0000000011646650-0123-s_lc.fits,0.28915662650602414
11646818,tess2018263035959-s0003-0000000011646818-0123-s_lc.fits,0.0060240963855421326
11646910,tess2018263035959-s0003-0000000011646910-0123-s_lc.fits,0.012048192771084376
11647020,tess2018263035959-s0003-0000000011647020-0123-s_lc.fits,0.0
11647422,tess2018263035959-s0003-0000000011647422-0123-s_lc.fits,0.0060240963855421326
11647806,tess2018263035959-s0003-0000000011647806-0123-s_lc.fits,0.0060240963855421326
11648750,tess2018263035959-s0003-0000000011648750-0123-s_lc.fits,0.0060240963855421326
11649564,tess2018263035959-s0003-0000000011649564-0123-s_lc.fits,0.048192771084337394
11649619,tess2018263035959-s0003-0000000011649619-0123-s_lc.fits,0.012048192771084376
11649757,tess2018263035959-s0003-0000000011649757-0123-s_lc.fits,0.0
11649826,tess2018263035959-s0003-0000000011649826-0123-s_lc.fits,0.0
11649919,tess2018263035959-s0003-0000000011649919-0123-s_lc.fits,0.030120481927710885
11650529,tess2018263035959-s0003-0000000011650529-0123-s_lc.fits,0.01807228915662651
11650843,tess2018263035959-s0003-0000000011650843-0123-s_lc.fits,0.012048192771084376
11651453,tess2018263035959-s0003-0000000011651453-0123-s_lc.fits,0.012048192771084376
11651491,tess2018263035959-s0003-0000000011651491-0123-s_lc.fits,0.0060240963855421326
11651884,tess2018263035959-s0003-0000000011651884-0123-s_lc.fits,0.012048192771084376
11652076,tess2018263035959-s0003-0000000011652076-0123-s_lc.fits,0.06024096385542166
11652105,tess2018263035959-s0003-0000000011652105-0123-s_lc.fits,0.0
11652576,tess2018263035959-s0003-0000000011652576-0123-s_lc.fits,0.012048192771084376
11652229,tess2018263035959-s0003-0000000011652229-0123-s_lc.fits,0.30722891566265065
11652717,tess2018263035959-s0003-0000000011652717-0123-s_lc.fits,0.012048192771084376
11652908,tess2018263035959-s0003-0000000011652908-0123-s_lc.fits,0.0
11652986,tess2018263035959-s0003-0000000011652986-0123-s_lc.fits,0.0
11653014,tess2018263035959-s0003-0000000011653014-0123-s_lc.fits,0.0060240963855421326
11688130,tess2018263035959-s0003-0000000011688130-0123-s_lc.fits,0.0
11688200,tess2018263035959-s0003-0000000011688200-0123-s_lc.fits,0.10843373493975905
11688264,tess2018263035959-s0003-0000000011688264-0123-s_lc.fits,0.2650602409638554
11688606,tess2018263035959-s0003-0000000011688606-0123-s_lc.fits,0.5
11688756,tess2018263035959-s0003-0000000011688756-0123-s_lc.fits,0.0060240963855421326
12862099,tess2018263035959-s0003-0000000012862099-0123-s_lc.fits,0.34337349397590367
12862106,tess2018263035959-s0003-0000000012862106-0123-s_lc.fits,0.012048192771084376
12862119,tess2018263035959-s0003-0000000012862119-0123-s_lc.fits,0.17469879518072284
12863934,tess2018263035959-s0003-0000000012863934-0123-s_lc.fits,0.0
12878505,tess2018263035959-s0003-0000000012878505-0123-s_lc.fits,0.32530120481927716
12878663,tess2018263035959-s0003-0000000012878663-0123-s_lc.fits,0.06024096385542166
12878773,tess2018263035959-s0003-0000000012878773-0123-s_lc.fits,0.01807228915662651
12880347,tess2018263035959-s0003-0000000012880347-0123-s_lc.fits,0.01807228915662651
12880488,tess2018263035959-s0003-0000000012880488-0123-s_lc.fits,0.0
20903940,tess2018263035959-s0003-0000000020903940-0123-s_lc.fits,0.0
20904104,tess2018263035959-s0003-0000000020904104-0123-s_lc.fits,0.09638554216867468
20904041,tess2018263035959-s0003-0000000020904041-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000020922812-0123-s_lc.fits,None
20904530,tess2018263035959-s0003-0000000020904530-0123-s_lc.fits,0.01807228915662651
20904619,tess2018263035959-s0003-0000000020904619-0123-s_lc.fits,0.29518072289156627
20923934,tess2018263035959-s0003-0000000020923934-0123-s_lc.fits,0.012048192771084376
20924063,tess2018263035959-s0003-0000000020924063-0123-s_lc.fits,0.06024096385542166
20924154,tess2018263035959-s0003-0000000020924154-0123-s_lc.fits,0.030120481927710885
20924306,tess2018263035959-s0003-0000000020924306-0123-s_lc.fits,0.012048192771084376
20924484,tess2018263035959-s0003-0000000020924484-0123-s_lc.fits,0.012048192771084376
20925671,tess2018263035959-s0003-0000000020925671-0123-s_lc.fits,0.02409638554216864
20926212,tess2018263035959-s0003-0000000020926212-0123-s_lc.fits,0.030120481927710885
None,tess2018263035959-s0003-0000000024185628-0123-s_lc.fits,None
20926609,tess2018263035959-s0003-0000000020926609-0123-s_lc.fits,0.030120481927710885
20926643,tess2018263035959-s0003-0000000020926643-0123-s_lc.fits,0.054216867469879526
24184733,tess2018263035959-s0003-0000000024184733-0123-s_lc.fits,0.012048192771084376
24186139,tess2018263035959-s0003-0000000024186139-0123-s_lc.fits,0.09036144578313254
24186142,tess2018263035959-s0003-0000000024186142-0123-s_lc.fits,0.01807228915662651
24186466,tess2018263035959-s0003-0000000024186466-0123-s_lc.fits,0.0060240963855421326
24186286,tess2018263035959-s0003-0000000024186286-0123-s_lc.fits,0.0060240963855421326
24186573,tess2018263035959-s0003-0000000024186573-0123-s_lc.fits,0.02409638554216864
24186889,tess2018263035959-s0003-0000000024186889-0123-s_lc.fits,0.03614457831325302
24207569,tess2018263035959-s0003-0000000024207569-0123-s_lc.fits,0.012048192771084376
24186999,tess2018263035959-s0003-0000000024186999-0123-s_lc.fits,0.1987951807228916
24208171,tess2018263035959-s0003-0000000024208171-0123-s_lc.fits,0.4337349397590361
24208577,tess2018263035959-s0003-0000000024208577-0123-s_lc.fits,0.04216867469879515
24208751,tess2018263035959-s0003-0000000024208751-0123-s_lc.fits,0.0060240963855421326
24209611,tess2018263035959-s0003-0000000024209611-0123-s_lc.fits,0.16265060240963858
24225513,tess2018263035959-s0003-0000000024225513-0123-s_lc.fits,0.048192771084337394
24225890,tess2018263035959-s0003-0000000024225890-0123-s_lc.fits,0.0
24225968,tess2018263035959-s0003-0000000024225968-0123-s_lc.fits,0.012048192771084376
24226106,tess2018263035959-s0003-0000000024226106-0123-s_lc.fits,0.0
24226895,tess2018263035959-s0003-0000000024226895-0123-s_lc.fits,0.012048192771084376
24226929,tess2018263035959-s0003-0000000024226929-0123-s_lc.fits,0.0
24246831,tess2018263035959-s0003-0000000024246831-0123-s_lc.fits,0.054216867469879526
24246833,tess2018263035959-s0003-0000000024246833-0123-s_lc.fits,0.0
24246920,tess2018263035959-s0003-0000000024246920-0123-s_lc.fits,0.0060240963855421326
24247069,tess2018263035959-s0003-0000000024247069-0123-s_lc.fits,0.030120481927710885
24247236,tess2018263035959-s0003-0000000024247236-0123-s_lc.fits,0.0
24247640,tess2018263035959-s0003-0000000024247640-0123-s_lc.fits,0.0060240963855421326
24247766,tess2018263035959-s0003-0000000024247766-0123-s_lc.fits,0.012048192771084376
24247811,tess2018263035959-s0003-0000000024247811-0123-s_lc.fits,0.012048192771084376
24247970,tess2018263035959-s0003-0000000024247970-0123-s_lc.fits,0.0060240963855421326
24247955,tess2018263035959-s0003-0000000024247955-0123-s_lc.fits,0.0060240963855421326
None,tess2018263035959-s0003-0000000024248567-0123-s_lc.fits,None
24247972,tess2018263035959-s0003-0000000024247972-0123-s_lc.fits,0.02409638554216864
24248404,tess2018263035959-s0003-0000000024248404-0123-s_lc.fits,0.0
24248857,tess2018263035959-s0003-0000000024248857-0123-s_lc.fits,0.012048192771084376
24248926,tess2018263035959-s0003-0000000024248926-0123-s_lc.fits,0.2650602409638554
24249196,tess2018263035959-s0003-0000000024249196-0123-s_lc.fits,0.13855421686746983
24249879,tess2018263035959-s0003-0000000024249879-0123-s_lc.fits,0.18674698795180722
24250134,tess2018263035959-s0003-0000000024250134-0123-s_lc.fits,0.012048192771084376
24250771,tess2018263035959-s0003-0000000024250771-0123-s_lc.fits,0.0060240963855421326
24250831,tess2018263035959-s0003-0000000024250831-0123-s_lc.fits,0.012048192771084376
24251226,tess2018263035959-s0003-0000000024251226-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000024251953-0123-s_lc.fits,None
24251260,tess2018263035959-s0003-0000000024251260-0123-s_lc.fits,0.0
24251948,tess2018263035959-s0003-0000000024251948-0123-s_lc.fits,0.054216867469879526
24251461,tess2018263035959-s0003-0000000024251461-0123-s_lc.fits,0.012048192771084376
24252344,tess2018263035959-s0003-0000000024252344-0123-s_lc.fits,0.02409638554216864
24269255,tess2018263035959-s0003-0000000024269255-0123-s_lc.fits,0.0060240963855421326
24269359,tess2018263035959-s0003-0000000024269359-0123-s_lc.fits,0.0060240963855421326
24269682,tess2018263035959-s0003-0000000024269682-0123-s_lc.fits,0.012048192771084376
24270027,tess2018263035959-s0003-0000000024270027-0123-s_lc.fits,0.0
24270065,tess2018263035959-s0003-0000000024270065-0123-s_lc.fits,0.0060240963855421326
24270140,tess2018263035959-s0003-0000000024270140-0123-s_lc.fits,0.030120481927710885
24270176,tess2018263035959-s0003-0000000024270176-0123-s_lc.fits,0.0
24270208,tess2018263035959-s0003-0000000024270208-0123-s_lc.fits,0.02409638554216864
24296213,tess2018263035959-s0003-0000000024296213-0123-s_lc.fits,0.14457831325301207
24296474,tess2018263035959-s0003-0000000024296474-0123-s_lc.fits,0.08433734939759041
24908871,tess2018263035959-s0003-0000000024908871-0123-s_lc.fits,0.0
24908875,tess2018263035959-s0003-0000000024908875-0123-s_lc.fits,0.0060240963855421326
24908944,tess2018263035959-s0003-0000000024908944-0123-s_lc.fits,0.048192771084337394
